t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,850345984,0,0
0.0113,9314304,0.0000,0.00,0,0,1,11.02,0.00,850345984,0,0
0.0227,29302784,0.0000,0.00,0,0,1,22.06,0.00,855752704,0,0
0.0334,38506496,0.0100,92.93,0,0,1,23.23,0.00,860655616,0,0
0.0442,41881600,0.0200,93.14,0,0,1,11.64,0.00,862203904,0,0
0.0550,47132672,0.0300,92.44,0,0,1,11.55,0.00,864010240,0,0
0.0658,48009216,0.0400,92.38,0,0,1,11.55,0.00,864010240,0,0
0.0769,49451008,0.0500,90.00,0,0,1,11.25,0.00,864526336,0,0
0.0881,50110464,0.0600,89.29,0,0,1,11.16,0.00,865300480,0,0
0.0995,50683904,0.0700,87.73,0,0,1,10.97,0.00,865300480,0,0
0.1107,51785728,0.0800,89.14,0,0,1,11.14,0.00,865558528,0,0
0.1219,55918592,0.1100,268.62,0,0,1,67.16,0.00,866332672,0,0
0.1329,57774080,0.1300,181.65,0,0,1,11.35,0.00,866848768,0,0
0.1439,58990592,0.1400,90.86,0,0,1,22.72,0.00,867364864,0,0
0.1547,59801600,0.1500,93.15,0,0,1,11.64,0.00,868397056,0,0
0.1655,60645376,0.1600,91.95,0,0,1,22.99,0.00,868913152,0,0
0.1764,61153280,0.1700,91.89,0,0,1,22.97,0.00,869171200,0,0
0.1872,64053248,0.1800,92.94,0,0,1,34.85,0.00,870715392,0,0
0.1980,65413120,0.1900,92.67,0,0,1,23.17,0.00,870715392,0,0
0.2085,66924544,0.2000,94.78,0,0,1,11.85,0.00,870715392,0,0
0.2193,67194880,0.2100,92.76,0,0,1,46.38,0.00,870973440,0,0
0.2302,68276224,0.2300,184.03,0,0,1,34.51,0.00,872001536,0,0
0.2408,69898240,0.2300,0.00,0,0,1,11.79,0.00,872001536,0,0
0.2517,72445952,0.2600,274.20,0,0,1,45.70,0.00,873435136,0,0
0.2631,74338304,0.2700,87.59,0,0,1,10.95,0.00,875499520,0,0
0.2738,74338304,0.2800,93.46,0,0,1,11.68,0.00,875499520,0,0
0.2851,74338304,0.2900,89.06,0,0,1,22.26,0.00,875499520,0,0
0.2964,74338304,0.3000,88.02,0,0,1,11.00,0.00,875499520,0,0
0.3071,74338304,0.3100,93.26,0,0,1,23.31,0.00,875499520,0,0
0.3183,75149312,0.3300,178.96,0,0,1,33.55,0.00,875499520,0,0
0.3301,75419648,0.3500,169.80,0,0,1,10.61,0.00,875499520,0,0
0.3412,75419648,0.3600,90.23,0,0,1,11.28,0.00,875499520,0,0
0.3521,75689984,0.3800,183.36,0,0,1,34.38,0.00,875757568,0,0
0.3634,75689984,0.3900,88.26,0,0,1,22.06,0.00,875757568,0,0
0.3743,75689984,0.4000,91.65,0,0,1,11.46,0.00,875757568,0,0
0.3854,75689984,0.4100,90.12,0,0,1,11.27,0.00,875757568,0,0
0.3964,75689984,0.4200,91.04,0,0,1,11.38,0.00,875757568,0,0
0.4071,75689984,0.4300,93.06,0,0,1,11.63,0.00,875757568,0,0
0.4183,75689984,0.4400,89.32,0,0,1,11.16,0.00,875757568,0,0
