t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,838586368,0,0
0.0137,0,0.0000,0.00,0,0,0,9.12,0.00,832471040,0,0
0.0250,20766720,0.0000,0.00,0,0,1,11.02,0.00,832471040,0,0
0.0362,32129024,0.0100,89.69,0,0,1,11.21,0.00,833126400,0,0
0.0483,32129024,0.0200,82.55,0,0,1,10.32,0.00,833126400,0,0
0.0594,34103296,0.0300,90.17,0,0,1,11.27,0.00,834158592,0,0
0.0707,37277696,0.0400,88.20,0,0,1,11.03,0.00,835973120,0,0
0.0824,39809024,0.0500,85.87,0,0,1,64.40,0.00,837521408,0,0
0.0948,45453312,0.0600,80.60,0,0,1,10.07,0.00,839106560,0,0
0.1060,45109248,0.0700,89.43,0,0,1,11.18,0.00,839217152,0,0
0.1172,45654016,0.0800,89.14,0,0,1,11.14,0.00,839217152,0,0
0.1287,45985792,0.0900,87.20,0,0,1,10.90,0.00,839475200,0,0
0.1398,47423488,0.1200,270.10,0,0,1,11.25,0.00,839991296,0,0
0.1511,48082944,0.1300,87.92,0,0,1,32.97,0.00,840392704,0,0
0.1626,48656384,0.1400,86.92,0,0,1,10.87,0.00,840392704,0,0
0.1740,48656384,0.1500,88.42,0,0,1,11.05,0.00,840650752,0,0
0.1851,49758208,0.1600,90.12,0,0,1,11.26,0.00,840908800,0,0
0.1963,54509568,0.1800,178.27,0,0,1,11.14,0.00,841682944,0,0
0.2074,55795712,0.1900,89.90,0,0,1,11.24,0.00,842199040,0,0
0.2185,56332288,0.2000,90.18,0,0,1,11.27,0.00,842457088,0,0
0.2300,57548800,0.2100,86.74,0,0,1,10.84,0.00,842715136,0,0
0.2412,57819136,0.2300,178.09,0,0,1,33.39,0.00,843231232,0,0
0.2527,58417152,0.2400,87.08,0,0,1,10.88,0.00,843747328,0,0
0.2643,58929152,0.2500,86.42,0,0,1,10.80,0.00,843747328,0,0
0.2754,59437056,0.2600,89.78,0,0,1,11.22,0.00,844263424,0,0
0.2866,60248064,0.2800,178.81,0,0,1,11.18,0.00,845295616,0,0
0.2977,60518400,0.2900,90.09,0,0,1,11.26,0.00,845553664,0,0
0.3090,61489152,0.2900,0.00,0,0,1,11.11,0.00,846069760,0,0
0.3207,61878272,0.3000,85.58,0,0,1,10.70,0.00,846327808,0,0
0.3318,64454656,0.3300,268.48,0,0,1,78.31,0.00,847360000,0,0
0.3442,64454656,0.3400,81.03,0,0,1,20.26,0.00,847360000,0,0
0.3555,64724992,0.3500,88.53,0,0,1,22.13,0.00,847618048,0,0
0.3667,65265664,0.3600,89.20,0,0,1,33.45,0.00,848392192,0,0
0.3784,65597440,0.3800,170.31,0,0,1,21.29,0.00,852844544,0,0
0.3895,67694592,0.3900,90.52,0,0,1,11.32,0.00,853102592,0,0
0.4005,67694592,0.3900,0.00,0,0,1,11.28,0.00,853102592,0,0
0.4123,69869568,0.4100,169.52,0,0,1,52.97,0.00,854908928,0,0
0.4239,70410240,0.4200,86.37,0,0,1,10.80,0.00,859619328,0,0
0.4354,72249344,0.4400,174.13,0,0,1,21.77,0.00,860393472,0,0
0.4477,73117696,0.4500,81.07,0,0,1,20.27,0.00,861425664,0,0
0.4591,74469376,0.4600,87.87,0,0,1,21.97,0.00,862457856,0,0
0.4706,75010048,0.4700,87.36,0,0,1,0.00,0.00,862973952,0,0
0.4822,75010048,0.4900,172.39,0,0,1,32.32,0.00,862973952,0,0
0.4944,75010048,0.5000,82.00,0,0,1,10.25,0.00,862973952,0,0
