t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,867426304,0,0
0.0114,0,0.0000,0.00,0,0,0,10.97,0.00,867426304,0,0
0.0226,12472320,0.0000,0.00,0,0,1,33.50,0.00,867938304,0,0
0.0338,22142976,0.0100,89.39,0,0,1,11.17,0.00,868712448,0,0
0.0453,34238464,0.0200,86.56,0,0,1,10.82,0.00,871292928,0,0
0.0573,35942400,0.0300,83.52,0,0,1,10.44,0.00,872067072,0,0
0.0686,40198144,0.0300,0.00,0,0,1,11.06,0.00,874389504,0,0
0.0795,44515328,0.0400,91.86,0,0,1,22.96,0.00,875937792,0,0
0.0906,47230976,0.0500,89.87,0,0,1,11.23,0.00,877486080,0,0
0.1020,48107520,0.0600,87.55,0,0,1,10.94,0.00,877486080,0,0
0.1129,49823744,0.0800,183.68,0,0,1,45.92,0.00,878518272,0,0
0.1237,50786304,0.0900,93.24,0,0,1,11.66,0.00,878776320,0,0
0.1345,51888128,0.1000,91.92,0,0,1,22.98,0.00,879034368,0,0
0.1455,52396032,0.1100,91.00,0,0,1,11.38,0.00,879292416,0,0
0.1565,57671680,0.1200,90.79,0,0,1,11.35,0.00,879808512,0,0
0.1675,58601472,0.1300,91.33,0,0,1,11.42,0.00,880840704,0,0
0.1784,58601472,0.1600,275.83,0,0,1,11.49,0.00,880840704,0,0
0.1893,59969536,0.1600,0.00,0,0,1,11.40,0.00,881614848,0,0
0.2003,60567552,0.1700,91.44,0,0,1,11.43,0.00,882130944,0,0
0.2114,61321216,0.1900,180.39,0,0,1,11.27,0.00,882388992,0,0
0.2223,62672896,0.2000,91.64,0,0,1,11.46,0.00,883679232,0,0
0.2332,63373312,0.2100,91.72,0,0,1,45.86,0.00,883937280,0,0
0.2443,64032768,0.2200,90.00,0,0,1,11.25,0.00,884711424,0,0
0.2552,65544192,0.2400,182.38,0,0,1,11.40,0.00,885485568,0,0
0.2660,65810432,0.2500,92.62,0,0,1,11.58,0.00,886001664,0,0
0.2770,66621440,0.2600,91.36,0,0,1,11.42,0.00,886775808,0,0
0.2885,67432448,0.2600,0.00,0,0,1,21.79,0.00,886775808,0,0
0.3001,71688192,0.2800,171.11,0,0,1,10.69,0.00,886775808,0,0
0.3109,73367552,0.2900,93.04,0,0,1,11.63,0.00,886775808,0,0
0.3218,74448896,0.3000,91.95,0,0,1,22.99,0.00,887549952,0,0
0.3326,74448896,0.3100,92.51,0,0,1,46.25,0.00,887549952,0,0
0.3433,74448896,0.3300,186.74,0,0,1,23.34,0.00,887549952,0,0
0.3540,75526144,0.3500,186.41,0,0,1,34.95,0.00,888066048,0,0
0.3648,75526144,0.3600,93.15,0,0,1,23.29,0.00,888066048,0,0
0.3754,75526144,0.3700,93.88,0,0,1,23.47,0.00,888324096,0,0
0.3861,75526144,0.3800,93.82,0,0,1,23.46,0.00,888324096,0,0
0.3967,75526144,0.3900,94.06,0,0,1,11.76,0.00,888324096,0,0
0.4073,75526144,0.4000,94.15,0,0,1,23.54,0.00,888324096,0,0
0.4183,75526144,0.4100,90.92,0,0,1,11.36,0.00,888324096,0,0
0.4291,75526144,0.4200,93.13,0,0,1,23.28,0.00,888324096,0,0
0.4398,76066816,0.4400,186.77,0,0,1,23.35,0.00,888840192,0,0
0.4506,76337152,0.4600,184.32,0,0,1,11.52,0.00,888840192,0,0
0.4614,76337152,0.4600,0.00,0,0,1,11.63,0.00,888840192,0,0
0.4721,76337152,0.4700,93.19,0,0,1,23.30,0.00,888840192,0,0
0.4832,76337152,0.5000,270.48,0,0,1,33.81,0.00,888840192,0,0
0.4941,76337152,0.5100,91.35,0,0,1,11.42,0.00,888840192,0,0
0.5055,76607488,0.5200,88.21,0,0,1,11.03,0.00,889098240,0,0
0.5164,77418496,0.5500,274.84,0,0,1,34.36,0.00,889098240,0,0
0.5275,77688832,0.5700,179.57,0,0,1,33.67,0.00,889356288,0,0
0.5386,77336576,0.6000,270.07,0,0,1,33.76,0.00,889872384,0,0
0.5496,77692928,0.6000,0.00,0,0,1,11.43,0.00,889872384,0,0
0.5605,81473536,0.6200,183.07,0,0,1,22.88,0.00,892710912,0,0
0.5720,89853952,0.6400,173.90,0,0,1,21.74,0.00,900194304,0,0
0.5829,88834048,0.6700,275.37,0,0,1,57.37,0.00,900968448,0,0
0.5940,89915392,0.7000,270.94,0,0,1,33.87,0.00,901484544,0,0
0.6048,92831744,0.7100,92.11,0,0,1,46.05,0.00,902750208,0,0
0.6156,102825984,0.7500,371.27,0,0,1,23.20,0.00,911351808,0,0
0.6267,106057728,0.7700,179.28,0,0,1,22.41,0.00,914190336,0,0
0.6375,115003392,0.8000,277.65,0,0,1,46.28,0.00,918061056,0,0
0.6485,115240960,0.8200,181.85,0,0,1,34.10,0.00,920899584,0,0
0.6603,125374464,0.8600,338.94,0,0,1,10.59,0.00,927866880,0,0
0.6718,125374464,0.8900,261.36,0,0,1,21.78,0.00,927866880,0,0
0.6887,134463488,0.9700,473.22,0,0,1,51.76,0.00,935350272,0,0
0.7000,135602176,1.0400,621.92,0,0,1,55.53,0.00,937156608,0,0
0.7120,138027008,1.1200,664.77,0,0,1,83.10,0.00,938704896,0,0
0.7277,141537280,1.2400,765.79,0,0,1,71.79,0.00,943091712,0,0
0.7436,144752640,1.3700,817.90,0,0,1,86.51,0.00,945930240,0,0
0.7596,147091456,1.4700,624.43,0,0,1,54.64,0.00,947994624,0,0
0.7754,147902464,1.6100,887.57,0,0,1,87.17,0.00,948768768,0,0
0.7913,150126592,1.7300,752.74,0,0,1,70.57,0.00,950833152,0,0
0.8021,150396928,1.8000,647.50,0,0,1,80.94,0.00,951091200,0,0
0.8233,152702976,1.9500,707.71,0,0,1,58.98,0.00,953155584,0,0
0.8551,155357184,2.1900,754.31,0,0,1,78.57,0.00,955736064,0,0
0.8712,157011968,2.3100,747.81,0,0,1,62.32,0.00,956768256,0,0
0.8869,157011968,2.4400,824.97,0,0,1,63.46,0.00,956768256,0,0
0.9031,157011968,2.5600,744.29,0,0,1,62.02,0.00,956768256,0,0
0.9190,157282304,2.6900,815.40,0,0,1,62.72,0.00,957026304,0,0
0.9347,158093312,2.8200,826.08,0,0,1,71.49,0.00,957542400,0,0
0.9505,159715328,2.9200,633.33,0,0,1,55.42,0.00,959348736,0,0
0.9665,161124352,3.0400,753.15,0,0,1,70.61,0.00,960380928,0,0
0.9822,161935360,3.1700,826.86,0,0,1,63.60,0.00,961155072,0,0
0.9982,161935360,3.2700,622.68,0,0,1,70.05,0.00,961155072,0,0
1.0142,162746368,3.4300,1003.15,0,0,1,109.72,0.00,961929216,0,0
1.0300,163016704,3.5300,634.77,0,0,1,63.48,0.00,961929216,0,0
1.0458,163618816,3.6700,882.44,0,0,1,94.55,0.00,962187264,0,0
