t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,845160448,0,0
0.0112,4096,0.0000,0.00,0,0,1,0.00,0.00,845414400,0,0
0.0231,24244224,0.0100,83.85,0,0,1,31.44,0.00,849608704,0,0
0.0344,34242560,0.0100,0.00,0,0,1,11.03,0.00,850112512,0,0
0.0457,37126144,0.0200,88.37,0,0,1,33.14,0.00,851918848,0,0
0.0575,40927232,0.0300,85.23,0,0,1,10.65,0.00,854241280,0,0
0.0686,46501888,0.0400,89.76,0,0,1,11.22,0.00,855789568,0,0
0.0797,47235072,0.0500,90.34,0,0,1,11.29,0.00,856563712,0,0
0.0908,47779840,0.0600,89.75,0,0,1,11.22,0.00,856563712,0,0
0.1019,49217536,0.0700,90.51,0,0,1,11.31,0.00,856821760,0,0
0.1128,49553408,0.0800,91.21,0,0,1,11.40,0.00,857337856,0,0
0.1242,50212864,0.0900,87.82,0,0,1,10.98,0.00,857853952,0,0
0.1358,50786304,0.1100,173.07,0,0,1,32.45,0.00,858112000,0,0
0.1468,51888128,0.1200,90.47,0,0,1,11.31,0.00,858112000,0,0
0.1579,55959552,0.1300,90.39,0,0,1,11.30,0.00,858628096,0,0
0.1692,57667584,0.1500,177.31,0,0,1,22.16,0.00,858886144,0,0
0.1802,58208256,0.1600,90.67,0,0,1,11.33,0.00,859402240,0,0
0.1917,59121664,0.1700,87.35,0,0,1,10.92,0.00,859660288,0,0
0.2027,59695104,0.1800,90.38,0,0,1,11.30,0.00,860434432,0,0
0.2138,60235776,0.1900,90.06,0,0,1,11.26,0.00,860950528,0,0
0.2249,60809216,0.2100,180.03,0,0,1,33.76,0.00,861208576,0,0
0.2360,61587456,0.2200,90.40,0,0,1,11.30,0.00,861466624,0,0
0.2469,62394368,0.2300,91.37,0,0,1,11.42,0.00,862240768,0,0
0.2579,63094784,0.2400,91.36,0,0,1,11.42,0.00,862756864,0,0
0.2687,67297280,0.2500,92.18,0,0,1,11.52,0.00,864305152,0,0
0.2794,67837952,0.2600,93.89,0,0,1,11.74,0.00,864821248,0,0
