t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,864448512,0,0
0.0109,0,0.0000,0.00,0,0,0,0.00,0.00,864448512,0,0
0.0215,745472,0.0000,0.00,0,0,1,0.00,0.00,864706560,0,0
0.0327,22237184,0.0100,89.59,0,0,1,11.20,0.00,865738752,0,0
0.0437,34213888,0.0200,91.34,0,0,1,34.25,0.00,868319232,0,0
0.0549,37883904,0.0300,88.87,0,0,1,22.22,0.00,870641664,0,0
0.0663,41230336,0.0400,87.44,0,0,1,10.93,0.00,872706048,0,0
0.0775,47206400,0.0500,89.57,0,0,1,11.20,0.00,874770432,0,0
0.0884,47206400,0.0600,91.43,0,0,1,11.43,0.00,874770432,0,0
0.0998,48082944,0.0700,88.25,0,0,1,22.06,0.00,874770432,0,0
0.1110,49795072,0.0800,89.21,0,0,1,22.30,0.00,875802624,0,0
0.1218,50757632,0.0900,92.39,0,0,1,23.10,0.00,876318720,0,0
0.1329,50757632,0.1000,89.95,0,0,1,22.49,0.00,876318720,0,0
0.1443,52367360,0.1200,175.13,0,0,1,32.84,0.00,876834816,0,0
0.1552,57913344,0.1300,91.69,0,0,1,11.46,0.00,877608960,0,0
0.1661,59396096,0.1400,92.38,0,0,1,11.55,0.00,878125056,0,0
0.1769,60207104,0.1500,92.18,0,0,1,11.52,0.00,878899200,0,0
0.1882,61231104,0.1600,88.58,0,0,1,33.22,0.00,879415296,0,0
0.1994,62369792,0.1800,178.53,0,0,1,11.16,0.00,880447488,0,0
0.2102,63340544,0.1900,92.67,0,0,1,11.58,0.00,880963584,0,0
0.2215,64000000,0.2000,88.18,0,0,1,11.02,0.00,881737728,0,0
0.2327,65343488,0.2000,0.00,0,0,1,44.98,0.00,882511872,0,0
0.2436,65343488,0.2200,182.18,0,0,1,22.77,0.00,882511872,0,0
0.2544,70193152,0.2300,92.91,0,0,1,11.61,0.00,886964224,0,0
0.2656,70193152,0.2400,89.37,0,0,1,22.34,0.00,886964224,0,0
0.2764,71405568,0.2700,276.99,0,0,1,0.00,0.00,887480320,0,0
0.2875,0,0.2800,90.37,0,0,1,22.59,0.00,860786688,0,0
0.2904,0,0.2800,0.00,0,0,0,0.00,0.00,860786688,0,0
