t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,850120704,0,0
0.0111,13717504,0.0000,0.00,0,0,1,0.00,0.00,850636800,0,0
0.0219,34144256,0.0000,0.00,0,0,1,11.56,0.00,854249472,0,0
0.0334,35516416,0.0100,86.91,0,0,1,10.86,0.00,854765568,0,0
0.0446,38268928,0.0200,88.89,0,0,1,11.11,0.00,856829952,0,0
0.0558,41160704,0.0300,89.55,0,0,1,11.19,0.00,858636288,0,0
0.0670,46403584,0.0500,178.57,0,0,1,11.16,0.00,859668480,0,0
0.0782,47681536,0.0500,0.00,0,0,1,33.45,0.00,860700672,0,0
0.0894,49455104,0.0600,89.60,0,0,1,11.20,0.00,861216768,0,0
0.1007,50114560,0.0700,88.48,0,0,1,11.06,0.00,861732864,0,0
0.1116,50688000,0.0800,91.92,0,0,1,22.98,0.00,861990912,0,0
0.1224,51789824,0.0900,91.89,0,0,1,11.49,0.00,862248960,0,0
0.1336,52297728,0.1000,89.53,0,0,1,11.19,0.00,862507008,0,0
0.1447,57569280,0.1400,360.75,0,0,1,22.55,0.00,863281152,0,0
0.1557,58109952,0.1500,90.96,0,0,1,11.37,0.00,864313344,0,0
0.1667,58499072,0.1600,90.48,0,0,1,11.31,0.00,864571392,0,0
0.1779,59867136,0.1800,179.04,0,0,1,33.57,0.00,865345536,0,0
0.1892,61218816,0.1900,88.62,0,0,1,11.08,0.00,866119680,0,0
0.2001,62570496,0.2000,91.71,0,0,1,11.46,0.00,867926016,0,0
0.2109,63270912,0.2100,92.74,0,0,1,11.59,0.00,868184064,0,0
0.2223,63930368,0.2200,87.31,0,0,1,10.91,0.00,868700160,0,0
0.2336,66834432,0.2300,89.06,0,0,1,11.13,0.00,869732352,0,0
0.2447,67104768,0.2400,90.23,0,0,1,11.28,0.00,869990400,0,0
0.2557,69840896,0.2600,180.69,0,0,1,22.59,0.00,874700800,0,0
0.2670,70402048,0.2700,88.32,0,0,1,11.04,0.00,874958848,0,0
0.2782,70557696,0.2900,179.15,0,0,1,67.18,0.00,875216896,0,0
0.2892,0,0.2900,0.00,0,0,1,22.73,0.00,873017344,0,0
0.2952,0,0.2900,0.00,0,0,0,0.00,0.00,849559552,0,0
