t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,853483520,0,0
0.0107,3502080,0.0000,0.00,0,0,1,0.00,0.00,853737472,0,0
0.0218,34267136,0.0000,0.00,0,0,1,11.25,0.00,856485888,0,0
0.0331,39231488,0.0100,88.40,0,0,1,11.05,0.00,859582464,0,0
0.0438,46526464,0.0200,93.92,0,0,1,11.74,0.00,861904896,0,0
0.0548,48136192,0.0400,181.80,0,0,1,34.09,0.00,862937088,0,0
0.0660,50241536,0.0500,89.22,0,0,1,11.15,0.00,863969280,0,0
0.0769,50933760,0.0600,91.91,0,0,1,45.96,0.00,863969280,0,0
0.0878,52424704,0.0700,91.69,0,0,1,34.38,0.00,864485376,0,0
0.0990,57634816,0.0700,0.00,0,0,1,88.73,0.00,865259520,0,0
0.1097,58564608,0.0800,94.12,0,0,1,35.29,0.00,866033664,0,0
0.1203,60203008,0.0900,93.89,0,0,1,35.21,0.00,866807808,0,0
0.1320,61284352,0.1000,85.33,0,0,1,10.67,0.00,867581952,0,0
0.1427,62631936,0.1300,282.10,0,0,1,11.75,0.00,868356096,0,0
0.1533,63721472,0.1300,0.00,0,0,1,35.12,0.00,869130240,0,0
0.1653,65503232,0.1600,250.16,0,0,1,10.42,0.00,870289408,0,0
0.1763,65773568,0.1700,91.37,0,0,1,11.42,0.00,870531072,0,0
0.1876,66076672,0.1800,88.69,0,0,1,22.17,0.00,870789120,0,0
0.1991,66347008,0.1900,86.92,0,0,1,10.87,0.00,870932480,0,0
0.2100,66347008,0.2000,91.66,0,0,1,11.46,0.00,870932480,0,0
0.2212,68046848,0.2100,89.04,0,0,1,11.13,0.00,872222720,0,0
0.2329,72093696,0.2300,171.31,0,0,1,10.71,0.00,873771008,0,0
0.2441,73232384,0.2500,178.99,0,0,1,33.56,0.00,874545152,0,0
0.2553,74584064,0.2600,88.94,0,0,1,11.12,0.00,875835392,0,0
0.2668,74584064,0.2700,86.83,0,0,1,10.85,0.00,875835392,0,0
0.2778,74584064,0.2800,90.77,0,0,1,11.35,0.00,875835392,0,0
0.2888,74584064,0.2900,90.91,0,0,1,11.36,0.00,875835392,0,0
0.3002,74584064,0.3000,88.12,0,0,1,11.01,0.00,875835392,0,0
0.3111,74584064,0.3100,91.80,0,0,1,11.48,0.00,876093440,0,0
0.3221,75395072,0.3300,181.81,0,0,1,34.09,0.00,876093440,0,0
0.3335,75935744,0.3600,263.00,0,0,1,21.92,0.00,876351488,0,0
0.3445,75935744,0.3800,181.58,0,0,1,34.05,0.00,876351488,0,0
0.3554,76206080,0.3900,91.48,0,0,1,11.43,0.00,876351488,0,0
0.3663,76206080,0.4000,92.16,0,0,1,11.52,0.00,876351488,0,0
0.3769,76206080,0.4100,94.42,0,0,1,11.80,0.00,876351488,0,0
0.3876,76206080,0.4200,93.22,0,0,1,23.31,0.00,876351488,0,0
0.3985,76206080,0.4200,0.00,0,0,1,11.45,0.00,876351488,0,0
0.4091,76206080,0.4300,94.50,0,0,1,11.81,0.00,876351488,0,0
0.4198,75821056,0.4500,186.82,0,0,1,23.35,0.00,876867584,0,0
0.4314,75821056,0.4600,86.27,0,0,1,10.78,0.00,876867584,0,0
0.4422,75821056,0.4700,92.54,0,0,1,11.57,0.00,876867584,0,0
0.4530,75821056,0.4800,92.91,0,0,1,23.23,0.00,876867584,0,0
0.4640,76357632,0.5000,181.03,0,0,1,67.89,0.00,876867584,0,0
0.4752,76713984,0.5300,268.20,0,0,1,22.35,0.00,877125632,0,0
0.4859,77524992,0.5400,93.06,0,0,1,23.26,0.00,877641728,0,0
0.4966,82386944,0.5600,187.90,0,0,1,23.49,0.00,880738304,0,0
0.5074,89255936,0.5900,277.72,0,0,1,11.57,0.00,887963648,0,0
0.5180,88944640,0.6200,282.00,0,0,1,47.00,0.00,888995840,0,0
0.5287,96964608,0.6400,186.47,0,0,1,46.62,0.00,893112320,0,0
0.5394,108785664,0.6600,188.45,0,0,1,23.56,0.00,900337664,0,0
0.5501,113336320,0.6800,185.81,0,0,1,23.23,0.00,905498624,0,0
0.5609,122322944,0.7300,465.18,0,0,1,34.89,0.00,912203776,0,0
0.5715,129875968,0.7600,282.31,0,0,1,82.34,0.00,918396928,0,0
0.5826,136654848,0.8100,448.49,0,0,1,44.85,0.00,925364224,0,0
0.5933,147726336,0.8800,654.56,0,0,1,93.51,0.00,935686144,0,0
0.6045,155435008,0.9400,539.16,0,0,1,168.49,0.00,943169536,0,0
0.6158,158822400,1.0200,708.94,0,0,1,99.69,0.00,946008064,0,0
0.6265,160174080,1.1000,742.63,0,0,1,92.83,0.00,947814400,0,0
0.6376,164728832,1.1900,815.46,0,0,1,11.33,0.00,951427072,0,0
0.6488,168820736,1.2600,624.38,0,0,1,89.20,0.00,955039744,0,0
0.6596,171315200,1.3200,554.23,0,0,1,46.19,0.00,957620224,0,0
0.6707,174288896,1.3400,180.11,0,0,1,22.51,0.00,960974848,0,0
0.6821,176566272,1.4600,1052.42,0,0,1,87.70,0.00,963297280,0,0
0.6928,176836608,1.4800,187.67,0,0,1,11.73,0.00,963555328,0,0
0.7034,177709056,1.4900,93.67,0,0,1,35.13,0.00,964329472,0,0
0.7151,178544640,1.5000,85.61,0,0,1,10.70,0.00,965103616,0,0
0.7273,179085312,1.5800,654.64,0,0,1,81.83,0.00,965103616,0,0
0.7383,179085312,1.6600,733.41,0,0,1,91.68,0.00,965103616,0,0
0.7491,179085312,1.7300,646.64,0,0,1,92.38,0.00,965103616,0,0
0.7599,179085312,1.8200,835.33,0,0,1,81.21,0.00,965103616,0,0
0.7708,179355648,1.8500,273.85,0,0,1,91.28,0.00,965103616,0,0
0.7830,179355648,1.9300,656.61,0,0,1,82.08,0.00,965103616,0,0
0.7936,179355648,2.0100,756.25,0,0,1,94.53,0.00,965103616,0,0
0.8045,179355648,2.1400,1188.46,0,0,1,137.13,0.00,965103616,0,0
0.8153,130371584,2.1400,0.00,0,0,1,11.57,0.00,934924288,0,0
0.8260,0,2.1500,93.42,0,0,1,23.35,0.00,862236672,0,0
0.8285,0,2.1500,0.00,0,0,0,0.00,0.00,851906560,0,0
