t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,870608896,0,0
0.0109,0,0.0000,0.00,0,0,0,0.00,0.00,870608896,0,0
0.0215,15204352,0.0000,0.00,0,0,1,11.84,0.00,870862848,0,0
0.0323,34258944,0.0000,0.00,0,0,1,23.04,0.00,875560960,0,0
0.0433,40943616,0.0100,91.13,0,0,1,22.78,0.00,879431680,0,0
0.0543,47251456,0.0200,91.26,0,0,1,11.41,0.00,882012160,0,0
0.0652,47796224,0.0300,91.81,0,0,1,11.48,0.00,882012160,0,0
0.0762,49573888,0.0500,180.41,0,0,1,33.83,0.00,882528256,0,0
0.0873,50233344,0.0600,90.79,0,0,1,11.35,0.00,883044352,0,0
0.0981,51908608,0.0700,92.39,0,0,1,11.55,0.00,883560448,0,0
0.1090,56791040,0.0800,91.66,0,0,1,11.46,0.00,884592640,0,0
0.1198,58621952,0.0900,92.87,0,0,1,11.61,0.00,885624832,0,0
0.1306,59990016,0.1000,92.55,0,0,1,11.57,0.00,886657024,0,0
0.1414,61341696,0.1100,92.50,0,0,1,11.56,0.00,887173120,0,0
0.1522,62148608,0.1400,277.71,0,0,1,11.57,0.00,887947264,0,0
0.1630,63389696,0.1400,0.00,0,0,1,11.52,0.00,888463360,0,0
0.1738,64319488,0.1600,184.93,0,0,1,11.56,0.00,889753600,0,0
0.1846,66895872,0.1600,0.00,0,0,1,11.58,0.00,889753600,0,0
0.1956,68313088,0.1900,272.90,0,0,1,34.11,0.00,890527744,0,0
0.2065,68313088,0.2000,92.27,0,0,1,46.14,0.00,890527744,0,0
0.2174,69894144,0.2200,183.41,0,0,1,11.46,0.00,891559936,0,0
0.2280,70758400,0.2200,0.00,0,0,1,11.76,0.00,891817984,0,0
0.2387,72978432,0.2300,93.73,0,0,1,23.43,0.00,893624320,0,0
0.2494,74838016,0.2500,186.43,0,0,1,11.65,0.00,895430656,0,0
0.2602,76460032,0.2600,92.74,0,0,1,11.59,0.00,896978944,0,0
0.2710,76460032,0.2700,92.35,0,0,1,11.54,0.00,896978944,0,0
0.2817,77266944,0.2800,93.84,0,0,1,11.73,0.00,897236992,0,0
0.2926,77266944,0.3000,183.34,0,0,1,11.46,0.00,897236992,0,0
0.3033,77266944,0.3100,93.04,0,0,1,23.26,0.00,897236992,0,0
0.3142,77266944,0.3100,0.00,0,0,1,11.55,0.00,897236992,0,0
0.3251,77266944,0.3200,91.26,0,0,1,11.41,0.00,897236992,0,0
0.3361,77266944,0.3400,182.61,0,0,1,22.83,0.00,897236992,0,0
0.3469,77266944,0.3500,92.49,0,0,1,11.56,0.00,897236992,0,0
0.3576,77266944,0.3700,185.88,0,0,1,11.62,0.00,897236992,0,0
0.3685,77266944,0.3800,91.83,0,0,1,11.48,0.00,897236992,0,0
0.3794,78348288,0.4000,183.13,0,0,1,34.34,0.00,897236992,0,0
0.3902,78348288,0.4100,93.05,0,0,1,11.63,0.00,897236992,0,0
0.4010,78348288,0.4200,92.53,0,0,1,11.57,0.00,897236992,0,0
0.4119,78348288,0.4300,91.62,0,0,1,11.45,0.00,897236992,0,0
0.4225,78348288,0.4400,94.08,0,0,1,11.76,0.00,897236992,0,0
0.4336,78618624,0.4500,90.76,0,0,1,11.34,0.00,897236992,0,0
0.4448,79425536,0.4800,266.51,0,0,1,55.52,0.00,897495040,0,0
0.4557,79925248,0.5000,183.17,0,0,1,68.69,0.00,897495040,0,0
0.4669,80191488,0.5200,179.37,0,0,1,11.21,0.00,897753088,0,0
0.4786,86736896,0.5400,170.99,0,0,1,21.37,0.00,901365760,0,0
0.4895,92741632,0.5600,183.91,0,0,1,34.48,0.00,907042816,0,0
0.5006,93356032,0.5800,179.61,0,0,1,11.23,0.00,907558912,0,0
0.5120,93356032,0.5800,0.00,0,0,1,0.00,0.00,907558912,0,0
0.5230,95784960,0.6000,181.93,0,0,1,11.37,0.00,913805312,0,0
0.5340,102535168,0.6100,91.27,0,0,1,34.23,0.00,918450176,0,0
0.5449,104964096,0.6300,182.22,0,0,1,56.94,0.00,921534464,0,0
