t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,861569024,0,0
0.0132,0,0.0000,0.00,0,0,0,37.99,0.00,861569024,0,0
0.0243,20815872,0.0000,0.00,0,0,1,22.40,0.00,861569024,0,0
0.0361,34267136,0.0100,85.20,0,0,1,21.30,0.00,866607104,0,0
0.0471,35639296,0.0200,90.28,0,0,1,22.57,0.00,867123200,0,0
0.0583,39145472,0.0300,89.40,0,0,1,22.35,0.00,869445632,0,0
0.0700,41676800,0.0400,85.57,0,0,1,21.39,0.00,870735872,0,0
0.0814,46526464,0.0500,88.10,0,0,1,22.02,0.00,871768064,0,0
0.0934,47259648,0.0700,165.49,0,0,1,41.37,0.00,872800256,0,0
0.1050,47804416,0.0800,86.79,0,0,1,21.70,0.00,872800256,0,0
0.1162,48136192,0.0900,88.89,0,0,1,11.11,0.00,872800256,0,0
0.1280,49242112,0.1000,85.08,0,0,1,21.27,0.00,873316352,0,0
0.1394,49852416,0.1100,87.85,0,0,1,10.98,0.00,873832448,0,0
0.1509,50241536,0.1200,86.34,0,0,1,10.79,0.00,874090496,0,0
0.1622,50995200,0.1300,88.96,0,0,1,22.24,0.00,874090496,0,0
0.1733,51916800,0.1500,179.55,0,0,1,33.67,0.00,874348544,0,0
0.1849,53547008,0.1600,86.54,0,0,1,10.82,0.00,874606592,0,0
0.1962,57876480,0.1700,88.35,0,0,1,22.09,0.00,875122688,0,0
0.2072,58806272,0.1800,90.49,0,0,1,11.31,0.00,875896832,0,0
0.2187,59633664,0.1900,87.51,0,0,1,21.88,0.00,876154880,0,0
0.2300,60174336,0.2000,88.59,0,0,1,11.07,0.00,876670976,0,0
0.2411,60772352,0.2100,89.32,0,0,1,11.16,0.00,877187072,0,0
0.2521,61526016,0.2200,91.48,0,0,1,11.43,0.00,877445120,0,0
0.2633,62337024,0.2400,177.86,0,0,1,55.58,0.00,878477312,0,0
0.2741,63578112,0.2600,185.22,0,0,1,23.15,0.00,878993408,0,0
0.2852,65310720,0.2700,90.56,0,0,1,11.32,0.00,880025600,0,0
0.2959,67170304,0.2800,93.34,0,0,1,23.33,0.00,880541696,0,0
0.3065,67710976,0.2800,0.00,0,0,1,11.77,0.00,880541696,0,0
0.3181,69603328,0.2900,86.49,0,0,1,21.62,0.00,882348032,0,0
0.3293,71385088,0.3200,267.32,0,0,1,11.14,0.00,883122176,0,0
0.3403,74149888,0.3300,91.07,0,0,1,22.77,0.00,885186560,0,0
