t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,871657472,0,0
0.0111,0,0.0000,0.00,0,0,0,0.00,0.00,871657472,0,0
0.0219,626688,0.0000,0.00,0,0,1,0.00,0.00,872427520,0,0
0.0329,30621696,0.0100,90.89,0,0,1,0.00,0.00,879202304,0,0
0.0440,34238464,0.0100,0.00,0,0,1,11.24,0.00,880492544,0,0
0.0548,39202816,0.0200,92.75,0,0,1,11.59,0.00,883331072,0,0
0.0655,43843584,0.0300,93.70,0,0,1,11.71,0.00,885395456,0,0
0.0764,47230976,0.0500,183.45,0,0,1,34.40,0.00,886513664,0,0
0.0876,47775744,0.0600,89.18,0,0,1,11.15,0.00,886513664,0,0
0.0987,49213440,0.0700,89.68,0,0,1,11.21,0.00,886771712,0,0
0.1097,49553408,0.0800,91.34,0,0,1,11.42,0.00,887287808,0,0
0.1204,50786304,0.0900,93.12,0,0,1,11.64,0.00,888061952,0,0
0.1313,52396032,0.1000,92.06,0,0,1,11.51,0.00,888320000,0,0
0.1421,57729024,0.1100,92.01,0,0,1,34.50,0.00,889094144,0,0
0.1532,60026880,0.1200,90.66,0,0,1,11.33,0.00,890384384,0,0
0.1642,60624896,0.1300,90.95,0,0,1,22.74,0.00,891158528,0,0
0.1748,62459904,0.1500,188.49,0,0,1,11.78,0.00,892448768,0,0
0.1863,63430656,0.1600,86.50,0,0,1,43.25,0.00,892792832,0,0
0.1971,64630784,0.1700,92.58,0,0,1,23.15,0.00,894083072,0,0
0.2080,66138112,0.1800,92.39,0,0,1,23.10,0.00,894595072,0,0
0.2192,69046272,0.2000,178.60,0,0,1,11.16,0.00,894853120,0,0
0.2305,69943296,0.2200,176.58,0,0,1,44.15,0.00,895111168,0,0
0.2416,70512640,0.2300,89.63,0,0,1,22.41,0.00,899305472,0,0
0.2528,72937472,0.2300,0.00,0,0,1,11.22,0.00,899305472,0,0
0.2641,76857344,0.2500,176.70,0,0,1,33.13,0.00,899305472,0,0
0.2748,79319040,0.2600,93.75,0,0,1,23.44,0.00,900337664,0,0
0.2858,80670720,0.2800,182.02,0,0,1,34.13,0.00,901627904,0,0
0.2974,80670720,0.2900,86.16,0,0,1,10.77,0.00,901627904,0,0
0.3080,80941056,0.3100,187.65,0,0,1,35.18,0.00,901885952,0,0
0.3189,81539072,0.3200,92.12,0,0,1,11.52,0.00,901885952,0,0
0.3306,81539072,0.3300,85.42,0,0,1,10.68,0.00,901885952,0,0
0.3417,81539072,0.3400,90.08,0,0,1,11.26,0.00,901885952,0,0
0.3530,81539072,0.3500,88.19,0,0,1,11.02,0.00,901885952,0,0
0.3641,81539072,0.3600,90.14,0,0,1,11.27,0.00,901885952,0,0
0.3750,81539072,0.3700,91.59,0,0,1,11.45,0.00,901885952,0,0
0.3862,81539072,0.3900,179.81,0,0,1,33.71,0.00,901885952,0,0
0.3973,81539072,0.4000,89.65,0,0,1,22.41,0.00,901885952,0,0
0.4082,82075648,0.4200,184.12,0,0,1,11.51,0.00,902660096,0,0
0.4188,82075648,0.4300,93.66,0,0,1,11.71,0.00,902918144,0,0
0.4297,82075648,0.4400,92.23,0,0,1,11.53,0.00,902918144,0,0
0.4404,82345984,0.4500,93.58,0,0,1,11.70,0.00,902918144,0,0
0.4511,82345984,0.4600,93.55,0,0,1,11.69,0.00,902918144,0,0
0.4619,83156992,0.4900,277.44,0,0,1,23.12,0.00,903176192,0,0
0.4727,83759104,0.5100,184.60,0,0,1,23.07,0.00,903692288,0,0
0.4836,84025344,0.5200,91.63,0,0,1,11.45,0.00,903950336,0,0
0.4945,89161728,0.5400,183.76,0,0,1,22.97,0.00,908853248,0,0
0.5054,93597696,0.5600,184.12,0,0,1,23.01,0.00,912982016,0,0
0.5162,97701888,0.5900,277.62,0,0,1,34.70,0.00,915304448,0,0
0.5269,102817792,0.6100,185.76,0,0,1,34.83,0.00,918347776,0,0
0.5380,114429952,0.6400,271.66,0,0,1,56.60,0.00,926863360,0,0
0.5489,121188352,0.6600,183.02,0,0,1,11.44,0.00,931508224,0,0
0.5599,131461120,0.7000,364.48,0,0,1,91.12,0.00,940023808,0,0
0.5711,141643776,0.7500,444.19,0,0,1,88.84,0.00,949915648,0,0
0.5820,148570112,0.8100,555.18,0,0,1,69.40,0.00,957399040,0,0
0.5937,158027776,0.8700,511.04,0,0,1,74.53,0.00,965656576,0,0
0.6060,165687296,0.9700,812.15,0,0,1,111.67,0.00,973656064,0,0
0.6198,167931904,1.0500,580.11,0,0,1,117.84,0.00,975462400,0,0
0.6313,169463808,1.1500,869.33,0,0,1,86.93,0.00,977268736,0,0
0.6441,173166592,1.2500,779.48,0,0,1,68.20,0.00,980365312,0,0
0.6553,175820800,1.3100,537.80,0,0,1,78.43,0.00,982429696,0,0
0.6720,178794496,1.4200,656.86,0,0,1,82.11,0.00,986300416,0,0
0.6845,181497856,1.5100,723.39,0,0,1,80.38,0.00,988364800,0,0
0.6953,182910976,1.5500,370.99,0,0,1,34.78,0.00,989913088,0,0
0.7083,183992320,1.6300,613.58,0,0,1,105.46,0.00,991203328,0,0
0.7192,187351040,1.6900,552.81,0,0,1,34.55,0.00,994041856,0,0
0.7298,188432384,1.7000,93.96,0,0,1,11.74,0.00,994816000,0,0
0.7406,187895808,1.7300,277.77,0,0,1,11.57,0.00,994816000,0,0
0.7513,190054400,1.7600,280.62,0,0,1,35.08,0.00,996622336,0,0
0.7624,191918080,1.8000,360.41,0,0,1,45.05,0.00,998686720,0,0
0.7735,194080768,1.8300,269.93,0,0,1,22.49,0.00,1000751104,0,0
0.7843,201650176,1.8600,278.52,0,0,1,58.03,0.00,1008234496,0,0
0.7952,207597568,1.8800,183.42,0,0,1,22.93,0.00,1013653504,0,0
