t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,850395136,0,0
0.0113,745472,0.0000,0.00,0,0,1,0.00,0.00,850649088,0,0
0.0231,23810048,0.0100,84.34,0,0,1,10.54,0.00,851927040,0,0
0.0341,28131328,0.0100,0.00,0,0,1,11.43,0.00,852701184,0,0
0.0453,32587776,0.0200,89.15,0,0,1,11.14,0.00,855539712,0,0
0.0576,37634048,0.0400,162.22,0,0,1,10.14,0.00,857088000,0,0
0.0684,42778624,0.0400,0.00,0,0,1,11.65,0.00,858894336,0,0
0.0799,43835392,0.0600,173.37,0,0,1,32.51,0.00,858894336,0,0
0.0913,45363200,0.0700,87.81,0,0,1,10.98,0.00,859668480,0,0
0.1020,45752320,0.0800,93.44,0,0,1,11.68,0.00,859926528,0,0
0.1134,46387200,0.1000,174.77,0,0,1,10.92,0.00,860184576,0,0
0.1246,47673344,0.1000,0.00,0,0,1,11.20,0.00,860442624,0,0
0.1356,49000448,0.1100,90.72,0,0,1,11.34,0.00,860700672,0,0
0.1467,53723136,0.1300,179.51,0,0,1,22.44,0.00,861474816,0,0
0.1577,54784000,0.1400,91.00,0,0,1,11.38,0.00,862248960,0,0
0.1684,56020992,0.1400,0.00,0,0,1,11.71,0.00,863023104,0,0
0.1803,56348672,0.1600,168.55,0,0,1,21.07,0.00,863539200,0,0
0.1913,57913344,0.1700,90.48,0,0,1,11.31,0.00,864829440,0,0
0.2021,58183680,0.1800,93.06,0,0,1,11.63,0.00,865087488,0,0
0.2134,59543552,0.1900,88.07,0,0,1,11.01,0.00,865861632,0,0
0.2250,60616704,0.2200,259.78,0,0,1,10.82,0.00,866893824,0,0
0.2357,61218816,0.2200,0.00,0,0,1,11.60,0.00,867409920,0,0
0.2470,62119936,0.2400,177.54,0,0,1,22.19,0.00,868184064,0,0
0.2584,65835008,0.2500,87.89,0,0,1,10.99,0.00,870248448,0,0
0.2692,67678208,0.2700,184.98,0,0,1,57.81,0.00,871280640,0,0
0.2802,69840896,0.2800,90.55,0,0,1,11.32,0.00,873345024,0,0
0.2914,69840896,0.2900,89.78,0,0,1,11.22,0.00,873345024,0,0
0.3020,69840896,0.3000,93.80,0,0,1,11.72,0.00,873345024,0,0
0.3133,69840896,0.3200,177.66,0,0,1,11.10,0.00,873603072,0,0
0.3249,70922240,0.3300,86.53,0,0,1,32.45,0.00,873603072,0,0
0.3357,70922240,0.3500,184.02,0,0,1,11.50,0.00,873603072,0,0
0.3473,70922240,0.3600,86.50,0,0,1,10.81,0.00,873603072,0,0
0.3588,70922240,0.3700,86.86,0,0,1,10.86,0.00,873603072,0,0
0.3697,70922240,0.3900,183.25,0,0,1,34.36,0.00,873603072,0,0
0.3807,70922240,0.4000,91.41,0,0,1,11.43,0.00,873603072,0,0
0.3920,70922240,0.4100,88.18,0,0,1,11.02,0.00,873603072,0,0
0.4029,70922240,0.4200,91.88,0,0,1,11.48,0.00,873603072,0,0
0.4139,70922240,0.4300,90.85,0,0,1,11.36,0.00,873603072,0,0
0.4247,71790592,0.4500,184.88,0,0,1,23.11,0.00,873603072,0,0
0.4355,72060928,0.4600,92.53,0,0,1,11.57,0.00,873861120,0,0
0.4468,72060928,0.4700,88.76,0,0,1,11.09,0.00,873861120,0,0
0.4581,72060928,0.4900,176.58,0,0,1,11.04,0.00,873861120,0,0
0.4691,72060928,0.5000,91.33,0,0,1,34.25,0.00,873861120,0,0
0.4799,72060928,0.5100,92.33,0,0,1,11.54,0.00,873861120,0,0
0.4908,73412608,0.5300,183.97,0,0,1,23.00,0.00,875151360,0,0
0.5017,73371648,0.5500,182.73,0,0,1,22.84,0.00,875151360,0,0
0.5128,73125888,0.5700,180.94,0,0,1,11.31,0.00,875151360,0,0
0.5238,78258176,0.5900,181.66,0,0,1,22.71,0.00,878505984,0,0
0.5346,86638592,0.6100,185.32,0,0,1,23.16,0.00,886247424,0,0
0.5461,85581824,0.6400,259.52,0,0,1,10.81,0.00,887537664,0,0
0.5585,87379968,0.6600,161.95,0,0,1,50.61,0.00,888569856,0,0
0.5692,93782016,0.6900,278.22,0,0,1,115.92,0.00,895578112,0,0
0.5801,105734144,0.7200,276.63,0,0,1,34.58,0.00,903835648,0,0
0.5913,107065344,0.7400,178.84,0,0,1,22.36,0.00,906158080,0,0
0.6021,117051392,0.7900,462.30,0,0,1,80.90,0.00,913899520,0,0
0.6130,124076032,0.8300,365.17,0,0,1,45.65,0.00,921124864,0,0
0.6243,129040384,0.8900,534.93,0,0,1,44.58,0.00,925253632,0,0
0.6354,134828032,0.9400,450.62,0,0,1,45.06,0.00,929640448,0,0
0.6464,143798272,1.0100,635.99,0,0,1,68.14,0.00,938930176,0,0
0.6582,148066304,1.0700,505.30,0,0,1,52.64,0.00,942542848,0,0
0.6691,150786048,1.1200,461.36,0,0,1,126.88,0.00,944865280,0,0
0.6813,152678400,1.1800,489.62,0,0,1,71.40,0.00,946671616,0,0
0.6929,157011968,1.3100,1127.27,0,0,1,119.23,0.00,950800384,0,0
0.7052,160301056,1.3300,162.61,0,0,1,40.65,0.00,953896960,0,0
0.7165,163328000,1.4400,972.51,0,0,1,88.41,0.00,956477440,0,0
0.7276,164950016,1.5200,716.35,0,0,1,78.35,0.00,958541824,0,0
0.7392,167444480,1.5700,431.96,0,0,1,151.19,0.00,961122304,0,0
0.7534,169062400,1.6600,635.24,0,0,1,70.58,0.00,962670592,0,0
0.7643,170799104,1.7200,551.14,0,0,1,68.89,0.00,964218880,0,0
0.7752,171069440,1.7400,183.11,0,0,1,11.44,0.00,965509120,0,0
0.7860,171069440,1.7800,368.72,0,0,1,34.57,0.00,965509120,0,0
0.7969,171966464,1.8000,183.73,0,0,1,11.48,0.00,966025216,0,0
0.8079,151269376,1.8300,274.29,0,0,1,34.29,0.00,953176064,0,0
0.8187,104017920,1.8300,0.00,0,0,1,11.53,0.00,915980288,0,0
0.8295,0,1.8300,0.00,0,0,0,34.73,0.00,858796032,0,0
