t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041166336,0,0
0.0177,0,0.0000,0.00,0,0,0,0.00,0.00,1041166336,0,0
0.0291,15675392,0.0100,88.22,0,0,1,22.06,0.00,1040986112,0,0
0.0407,22945792,0.0100,0.00,0,0,1,10.72,0.00,1040986112,0,0
0.0519,30396416,0.0100,0.00,0,0,1,0.00,0.00,1043099648,0,0
0.0632,35176448,0.0300,177.30,0,0,1,22.16,0.00,1043099648,0,0
0.0754,37175296,0.0400,81.51,0,0,1,20.38,0.00,1044463616,0,0
0.0866,38477824,0.0500,89.64,0,0,1,11.21,0.00,1045237760,0,0
0.0983,40165376,0.0600,85.33,0,0,1,10.67,0.00,1046269952,0,0
0.1097,42889216,0.0800,174.89,0,0,1,32.79,0.00,1047818240,0,0
0.1209,47538176,0.0900,89.75,0,0,1,11.22,0.00,1048592384,0,0
0.1319,48271360,0.1000,90.29,0,0,1,11.29,0.00,1049366528,0,0
0.1431,49176576,0.1100,89.27,0,0,1,11.16,0.00,1049624576,0,0
0.1543,50364416,0.1200,89.59,0,0,1,11.20,0.00,1049882624,0,0
0.1654,50970624,0.1300,90.12,0,0,1,11.27,0.00,1050398720,0,0
0.1765,51363840,0.1400,89.97,0,0,1,11.25,0.00,1050656768,0,0
0.1878,52064256,0.1500,88.68,0,0,1,11.08,0.00,1050656768,0,0
0.1992,53071872,0.1600,87.51,0,0,1,32.82,0.00,1050914816,0,0
0.2104,54591488,0.1700,89.89,0,0,1,11.24,0.00,1051705344,0,0
0.2214,58920960,0.1900,180.48,0,0,1,22.56,0.00,1052737536,0,0
0.2326,59584512,0.2000,89.24,0,0,1,11.15,0.00,1052995584,0,0
0.2437,60469248,0.2100,90.12,0,0,1,11.27,0.00,1053253632,0,0
0.2549,61009920,0.2200,89.89,0,0,1,11.24,0.00,1053769728,0,0
0.2663,61009920,0.2300,87.17,0,0,1,10.90,0.00,1054027776,0,0
0.2779,61878272,0.2400,86.09,0,0,1,10.76,0.00,1054543872,0,0
0.2891,62910464,0.2600,179.93,0,0,1,33.74,0.00,1054801920,0,0
0.3001,63717376,0.2700,90.64,0,0,1,11.33,0.00,1055318016,0,0
0.3118,63987712,0.3000,256.11,0,0,1,21.34,0.00,1055576064,0,0
0.3229,64688128,0.3000,0.00,0,0,1,11.32,0.00,1055576064,0,0
0.3340,65351680,0.3100,89.90,0,0,1,11.24,0.00,1056092160,0,0
