t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1037914112,0,0
0.0111,15704064,0.0000,0.00,0,0,1,11.26,0.00,1038168064,0,0
0.0227,36159488,0.0000,0.00,0,0,1,32.31,0.00,1044942848,0,0
0.0335,42930176,0.0200,185.13,0,0,1,11.57,0.00,1049071616,0,0
0.0446,48250880,0.0300,89.91,0,0,1,11.24,0.00,1050619904,0,0
0.0559,50679808,0.0400,88.54,0,0,1,11.07,0.00,1051394048,0,0
0.0668,51343360,0.0500,92.36,0,0,1,11.54,0.00,1051910144,0,0
0.0778,53051392,0.0600,90.78,0,0,1,11.35,0.00,1052426240,0,0
0.0896,59232256,0.0800,168.73,0,0,1,10.55,0.00,1053458432,0,0
0.1005,60780544,0.0800,0.00,0,0,1,11.50,0.00,1053974528,0,0
0.1115,62169088,0.0900,90.82,0,0,1,11.35,0.00,1055006720,0,0
0.1227,64032768,0.1100,178.38,0,0,1,44.59,0.00,1056296960,0,0
0.1334,65396736,0.1200,93.74,0,0,1,11.72,0.00,1057329152,0,0
0.1444,68489216,0.1300,90.62,0,0,1,11.33,0.00,1058361344,0,0
0.1556,69300224,0.1500,178.00,0,0,1,11.13,0.00,1059201024,0,0
0.1663,70651904,0.1500,0.00,0,0,1,11.69,0.00,1060749312,0,0
0.1771,73637888,0.1700,185.35,0,0,1,23.17,0.00,1061523456,0,0
0.1888,76070912,0.1800,85.67,0,0,1,10.71,0.00,1063845888,0,0
0.1995,76070912,0.1900,93.62,0,0,1,11.70,0.00,1063845888,0,0
0.2101,76070912,0.2100,187.92,0,0,1,11.75,0.00,1063845888,0,0
0.2211,76881920,0.2300,182.42,0,0,1,22.80,0.00,1064361984,0,0
0.2319,76881920,0.2300,0.00,0,0,1,11.61,0.00,1064361984,0,0
0.2427,77152256,0.2500,183.65,0,0,1,34.43,0.00,1064361984,0,0
0.2533,77152256,0.2600,94.39,0,0,1,11.80,0.00,1064361984,0,0
0.2642,77152256,0.2700,92.32,0,0,1,11.54,0.00,1064361984,0,0
0.2749,77152256,0.2800,92.87,0,0,1,11.61,0.00,1064361984,0,0
0.2857,77152256,0.3000,185.99,0,0,1,11.62,0.00,1064361984,0,0
0.2965,77152256,0.3100,92.73,0,0,1,11.59,0.00,1064361984,0,0
0.3072,77963264,0.3200,93.40,0,0,1,23.35,0.00,1064620032,0,0
0.3181,76906496,0.3300,91.89,0,0,1,11.49,0.00,1064620032,0,0
0.3288,76906496,0.3400,93.19,0,0,1,11.65,0.00,1064620032,0,0
0.3398,76906496,0.3500,91.17,0,0,1,11.40,0.00,1064620032,0,0
0.3504,77172736,0.3700,187.43,0,0,1,11.71,0.00,1064620032,0,0
0.3614,77713408,0.3900,181.95,0,0,1,11.37,0.00,1064620032,0,0
0.3726,78344192,0.4200,269.46,0,0,1,33.68,0.00,1065652224,0,0
0.3834,80031744,0.4400,185.34,0,0,1,34.75,0.00,1066684416,0,0
0.3944,91656192,0.4600,180.30,0,0,1,22.54,0.00,1078296576,0,0
0.4058,90832896,0.4800,175.47,0,0,1,10.97,0.00,1080102912,0,0
0.4166,95059968,0.5100,277.68,0,0,1,11.57,0.00,1081380864,0,0
0.4276,102608896,0.5300,182.34,0,0,1,45.58,0.00,1086541824,0,0
0.4390,108826624,0.5500,174.95,0,0,1,21.87,0.00,1093251072,0,0
0.4500,114233344,0.5800,273.12,0,0,1,22.76,0.00,1098153984,0,0
0.4610,121802752,0.6000,182.04,0,0,1,34.13,0.00,1105121280,0,0
0.4733,127881216,0.6400,326.13,0,0,1,81.53,0.00,1110024192,0,0
0.4842,131780608,0.6800,364.91,0,0,1,45.61,0.00,1113120768,0,0
0.4953,135614464,0.7200,360.80,0,0,1,22.55,0.00,1116733440,0,0
0.5067,141336576,0.7800,528.24,0,0,1,44.02,0.00,1122410496,0,0
0.5176,145661952,0.8200,367.35,0,0,1,80.36,0.00,1126281216,0,0
0.5283,151310336,0.8700,464.55,0,0,1,69.68,0.00,1131700224,0,0
0.5393,154910720,0.9200,458.21,0,0,1,34.37,0.00,1135054848,0,0
0.5501,158068736,0.9800,555.11,0,0,1,80.95,0.00,1137635328,0,0
0.5612,160473088,1.0400,540.18,0,0,1,56.27,0.00,1138769920,0,0
0.5725,165822464,1.1300,796.04,0,0,1,176.90,0.00,1138769920,0,0
0.5834,168833024,1.2000,640.22,0,0,1,80.03,0.00,1138769920,0,0
0.5946,171868160,1.2800,715.97,0,0,1,22.37,0.00,1138769920,0,0
0.6055,174571520,1.3100,275.27,0,0,1,80.29,0.00,1139286016,0,0
0.6184,176046080,1.4200,852.41,0,0,1,77.49,0.00,1139544064,0,0
0.6295,177397760,1.4500,269.21,0,0,1,11.22,0.00,1139802112,0,0
0.6402,178208768,1.4800,281.11,0,0,1,58.56,0.00,1139802112,0,0
0.6511,179052544,1.5200,367.99,0,0,1,23.00,0.00,1139802112,0,0
0.6618,179052544,1.5400,186.12,0,0,1,46.53,0.00,1139802112,0,0
0.6725,101421056,1.5500,93.63,0,0,1,46.82,0.00,1096753152,0,0
0.6818,0,1.5500,0.00,0,0,0,0.00,0.00,1048326144,0,0
