t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1044398080,0,0
0.0121,0,0.0000,0.00,0,0,0,0.00,0.00,1041612800,0,0
0.0230,18853888,0.0000,0.00,0,0,1,22.84,0.00,1041612800,0,0
0.0343,33153024,0.0100,88.67,0,0,1,33.25,0.00,1041756160,0,0
0.0456,34549760,0.0200,88.57,0,0,1,11.07,0.00,1042788352,0,0
0.0568,38141952,0.0300,88.93,0,0,1,22.23,0.00,1045110784,0,0
0.0681,42848256,0.0500,177.82,0,0,1,11.11,0.00,1046601728,0,0
0.0795,46247936,0.0500,0.00,0,0,1,21.94,0.00,1048150016,0,0
0.0910,46247936,0.0600,87.19,0,0,1,10.90,0.00,1048150016,0,0
0.1025,47153152,0.0700,87.00,0,0,1,21.75,0.00,1048408064,0,0
0.1149,47153152,0.0900,161.04,0,0,1,40.26,0.00,1048408064,0,0
0.1261,48672768,0.1000,88.66,0,0,1,11.08,0.00,1048924160,0,0
0.1374,49336320,0.1100,88.61,0,0,1,22.15,0.00,1049440256,0,0
0.1489,49913856,0.1200,87.32,0,0,1,10.91,0.00,1049440256,0,0
0.1603,49913856,0.1300,87.95,0,0,1,10.99,0.00,1049698304,0,0
0.1716,51560448,0.1400,88.28,0,0,1,11.04,0.00,1049956352,0,0
0.1826,55799808,0.1500,90.74,0,0,1,22.68,0.00,1050472448,0,0
0.1936,57434112,0.1700,181.57,0,0,1,22.70,0.00,1051246592,0,0
0.2052,57827328,0.1900,172.18,0,0,1,43.04,0.00,1051504640,0,0
0.2165,58712064,0.2000,88.73,0,0,1,11.09,0.00,1052020736,0,0
0.2281,59252736,0.2100,86.58,0,0,1,10.82,0.00,1052536832,0,0
0.2393,59854848,0.2200,88.82,0,0,1,11.10,0.00,1052794880,0,0
0.2503,60616704,0.2300,91.02,0,0,1,11.38,0.00,1053310976,0,0
0.2616,60887040,0.2400,88.85,0,0,1,33.32,0.00,1053310976,0,0
0.2725,62963712,0.2700,274.06,0,0,1,11.42,0.00,1053827072,0,0
