t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1033662464,0,0
0.0122,0,0.0000,0.00,0,0,0,0.00,0.00,1033662464,0,0
0.0229,761856,0.0000,0.00,0,0,1,0.00,0.00,1033916416,0,0
0.0341,28893184,0.0100,89.38,0,0,1,22.34,0.00,1037537280,0,0
0.0453,37564416,0.0100,0.00,0,0,1,11.13,0.00,1041408000,0,0
0.0561,41828352,0.0200,92.77,0,0,1,34.79,0.00,1043472384,0,0
0.0670,48205824,0.0400,183.13,0,0,1,34.34,0.00,1046052864,0,0
0.0788,50700288,0.0500,84.95,0,0,1,10.62,0.00,1046568960,0,0
0.0894,51363840,0.0600,94.22,0,0,1,11.78,0.00,1047085056,0,0
0.1003,53587968,0.0600,0.00,0,0,1,11.43,0.00,1047601152,0,0
0.1120,59457536,0.0900,255.54,0,0,1,10.65,0.00,1049149440,0,0
0.1229,61005824,0.1000,92.37,0,0,1,11.55,0.00,1049665536,0,0
0.1338,61878272,0.1100,91.75,0,0,1,11.47,0.00,1050697728,0,0
0.1453,63721472,0.1200,86.70,0,0,1,21.67,0.00,1051987968,0,0
0.1561,64507904,0.1300,92.19,0,0,1,11.52,0.00,1052504064,0,0
0.1674,67969024,0.1500,178.55,0,0,1,33.48,0.00,1054052352,0,0
0.1788,68780032,0.1600,87.52,0,0,1,21.88,0.00,1054052352,0,0
0.1896,69320704,0.1700,92.07,0,0,1,23.02,0.00,1054052352,0,0
0.2007,70172672,0.1900,180.08,0,0,1,11.25,0.00,1054568448,0,0
0.2124,71573504,0.2000,86.10,0,0,1,10.76,0.00,1054826496,0,0
0.2217,0,0.2000,0.00,0,0,0,26.84,0.00,1036554240,0,0
