t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1043156992,0,0
0.0115,462848,0.0000,0.00,0,0,1,0.00,0.00,1043410944,0,0
0.0226,22937600,0.0000,0.00,0,0,1,11.26,0.00,1043410944,0,0
0.0336,35876864,0.0000,0.00,0,0,1,11.35,0.00,1045475328,0,0
0.0443,43335680,0.0300,279.83,0,0,1,11.66,0.00,1048571904,0,0
0.0552,46063616,0.0300,0.00,0,0,1,11.47,0.00,1050378240,0,0
0.0662,48488448,0.0500,181.88,0,0,1,11.37,0.00,1050894336,0,0
0.0775,49152000,0.0600,89.13,0,0,1,33.42,0.00,1051668480,0,0
0.0883,50860032,0.0700,92.02,0,0,1,11.50,0.00,1051926528,0,0
0.0990,56709120,0.0800,93.78,0,0,1,23.44,0.00,1052700672,0,0
0.1098,57516032,0.0900,92.11,0,0,1,11.51,0.00,1053216768,0,0
0.1207,59334656,0.1000,92.27,0,0,1,11.53,0.00,1054507008,0,0
0.1322,60698624,0.1100,87.03,0,0,1,10.88,0.00,1055023104,0,0
0.1432,63315968,0.1300,181.42,0,0,1,34.02,0.00,1056055296,0,0
0.1539,64679936,0.1400,93.39,0,0,1,11.67,0.00,1057087488,0,0
0.1652,66027520,0.1500,88.66,0,0,1,11.08,0.00,1058119680,0,0
0.1761,67203072,0.1700,183.63,0,0,1,11.48,0.00,1058119680,0,0
0.1868,67203072,0.1800,92.83,0,0,1,34.81,0.00,1058377728,0,0
0.1978,70774784,0.1900,90.87,0,0,1,11.36,0.00,1060442112,0,0
0.2087,71643136,0.2000,91.98,0,0,1,22.99,0.00,1060958208,0,0
0.2197,73265152,0.2100,91.47,0,0,1,11.43,0.00,1062764544,0,0
0.2304,73265152,0.2200,93.23,0,0,1,11.65,0.00,1062764544,0,0
0.2411,73535488,0.2300,93.53,0,0,1,11.69,0.00,1062764544,0,0
0.2520,74231808,0.2500,183.74,0,0,1,11.48,0.00,1063022592,0,0
0.2627,74231808,0.2600,93.49,0,0,1,11.69,0.00,1063022592,0,0
0.2734,74231808,0.2900,279.20,0,0,1,11.63,0.00,1063022592,0,0
0.2843,74231808,0.2900,0.00,0,0,1,11.47,0.00,1063022592,0,0
0.2952,74231808,0.3000,92.10,0,0,1,0.00,0.00,1063022592,0,0
0.3060,74231808,0.3200,184.92,0,0,1,11.56,0.00,1063022592,0,0
0.3167,74231808,0.3200,0.00,0,0,1,34.97,0.00,1063022592,0,0
0.3275,74772480,0.3500,277.24,0,0,1,23.10,0.00,1063022592,0,0
0.3384,74170368,0.3600,91.82,0,0,1,11.48,0.00,1063022592,0,0
0.3492,74170368,0.3700,92.90,0,0,1,11.61,0.00,1063022592,0,0
0.3599,74170368,0.3800,93.00,0,0,1,11.63,0.00,1063022592,0,0
0.3707,74170368,0.3900,92.55,0,0,1,11.57,0.00,1063022592,0,0
0.3815,74702848,0.4100,185.31,0,0,1,11.58,0.00,1063022592,0,0
0.3925,76865536,0.4300,182.31,0,0,1,22.79,0.00,1063022592,0,0
0.4036,76189696,0.4500,179.37,0,0,1,22.42,0.00,1063022592,0,0
0.4146,80584704,0.4600,91.02,0,0,1,11.38,0.00,1065345024,0,0
0.4255,88424448,0.4900,275.64,0,0,1,22.97,0.00,1072054272,0,0
0.4366,88543232,0.5200,269.39,0,0,1,33.67,0.00,1072570368,0,0
0.4476,89939968,0.5400,182.55,0,0,1,22.82,0.00,1074106368,0,0
0.4584,99799040,0.5700,276.76,0,0,1,11.53,0.00,1084747776,0,0
0.4694,107343872,0.6000,274.46,0,0,1,45.74,0.00,1088618496,0,0
0.4803,113401856,0.6300,274.19,0,0,1,11.42,0.00,1093779456,0,0
0.4923,115273728,0.6600,249.51,0,0,1,31.19,0.00,1097908224,0,0
0.5035,119869440,0.6900,269.05,0,0,1,22.42,0.00,1102295040,0,0
0.5155,124194816,0.7100,166.68,0,0,1,72.92,0.00,1105907712,0,0
0.5268,129732608,0.7500,353.66,0,0,1,55.26,0.00,1110552576,0,0
0.5379,136990720,0.8100,542.33,0,0,1,56.49,0.00,1117003776,0,0
0.5551,147128320,0.8700,347.91,0,0,1,14.50,0.00,1126035456,0,0
0.5679,151908352,0.9500,625.99,0,0,1,88.03,0.00,1130164224,0,0
0.5797,156123136,0.9800,252.98,0,0,1,73.79,0.00,1134034944,0,0
0.5969,158285824,1.1000,701.50,0,0,1,51.15,0.00,1135841280,0,0
0.6083,158822400,1.1600,525.29,0,0,1,98.49,0.00,1136615424,0,0
0.6194,159547392,1.2000,361.01,0,0,1,22.56,0.00,1137647616,0,0
0.6309,160862208,1.2400,345.26,0,0,1,86.32,0.00,1137905664,0,0
0.6418,160862208,1.2600,183.66,0,0,1,0.00,0.00,1137905664,0,0
0.6528,160862208,1.2800,181.99,0,0,1,45.50,0.00,1138163712,0,0
0.6775,162336768,1.4200,567.12,0,0,1,86.08,0.00,1139712000,0,0
0.6888,163147776,1.4800,530.55,0,0,1,55.27,0.00,1140228096,0,0
0.6997,164081664,1.5100,275.59,0,0,1,22.97,0.00,1140744192,0,0
0.7113,165138432,1.5300,171.98,0,0,1,21.50,0.00,1142034432,0,0
0.7224,165949440,1.5600,271.03,0,0,1,22.59,0.00,1143324672,0,0
0.7388,168087552,1.6500,550.12,0,0,1,122.25,0.00,1145131008,0,0
0.7545,169709568,1.7300,509.51,0,0,1,63.69,0.00,1146638336,0,0
0.7655,171663360,1.8100,723.71,0,0,1,90.46,0.00,1146638336,0,0
0.7764,171663360,1.8300,183.63,0,0,1,11.48,0.00,1146896384,0,0
0.7874,173076480,1.8700,365.32,0,0,1,34.25,0.00,1147154432,0,0
0.7982,173887488,1.9100,368.78,0,0,1,69.15,0.00,1147412480,0,0
0.8092,173887488,1.9300,182.20,0,0,1,34.16,0.00,1147412480,0,0
0.8201,175779840,1.9700,366.07,0,0,1,68.64,0.00,1147928576,0,0
0.8326,177131520,2.0600,719.33,0,0,1,99.91,0.00,1147928576,0,0
0.8435,178065408,2.1700,1006.28,0,0,1,80.04,0.00,1148186624,0,0
0.8545,178876416,2.1900,183.43,0,0,1,34.39,0.00,1148444672,0,0
0.8704,179146752,2.2300,251.53,0,0,1,39.30,0.00,1148444672,0,0
0.8864,179146752,2.3200,561.58,0,0,1,85.80,0.00,1148444672,0,0
