t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1032777728,0,0
0.0116,15720448,0.0000,0.00,0,0,1,0.00,0.00,1033551872,0,0
0.0229,33079296,0.0000,0.00,0,0,1,11.13,0.00,1036894208,0,0
0.0335,37470208,0.0100,93.57,0,0,1,23.39,0.00,1039474688,0,0
0.0448,45068288,0.0300,178.40,0,0,1,22.30,0.00,1042055168,0,0
0.0562,46747648,0.0400,87.51,0,0,1,10.94,0.00,1043345408,0,0
0.0669,48267264,0.0500,93.42,0,0,1,11.68,0.00,1043603456,0,0
0.0781,49262592,0.0600,89.47,0,0,1,11.18,0.00,1044377600,0,0
0.0892,49840128,0.0700,89.74,0,0,1,11.22,0.00,1044635648,0,0
0.1001,51486720,0.0800,91.79,0,0,1,11.47,0.00,1045151744,0,0
0.1110,56819712,0.0900,91.83,0,0,1,22.96,0.00,1045667840,0,0
0.1219,57749504,0.1000,91.60,0,0,1,11.45,0.00,1046183936,0,0
0.1328,59445248,0.1100,92.06,0,0,1,11.51,0.00,1047216128,0,0
0.1438,59777024,0.1300,182.01,0,0,1,34.13,0.00,1047474176,0,0
0.1547,60809216,0.1400,91.58,0,0,1,11.45,0.00,1047990272,0,0
0.1655,62160896,0.1500,92.46,0,0,1,11.56,0.00,1048764416,0,0
0.1765,62861312,0.1600,90.63,0,0,1,11.33,0.00,1049022464,0,0
0.1887,63795200,0.1700,82.03,0,0,1,10.25,0.00,1049796608,0,0
0.1993,66142208,0.1800,94.03,0,0,1,11.75,0.00,1050828800,0,0
0.2100,67612672,0.2000,187.28,0,0,1,23.41,0.00,1050828800,0,0
0.2519,69771264,0.2500,119.31,0,0,1,5.97,0.00,1053151232,0,0
0.2628,71610368,0.2700,184.19,0,0,1,11.51,0.00,1053667328,0,0
0.2739,71880704,0.2700,0.00,0,0,1,33.83,0.00,1053925376,0,0
0.2850,73502720,0.3000,270.47,0,0,1,22.54,0.00,1055473664,0,0
0.2956,73773056,0.3100,93.76,0,0,1,11.72,0.00,1055731712,0,0
0.3065,73773056,0.3200,92.38,0,0,1,11.55,0.00,1055731712,0,0
0.3172,73773056,0.3300,93.13,0,0,1,11.64,0.00,1055989760,0,0
0.3281,74854400,0.3500,183.59,0,0,1,22.95,0.00,1056505856,0,0
0.3392,75124736,0.3600,89.84,0,0,1,11.23,0.00,1056763904,0,0
0.3500,75124736,0.3700,92.86,0,0,1,11.61,0.00,1056763904,0,0
0.3612,75124736,0.3800,89.43,0,0,1,11.18,0.00,1056763904,0,0
0.3725,75124736,0.3900,88.54,0,0,1,11.07,0.00,1056763904,0,0
0.3835,75124736,0.4000,90.42,0,0,1,33.91,0.00,1056763904,0,0
0.3948,75124736,0.4200,178.20,0,0,1,11.14,0.00,1056763904,0,0
0.4058,75124736,0.4300,90.84,0,0,1,11.36,0.00,1056763904,0,0
0.4167,75726848,0.4500,183.46,0,0,1,11.47,0.00,1056763904,0,0
0.4279,75997184,0.4600,89.04,0,0,1,22.26,0.00,1057021952,0,0
0.4392,75997184,0.4700,88.57,0,0,1,11.07,0.00,1057021952,0,0
0.4501,75997184,0.4800,91.78,0,0,1,11.47,0.00,1057021952,0,0
0.4613,76267520,0.4900,88.83,0,0,1,11.10,0.00,1057021952,0,0
0.4724,76267520,0.5000,90.05,0,0,1,22.51,0.00,1057280000,0,0
0.4833,75116544,0.5300,275.33,0,0,1,22.94,0.00,1058054144,0,0
0.4945,75923456,0.5600,267.64,0,0,1,33.46,0.00,1058312192,0,0
0.5056,76369920,0.5700,90.53,0,0,1,11.32,0.00,1059086336,0,0
0.5165,82046976,0.5900,183.99,0,0,1,23.00,0.00,1063473152,0,0
0.5274,87183360,0.6100,182.56,0,0,1,22.82,0.00,1068376064,0,0
0.5387,86429696,0.6300,177.16,0,0,1,11.07,0.00,1069924352,0,0
0.5496,88322048,0.6600,274.21,0,0,1,22.85,0.00,1069924352,0,0
0.5607,92278784,0.6800,181.06,0,0,1,11.32,0.00,1072750592,0,0
0.5722,98406400,0.7000,174.32,0,0,1,10.90,0.00,1080029184,0,0
0.5830,108064768,0.7400,368.95,0,0,1,11.53,0.00,1088802816,0,0
0.5942,108621824,0.7600,178.73,0,0,1,44.68,0.00,1093189632,0,0
0.6054,112406528,0.7900,267.35,0,0,1,44.56,0.00,1096286208,0,0
0.6163,117813248,0.8200,274.54,0,0,1,22.88,0.00,1101447168,0,0
0.6277,125652992,0.8600,352.24,0,0,1,11.01,0.00,1107124224,0,0
0.6403,130707456,0.8900,237.23,0,0,1,19.77,0.00,1111769088,0,0
0.6513,134324224,0.9400,458.37,0,0,1,68.76,0.00,1114607616,0,0
0.6623,138145792,0.9900,452.91,0,0,1,67.94,0.00,1116176384,0,0
0.6732,141930496,1.0300,366.69,0,0,1,22.92,0.00,1116950528,0,0
0.6844,147185664,1.0900,536.68,0,0,1,100.63,0.00,1118240768,0,0
0.6953,154243072,1.1600,639.25,0,0,1,79.91,0.00,1120563200,0,0
0.7082,158482432,1.2100,388.87,0,0,1,68.05,0.00,1121853440,0,0
0.7222,160927744,1.2900,569.38,0,0,1,71.17,0.00,1123143680,0,0
0.7335,164536320,1.4200,1152.62,0,0,1,88.66,0.00,1124691968,0,0
0.7445,167755776,1.5000,728.94,0,0,1,148.07,0.00,1126240256,0,0
0.7556,169979904,1.5600,540.35,0,0,1,90.06,0.00,1127272448,0,0
0.7665,172474368,1.6100,458.99,0,0,1,34.42,0.00,1129078784,0,0
0.7776,174907392,1.6700,541.03,0,0,1,67.63,0.00,1131143168,0,0
0.7894,176590848,1.7700,847.69,0,0,1,84.77,0.00,1132691456,0,0
0.8019,177999872,1.7900,159.56,0,0,1,19.95,0.00,1133723648,0,0
0.8128,178634752,1.8000,91.99,0,0,1,11.50,0.00,1133981696,0,0
0.8237,178634752,1.8000,0.00,0,0,1,22.96,0.00,1133981696,0,0
0.8344,179716096,1.8200,185.73,0,0,1,23.22,0.00,1135013888,0,0
0.8452,184184832,1.8300,93.05,0,0,1,11.63,0.00,1140498432,0,0
0.8561,194670592,1.8500,182.47,0,0,1,11.40,0.00,1153081344,0,0
0.8669,204709888,1.8600,92.60,0,0,1,11.57,0.00,1160114176,0,0
0.8781,215195648,1.8700,89.50,0,0,1,11.19,0.00,1172697088,0,0
0.8894,227778560,1.8800,88.51,0,0,1,11.06,0.00,1185280000,0,0
0.9009,238264320,1.8900,87.40,0,0,1,10.93,0.00,1193926656,0,0
0.9119,179720192,1.9000,90.76,0,0,1,11.35,0.00,1134170112,0,0
0.9228,201728000,1.9300,275.10,0,0,1,57.31,0.00,1155616768,0,0
0.9338,222224384,1.9400,90.62,0,0,1,33.98,0.00,1177878528,0,0
0.9449,146657280,1.9400,0.00,0,0,1,11.28,0.00,1115738112,0,0
0.9563,0,1.9400,0.00,0,0,1,0.00,0.00,1062694912,0,0
0.9614,0,1.9400,0.00,0,0,0,0.00,0.00,1035104256,0,0
