t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1046110208,0,0
0.0113,278528,0.0000,0.00,0,0,1,11.04,0.00,1046364160,0,0
0.0223,30040064,0.0000,0.00,0,0,1,11.43,0.00,1046364160,0,0
0.0329,33148928,0.0100,93.89,0,0,1,11.74,0.00,1046622208,0,0
0.0437,38137856,0.0200,92.61,0,0,1,34.73,0.00,1049460736,0,0
0.0545,46243840,0.0300,92.26,0,0,1,11.53,0.00,1052557312,0,0
0.0654,46817280,0.0400,91.88,0,0,1,11.49,0.00,1052557312,0,0
0.0764,48668672,0.0500,91.04,0,0,1,11.38,0.00,1053331456,0,0
0.0873,49909760,0.0600,91.88,0,0,1,11.49,0.00,1053847552,0,0
0.0982,51556352,0.0700,91.33,0,0,1,11.42,0.00,1054363648,0,0
0.1089,56889344,0.0900,187.78,0,0,1,23.47,0.00,1055137792,0,0
0.1196,58703872,0.1000,93.24,0,0,1,11.65,0.00,1055911936,0,0
0.1305,59846656,0.1100,92.22,0,0,1,11.53,0.00,1056944128,0,0
0.1416,61149184,0.1200,89.83,0,0,1,11.23,0.00,1057460224,0,0
0.1530,62722048,0.1300,87.67,0,0,1,10.96,0.00,1058492416,0,0
0.1639,63655936,0.1500,184.28,0,0,1,23.03,0.00,1059266560,0,0
0.1750,66273280,0.1600,89.42,0,0,1,11.18,0.00,1059782656,0,0
0.1861,67407872,0.1700,90.51,0,0,1,11.31,0.00,1060040704,0,0
0.1967,70262784,0.1800,93.80,0,0,1,11.73,0.00,1061847040,0,0
0.2077,71614464,0.2100,273.49,0,0,1,11.40,0.00,1062879232,0,0
0.2191,72966144,0.2200,88.09,0,0,1,11.01,0.00,1064169472,0,0
0.2300,73838592,0.2300,91.11,0,0,1,11.39,0.00,1064685568,0,0
0.2414,73838592,0.2400,88.33,0,0,1,11.04,0.00,1064685568,0,0
0.2527,73838592,0.2500,88.53,0,0,1,11.07,0.00,1064685568,0,0
0.2634,74919936,0.2700,186.84,0,0,1,11.68,0.00,1064685568,0,0
0.2742,74919936,0.2900,183.89,0,0,1,45.97,0.00,1064685568,0,0
0.2859,74919936,0.3000,85.64,0,0,1,10.71,0.00,1064685568,0,0
0.2966,74919936,0.3100,93.77,0,0,1,11.72,0.00,1064685568,0,0
0.3076,74919936,0.3200,90.42,0,0,1,11.30,0.00,1064685568,0,0
0.3191,74919936,0.3300,87.00,0,0,1,10.87,0.00,1064685568,0,0
0.3299,74919936,0.3400,92.97,0,0,1,11.62,0.00,1064685568,0,0
0.3408,75460608,0.3500,91.99,0,0,1,11.50,0.00,1064685568,0,0
0.3525,75730944,0.3700,170.12,0,0,1,10.63,0.00,1064943616,0,0
0.3635,75730944,0.3900,182.59,0,0,1,34.24,0.00,1064943616,0,0
0.3747,75730944,0.4000,89.39,0,0,1,11.17,0.00,1064943616,0,0
0.3861,76001280,0.4100,87.53,0,0,1,10.94,0.00,1064943616,0,0
0.3968,76001280,0.4300,187.02,0,0,1,23.38,0.00,1065201664,0,0
0.4080,75714560,0.4500,178.65,0,0,1,33.50,0.00,1065201664,0,0
0.4188,76144640,0.4700,184.79,0,0,1,11.55,0.00,1065201664,0,0
