t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1032187904,0,0
0.0113,15740928,0.0000,0.00,0,0,1,22.16,0.00,1032445952,0,0
0.0223,35258368,0.0000,0.00,0,0,1,11.37,0.00,1035788288,0,0
0.0332,42700800,0.0100,91.20,0,0,1,11.40,0.00,1040175104,0,0
0.0441,48353280,0.0200,92.01,0,0,1,23.00,0.00,1041981440,0,0
0.0548,49258496,0.0300,93.77,0,0,1,11.72,0.00,1042239488,0,0
0.0657,51445760,0.0400,91.16,0,0,1,22.79,0.00,1043529728,0,0
0.0764,52023296,0.0500,93.73,0,0,1,23.43,0.00,1043787776,0,0
0.0875,59002880,0.0600,90.20,0,0,1,22.55,0.00,1045336064,0,0
0.0990,59543552,0.0800,174.31,0,0,1,43.58,0.00,1046110208,0,0
0.1099,61362176,0.0900,91.91,0,0,1,11.49,0.00,1046884352,0,0
0.1210,61964288,0.1000,89.69,0,0,1,11.21,0.00,1047400448,0,0
0.1320,62726144,0.1100,91.36,0,0,1,11.42,0.00,1047916544,0,0
0.1429,63807488,0.1300,183.19,0,0,1,11.45,0.00,1048948736,0,0
0.1540,64778240,0.1300,0.00,0,0,1,0.00,0.00,1049464832,0,0
0.1650,65712128,0.1400,90.43,0,0,1,11.30,0.00,1049980928,0,0
0.1760,67219456,0.1700,274.49,0,0,1,11.44,0.00,1051271168,0,0
0.1870,68300800,0.1900,181.11,0,0,1,11.32,0.00,1052303360,0,0
0.1986,68300800,0.1900,0.00,0,0,1,32.28,0.00,1052303360,0,0
0.2095,69070848,0.2000,92.36,0,0,1,11.54,0.00,1052561408,0,0
0.2165,0,0.2000,0.00,0,0,0,0.00,0.00,1026777088,0,0
