t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1047834624,0,0
0.0112,21536768,0.0000,0.00,0,0,1,11.12,0.00,1048346624,0,0
0.0219,35115008,0.0100,93.44,0,0,1,23.36,0.00,1048838144,0,0
0.0329,42811392,0.0200,91.37,0,0,1,11.42,0.00,1051418624,0,0
0.0441,46784512,0.0300,89.23,0,0,1,11.15,0.00,1052966912,0,0
0.0549,48304128,0.0400,92.54,0,0,1,11.57,0.00,1053483008,0,0
0.0663,49299456,0.0500,87.87,0,0,1,10.98,0.00,1054257152,0,0
0.0770,51007488,0.0600,93.18,0,0,1,11.65,0.00,1054773248,0,0
0.0880,56856576,0.0700,91.40,0,0,1,11.42,0.00,1055289344,0,0
0.0993,58675200,0.0900,176.66,0,0,1,33.12,0.00,1056579584,0,0
0.1112,59817984,0.1000,83.68,0,0,1,10.46,0.00,1057869824,0,0
0.1218,60850176,0.1100,94.20,0,0,1,11.77,0.00,1058385920,0,0
0.1328,61931520,0.1200,91.23,0,0,1,11.40,0.00,1059418112,0,0
0.1439,63565824,0.1400,180.58,0,0,1,11.29,0.00,1060708352,0,0
0.1547,66875392,0.1400,0.00,0,0,1,11.53,0.00,1060966400,0,0
0.1660,67481600,0.1700,266.16,0,0,1,22.18,0.00,1061224448,0,0
0.1775,69578752,0.1700,0.00,0,0,1,10.86,0.00,1065418752,0,0
0.1883,71004160,0.2000,278.45,0,0,1,11.60,0.00,1066192896,0,0
0.1993,73703424,0.2100,90.38,0,0,1,33.89,0.00,1071161344,0,0
0.2108,76709888,0.2200,87.54,0,0,1,21.89,0.00,1073225728,0,0
0.2214,78872576,0.2300,93.86,0,0,1,11.73,0.00,1075548160,0,0
0.2325,79142912,0.2400,90.19,0,0,1,11.27,0.00,1075806208,0,0
0.2434,79142912,0.2500,91.82,0,0,1,11.48,0.00,1075806208,0,0
0.2544,79413248,0.2700,181.29,0,0,1,22.66,0.00,1075806208,0,0
0.2655,79413248,0.2900,179.96,0,0,1,22.49,0.00,1075806208,0,0
0.2772,79413248,0.3000,85.68,0,0,1,10.71,0.00,1075806208,0,0
0.2879,79413248,0.3100,93.79,0,0,1,11.72,0.00,1075806208,0,0
0.2991,79413248,0.3300,177.56,0,0,1,33.29,0.00,1075806208,0,0
0.3103,79413248,0.3400,89.58,0,0,1,11.20,0.00,1075806208,0,0
0.3210,79413248,0.3500,93.56,0,0,1,11.70,0.00,1075806208,0,0
0.3321,79413248,0.3600,89.73,0,0,1,11.22,0.00,1075806208,0,0
0.3438,80490496,0.3800,171.11,0,0,1,21.39,0.00,1075806208,0,0
