t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1047998464,0,0
0.0119,278528,0.0000,0.00,0,0,1,0.00,0.00,1047998464,0,0
0.0231,21454848,0.0000,0.00,0,0,1,11.26,0.00,1048252416,0,0
0.0344,33017856,0.0000,0.00,0,0,1,33.06,0.00,1049001984,0,0
0.0457,35926016,0.0200,177.53,0,0,1,11.10,0.00,1050808320,0,0
0.0570,39735296,0.0300,88.24,0,0,1,11.03,0.00,1052872704,0,0
0.0685,45379584,0.0400,86.74,0,0,1,10.84,0.00,1054162944,0,0
0.0802,46112768,0.0500,85.37,0,0,1,10.67,0.00,1055195136,0,0
0.0917,46686208,0.0600,87.01,0,0,1,10.88,0.00,1055195136,0,0
0.1038,48267264,0.0700,82.54,0,0,1,10.32,0.00,1055453184,0,0
0.1151,49262592,0.0900,177.57,0,0,1,33.30,0.00,1056485376,0,0
0.1263,50970624,0.1000,89.53,0,0,1,11.19,0.00,1057001472,0,0
0.1379,57090048,0.1100,86.21,0,0,1,10.78,0.00,1058033664,0,0
0.1494,57360384,0.1200,86.79,0,0,1,10.85,0.00,1058291712,0,0
0.1610,58368000,0.1300,86.09,0,0,1,10.76,0.00,1058549760,0,0
0.1726,58908672,0.1400,86.64,0,0,1,10.83,0.00,1059065856,0,0
0.1835,59510784,0.1500,91.39,0,0,1,11.42,0.00,1059581952,0,0
0.1945,60211200,0.1700,181.98,0,0,1,34.12,0.00,1059840000,0,0
0.2062,60813312,0.1800,85.05,0,0,1,10.63,0.00,1060356096,0,0
0.2176,63430656,0.1900,87.98,0,0,1,11.00,0.00,1060872192,0,0
0.2289,64131072,0.2000,88.40,0,0,1,11.05,0.00,1061130240,0,0
0.2405,64524288,0.2100,86.74,0,0,1,10.84,0.00,1061388288,0,0
0.2517,65064960,0.2200,88.66,0,0,1,11.08,0.00,1061904384,0,0
0.2629,66838528,0.2500,268.70,0,0,1,11.20,0.00,1062420480,0,0
0.2743,67108864,0.2600,87.94,0,0,1,43.97,0.00,1062678528,0,0
0.2859,67809280,0.2900,257.68,0,0,1,21.47,0.00,1062678528,0,0
0.2971,69906432,0.3000,89.72,0,0,1,22.43,0.00,1065033728,0,0
0.3082,69906432,0.3000,0.00,0,0,1,11.25,0.00,1065033728,0,0
0.3198,70799360,0.3200,171.38,0,0,1,42.84,0.00,1065033728,0,0
0.3312,71376896,0.3300,88.08,0,0,1,11.01,0.00,1065291776,0,0
0.3424,72310784,0.3500,178.45,0,0,1,11.15,0.00,1065807872,0,0
0.3538,74407936,0.3600,87.71,0,0,1,10.96,0.00,1070260224,0,0
0.3650,74407936,0.3600,0.00,0,0,1,11.15,0.00,1070260224,0,0
0.3757,76632064,0.3800,187.78,0,0,1,23.47,0.00,1071808512,0,0
0.3864,77258752,0.3900,93.46,0,0,1,23.37,0.00,1072582656,0,0
0.3973,78610432,0.4000,91.49,0,0,1,11.44,0.00,1073872896,0,0
0.4082,79962112,0.4100,91.45,0,0,1,11.43,0.00,1075163136,0,0
0.4194,79962112,0.4200,89.61,0,0,1,11.20,0.00,1075163136,0,0
0.4304,79962112,0.4300,90.40,0,0,1,11.30,0.00,1075163136,0,0
0.4414,79962112,0.4500,182.57,0,0,1,11.41,0.00,1075163136,0,0
0.4534,80228352,0.4700,167.29,0,0,1,20.91,0.00,1075163136,0,0
0.4648,80498688,0.4900,174.96,0,0,1,32.81,0.00,1075163136,0,0
0.4764,80498688,0.5000,85.99,0,0,1,10.75,0.00,1075163136,0,0
0.4881,80498688,0.5100,85.79,0,0,1,10.72,0.00,1075163136,0,0
0.4996,80498688,0.5200,86.58,0,0,1,10.82,0.00,1075163136,0,0
0.5113,80498688,0.5300,85.44,0,0,1,10.68,0.00,1075163136,0,0
0.5224,80498688,0.5400,90.15,0,0,1,11.27,0.00,1075163136,0,0
0.5338,80498688,0.5500,87.55,0,0,1,10.94,0.00,1075163136,0,0
0.5454,80498688,0.5700,173.68,0,0,1,32.56,0.00,1075163136,0,0
0.5562,80498688,0.5800,92.50,0,0,1,11.56,0.00,1075163136,0,0
0.5676,80498688,0.5900,87.20,0,0,1,10.90,0.00,1075163136,0,0
0.5791,80498688,0.6000,87.16,0,0,1,10.89,0.00,1075163136,0,0
