t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1045024768,0,0
0.0109,462848,0.0000,0.00,0,0,1,0.00,0.00,1045422080,0,0
0.0216,33157120,0.0000,0.00,0,0,1,11.62,0.00,1046183936,0,0
0.0327,36065280,0.0100,90.25,0,0,1,11.28,0.00,1047732224,0,0
0.0435,42852352,0.0300,185.56,0,0,1,11.60,0.00,1050570752,0,0
0.0542,46825472,0.0300,0.00,0,0,1,23.34,0.00,1052377088,0,0
0.0651,48676864,0.0500,183.50,0,0,1,11.47,0.00,1052893184,0,0
0.0758,49340416,0.0500,0.00,0,0,1,11.69,0.00,1051602944,0,0
0.0870,51048448,0.0600,89.18,0,0,1,22.30,0.00,1052004352,0,0
0.0983,56897536,0.0700,88.58,0,0,1,11.07,0.00,1052778496,0,0
0.1089,58716160,0.0800,94.22,0,0,1,11.78,0.00,1053810688,0,0
0.1198,59858944,0.1100,275.58,0,0,1,11.48,0.00,1054842880,0,0
0.1314,61972480,0.1200,86.27,0,0,1,10.78,0.00,1056391168,0,0
0.1422,62672896,0.1300,92.14,0,0,1,11.52,0.00,1056649216,0,0
0.1532,66916352,0.1400,91.20,0,0,1,11.40,0.00,1057914880,0,0
0.1648,67457024,0.1500,86.49,0,0,1,10.81,0.00,1058172928,0,0
0.1756,70344704,0.1700,184.52,0,0,1,11.53,0.00,1062625280,0,0
0.1869,72536064,0.1800,88.22,0,0,1,33.08,0.00,1064431616,0,0
0.1984,74969088,0.2000,173.96,0,0,1,10.87,0.00,1066237952,0,0
0.2094,76713984,0.2100,91.52,0,0,1,11.44,0.00,1067270144,0,0
0.2206,76713984,0.2200,89.24,0,0,1,11.15,0.00,1067270144,0,0
0.2317,76984320,0.2300,89.60,0,0,1,11.20,0.00,1067528192,0,0
0.2425,77254656,0.2500,186.41,0,0,1,11.65,0.00,1067528192,0,0
0.2535,77524992,0.2600,91.05,0,0,1,11.38,0.00,1067528192,0,0
0.2649,77524992,0.2700,87.15,0,0,1,10.89,0.00,1067528192,0,0
0.2756,77524992,0.2800,93.37,0,0,1,11.67,0.00,1067528192,0,0
0.2865,77524992,0.3000,184.69,0,0,1,34.63,0.00,1067528192,0,0
0.2981,77524992,0.3100,86.11,0,0,1,10.76,0.00,1067528192,0,0
0.3086,77791232,0.3200,94.59,0,0,1,35.47,0.00,1067528192,0,0
0.3197,77348864,0.3400,181.49,0,0,1,11.34,0.00,1067528192,0,0
0.3309,77348864,0.3500,89.11,0,0,1,11.14,0.00,1067528192,0,0
0.3417,77348864,0.3600,92.26,0,0,1,11.53,0.00,1067528192,0,0
0.3526,77615104,0.3700,91.82,0,0,1,11.48,0.00,1067528192,0,0
0.3642,77856768,0.4000,258.92,0,0,1,10.79,0.00,1067786240,0,0
0.3749,78221312,0.4100,93.24,0,0,1,23.31,0.00,1067786240,0,0
0.3856,82354176,0.4300,188.19,0,0,1,35.29,0.00,1070108672,0,0
0.3975,92086272,0.4600,251.88,0,0,1,31.49,0.00,1078874112,0,0
0.4083,90529792,0.4900,276.80,0,0,1,46.13,0.00,1079390208,0,0
0.4194,95981568,0.5200,270.80,0,0,1,11.28,0.00,1082486784,0,0
0.4308,104189952,0.5400,174.84,0,0,1,43.71,0.00,1084809216,0,0
0.4416,107933696,0.5600,185.78,0,0,1,11.61,0.00,1090228224,0,0
0.4525,117665792,0.6000,365.43,0,0,1,57.10,0.00,1096036352,0,0
0.4644,122933248,0.6300,252.94,0,0,1,21.08,0.00,1101197312,0,0
0.4755,129335296,0.6700,361.17,0,0,1,79.01,0.00,1106960384,0,0
0.4870,136482816,0.7400,609.04,0,0,1,65.25,0.00,1113153536,0,0
0.4982,139644928,0.7700,266.57,0,0,1,22.21,0.00,1115475968,0,0
0.5089,144232448,0.8200,467.48,0,0,1,58.44,0.00,1120120832,0,0
0.5200,151420928,0.8600,361.66,0,0,1,56.51,0.00,1126313984,0,0
0.5315,158482432,0.9100,434.90,0,0,1,76.11,0.00,1132765184,0,0
0.5423,159023104,0.9900,736.88,0,0,1,92.11,0.00,1179926528,0,0
0.5535,161873920,1.0900,897.43,0,0,1,89.74,0.00,1144377344,0,0
0.5649,166174720,1.1500,524.07,0,0,1,32.75,0.00,1140248576,0,0
0.5758,169664512,1.1900,366.15,0,0,1,91.54,0.00,1143345152,0,0
0.5869,172699648,1.2800,812.28,0,0,1,101.53,0.00,1145667584,0,0
0.5979,174862336,1.3300,457.62,0,0,1,91.52,0.00,1149022208,0,0
0.6087,176336896,1.4000,643.65,0,0,1,57.47,0.00,1150570496,0,0
0.6196,177418240,1.4200,183.98,0,0,1,11.50,0.00,1151344640,0,0
0.6309,180899840,1.4300,88.64,0,0,1,11.08,0.00,1156055040,0,0
0.6417,189288448,1.4300,0.00,0,0,1,11.58,0.00,1164443648,0,0
0.6530,197677056,1.4400,88.10,0,0,1,11.01,0.00,1168637952,0,0
0.6649,199774208,1.4500,83.98,0,0,1,10.50,0.00,1172832256,0,0
0.6763,200187904,1.5000,440.70,0,0,1,44.07,0.00,1172832256,0,0
0.6877,200187904,1.5100,87.38,0,0,1,10.92,0.00,1172832256,0,0
0.6992,202784768,1.5200,86.89,0,0,1,0.00,0.00,1173348352,0,0
0.7102,209076224,1.5300,91.07,0,0,1,11.38,0.00,1181736960,0,0
0.7212,219561984,1.5400,90.90,0,0,1,11.36,0.00,1194319872,0,0
0.7322,238436352,1.5500,90.96,0,0,1,11.37,0.00,1211097088,0,0
0.7430,243630080,1.5600,92.98,0,0,1,11.62,0.00,1216581632,0,0
0.7540,179675136,1.5800,180.90,0,0,1,11.31,0.00,1156415488,0,0
0.7650,200134656,1.5900,90.88,0,0,1,11.36,0.00,1174482944,0,0
0.7757,220360704,1.6000,93.63,0,0,1,11.70,0.00,1196744704,0,0
0.7870,178700288,1.6200,177.11,0,0,1,33.21,0.00,1155031040,0,0
0.7982,178700288,1.6300,89.02,0,0,1,11.13,0.00,1155031040,0,0
0.8088,178700288,1.6500,188.54,0,0,1,11.78,0.00,1155031040,0,0
0.8198,178970624,1.6500,0.00,0,0,1,0.00,0.00,1155031040,0,0
0.8309,180862976,1.6600,90.08,0,0,1,22.52,0.00,1157095424,0,0
0.8450,184647680,1.7300,496.34,0,0,1,53.18,0.00,1157750784,0,0
0.8558,184647680,1.7800,463.07,0,0,1,92.61,0.00,1157750784,0,0
0.8665,184647680,1.9000,1124.63,0,0,1,187.44,0.00,1157750784,0,0
0.8771,184647680,1.9600,563.72,0,0,1,70.46,0.00,1157750784,0,0
0.8923,184647680,2.0800,790.85,0,0,1,82.38,0.00,1157750784,0,0
0.9037,184647680,2.1500,614.78,0,0,1,87.83,0.00,1157750784,0,0
0.9145,184647680,2.2300,738.27,0,0,1,92.28,0.00,1157750784,0,0
0.9250,184647680,2.3100,761.57,0,0,1,95.20,0.00,1157750784,0,0
0.9363,184647680,2.4500,1238.36,0,0,1,154.80,0.00,1157750784,0,0
0.9472,184647680,2.5400,827.83,0,0,1,114.98,0.00,1157750784,0,0
0.9578,184647680,2.6200,756.04,0,0,1,94.51,0.00,1157750784,0,0
0.9683,184918016,2.7000,757.67,0,0,1,94.71,0.00,1157750784,0,0
0.9791,184918016,2.7800,740.77,0,0,1,92.60,0.00,1157750784,0,0
0.9898,184918016,2.8600,753.27,0,0,1,94.16,0.00,1157750784,0,0
1.0003,184918016,2.9400,757.70,0,0,1,94.71,0.00,1157750784,0,0
1.0109,184918016,3.0300,848.18,0,0,1,94.24,0.00,1157750784,0,0
1.0221,184918016,3.1000,624.37,0,0,1,89.20,0.00,1157750784,0,0
1.0327,184918016,3.1800,756.48,0,0,1,94.56,0.00,1157750784,0,0
