t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1039794176,0,0
0.0114,0,0.0000,0.00,0,0,0,0.00,0.00,1039794176,0,0
0.0242,0,0.0000,0.00,0,0,0,0.00,0.00,1039794176,0,0
0.0354,21508096,0.0000,0.00,0,0,1,11.11,0.00,1040822272,0,0
0.0467,35246080,0.0100,88.86,0,0,1,22.21,0.00,1047855104,0,0
0.0577,38154240,0.0100,0.00,0,0,1,11.34,0.00,1049661440,0,0
0.0688,47607808,0.0400,269.70,0,0,1,22.48,0.00,1053274112,0,0
0.0797,49246208,0.0400,0.00,0,0,1,45.76,0.00,1054306304,0,0
0.0904,51429376,0.0500,94.10,0,0,1,11.76,0.00,1055338496,0,0
0.1013,53137408,0.0600,91.34,0,0,1,22.83,0.00,1055854592,0,0
0.1120,59047936,0.0700,93.84,0,0,1,35.19,0.00,1057144832,0,0
0.1228,60862464,0.0900,184.10,0,0,1,11.51,0.00,1057918976,0,0
0.1340,62005248,0.1000,89.75,0,0,1,11.22,0.00,1058951168,0,0
0.1454,63037440,0.1100,87.78,0,0,1,10.97,0.00,1059467264,0,0
0.1560,65323008,0.1200,94.23,0,0,1,11.78,0.00,1060757504,0,0
0.1669,66957312,0.1300,91.51,0,0,1,11.44,0.00,1061789696,0,0
0.1777,68575232,0.1400,92.96,0,0,1,23.24,0.00,1063596032,0,0
0.1886,69718016,0.1600,182.25,0,0,1,22.78,0.00,1064370176,0,0
0.2000,73121792,0.1800,176.06,0,0,1,44.01,0.00,1067466752,0,0
0.2108,74473472,0.1900,92.58,0,0,1,11.57,0.00,1068498944,0,0
0.2216,76095488,0.2000,92.85,0,0,1,11.61,0.00,1070047232,0,0
0.2332,76095488,0.2100,85.95,0,0,1,10.74,0.00,1070047232,0,0
0.2439,76906496,0.2300,187.46,0,0,1,35.15,0.00,1070821376,0,0
0.2545,77176832,0.2500,188.70,0,0,1,11.79,0.00,1071079424,0,0
0.2655,77176832,0.2600,90.72,0,0,1,11.34,0.00,1071079424,0,0
0.2760,77176832,0.2700,95.10,0,0,1,11.89,0.00,1071079424,0,0
0.2868,77176832,0.2800,92.77,0,0,1,11.60,0.00,1071079424,0,0
0.2974,77176832,0.2900,94.25,0,0,1,11.78,0.00,1071079424,0,0
0.3080,77176832,0.3000,94.28,0,0,1,11.79,0.00,1071079424,0,0
0.3188,77717504,0.3100,92.54,0,0,1,11.57,0.00,1071595520,0,0
0.3297,77717504,0.3400,275.90,0,0,1,57.48,0.00,1071595520,0,0
0.3404,77717504,0.3500,93.81,0,0,1,11.73,0.00,1071595520,0,0
0.3511,77717504,0.3600,92.97,0,0,1,23.24,0.00,1071595520,0,0
0.3619,77717504,0.3700,92.81,0,0,1,23.20,0.00,1071853568,0,0
0.3726,77983744,0.3900,185.84,0,0,1,58.08,0.00,1072369664,0,0
0.3838,79065088,0.4200,269.34,0,0,1,33.67,0.00,1072885760,0,0
0.3944,80613376,0.4300,94.19,0,0,1,11.77,0.00,1074692096,0,0
0.4056,88182784,0.4500,179.35,0,0,1,22.42,0.00,1082691584,0,0
0.4171,91115520,0.4700,172.94,0,0,1,21.62,0.00,1086562304,0,0
0.4279,91570176,0.5000,277.51,0,0,1,11.56,0.00,1086562304,0,0
0.4390,96149504,0.5200,180.43,0,0,1,22.55,0.00,1090912256,0,0
0.4500,102428672,0.5500,272.00,0,0,1,68.00,0.00,1095041024,0,0
0.4608,107827200,0.5800,278.96,0,0,1,11.62,0.00,1101492224,0,0
0.4717,111611904,0.6000,183.03,0,0,1,11.44,0.00,1105362944,0,0
0.4828,116477952,0.6200,181.40,0,0,1,11.34,0.00,1109233664,0,0
0.4937,122155008,0.6600,364.70,0,0,1,45.59,0.00,1113878528,0,0
0.5047,127692800,0.6900,273.13,0,0,1,34.14,0.00,1119555584,0,0
0.5165,131121152,0.7300,338.47,0,0,1,52.89,0.00,1123426304,0,0
0.5274,134627328,0.7700,368.91,0,0,1,80.70,0.00,1126780928,0,0
0.5382,137924608,0.8200,461.07,0,0,1,46.11,0.00,1129877504,0,0
0.5497,142233600,0.8800,521.15,0,0,1,54.29,0.00,1134780416,0,0
0.5606,147615744,0.9300,458.93,0,0,1,45.89,0.00,1140199424,0,0
0.5718,154734592,0.9800,448.20,0,0,1,89.64,0.00,1146650624,0,0
0.5829,158633984,1.0400,538.03,0,0,1,89.67,0.00,1150521344,0,0
0.5938,160436224,1.1300,827.41,0,0,1,91.93,0.00,1152585728,0,0
0.6050,165621760,1.2100,715.04,0,0,1,89.38,0.00,1156714496,0,0
0.6166,169984000,1.2800,605.29,0,0,1,86.47,0.00,1160585216,0,0
0.6279,171335680,1.3600,702.28,0,0,1,76.81,0.00,1161875456,0,0
0.6389,173830144,1.4100,454.69,0,0,1,34.10,0.00,1166004224,0,0
0.6504,175992832,1.4800,612.33,0,0,1,131.21,0.00,1167810560,0,0
0.6613,177729536,1.5500,638.24,0,0,1,34.19,0.00,1169100800,0,0
0.6720,178270208,1.5700,187.39,0,0,1,23.42,0.00,1169616896,0,0
0.6829,179113984,1.5900,184.46,0,0,1,11.53,0.00,1170132992,0,0
0.6938,179384320,1.6300,366.28,0,0,1,45.79,0.00,1170132992,0,0
0.7046,109871104,1.6400,92.36,0,0,1,11.55,0.00,1118834688,0,0
0.7162,0,1.6400,0.00,0,0,0,32.24,0.00,1064415232,0,0
0.7176,0,1.6400,0.00,0,0,0,0.00,0.00,1064415232,0,0
