t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1026846720,0,0
0.0110,9846784,0.0000,0.00,0,0,1,22.82,0.00,1027100672,0,0
0.0218,33062912,0.0000,0.00,0,0,1,11.51,0.00,1028894720,0,0
0.0326,35971072,0.0100,92.38,0,0,1,11.55,0.00,1030443008,0,0
0.0436,40837120,0.0200,91.35,0,0,1,11.42,0.00,1033281536,0,0
0.0544,46731264,0.0300,92.41,0,0,1,11.55,0.00,1035087872,0,0
0.0654,48582656,0.0400,91.12,0,0,1,11.39,0.00,1035603968,0,0
0.0762,49946624,0.0500,92.03,0,0,1,11.50,0.00,1036120064,0,0
0.0870,50954240,0.0600,93.29,0,0,1,11.66,0.00,1036636160,0,0
0.0979,57344000,0.0900,273.22,0,0,1,11.38,0.00,1038700544,0,0
0.1086,59162624,0.1000,94.11,0,0,1,35.29,0.00,1039474688,0,0
0.1197,59764736,0.1100,89.46,0,0,1,11.18,0.00,1040248832,0,0
0.1310,61067264,0.1200,88.98,0,0,1,11.12,0.00,1041022976,0,0
0.1418,61878272,0.1300,92.64,0,0,1,23.16,0.00,1041797120,0,0
0.1528,65015808,0.1500,181.84,0,0,1,11.37,0.00,1043345408,0,0
0.1644,67497984,0.1600,85.75,0,0,1,10.72,0.00,1043603456,0,0
0.1753,67768320,0.1600,0.00,0,0,1,0.00,0.00,1043861504,0,0
0.1863,70467584,0.1800,181.39,0,0,1,11.34,0.00,1045925888,0,0
0.1975,72691712,0.1900,89.18,0,0,1,11.15,0.00,1047990272,0,0
0.2083,73564160,0.2000,93.01,0,0,1,34.88,0.00,1047990272,0,0
0.2194,73564160,0.2200,180.12,0,0,1,11.26,0.00,1047990272,0,0
0.2308,74104832,0.2400,175.75,0,0,1,54.92,0.00,1048248320,0,0
0.2415,74915840,0.2500,93.38,0,0,1,23.35,0.00,1048248320,0,0
0.2521,74915840,0.2600,94.08,0,0,1,11.76,0.00,1048248320,0,0
0.2638,74915840,0.2700,85.36,0,0,1,10.67,0.00,1048248320,0,0
0.2746,74915840,0.2800,92.97,0,0,1,11.62,0.00,1048248320,0,0
0.2854,74915840,0.2900,92.77,0,0,1,11.60,0.00,1048248320,0,0
0.2972,74915840,0.3100,169.35,0,0,1,10.58,0.00,1048248320,0,0
0.3079,74915840,0.3100,0.00,0,0,1,23.24,0.00,1048248320,0,0
0.3188,74870784,0.3400,276.46,0,0,1,34.56,0.00,1048248320,0,0
0.3308,74870784,0.3500,83.14,0,0,1,10.39,0.00,1048248320,0,0
0.3415,74870784,0.3600,93.25,0,0,1,23.31,0.00,1048248320,0,0
0.3526,74870784,0.3700,90.03,0,0,1,22.51,0.00,1048248320,0,0
0.3639,74870784,0.3800,88.77,0,0,1,11.10,0.00,1048248320,0,0
0.3746,76218368,0.4100,280.95,0,0,1,46.83,0.00,1049022464,0,0
0.3855,77299712,0.4300,182.72,0,0,1,22.84,0.00,1049022464,0,0
0.3973,77180928,0.4500,169.00,0,0,1,10.56,0.00,1049022464,0,0
0.4082,82317312,0.4700,184.45,0,0,1,69.17,0.00,1052893184,0,0
0.4194,88821760,0.5000,267.83,0,0,1,11.16,0.00,1059602432,0,0
0.4313,89341952,0.5300,252.93,0,0,1,42.16,0.00,1060515840,0,0
0.4421,95252480,0.5400,91.82,0,0,1,45.91,0.00,1064103936,0,0
0.4534,101720064,0.5600,177.05,0,0,1,33.20,0.00,1069522944,0,0
0.4648,112463872,0.6000,353.03,0,0,1,11.03,0.00,1078038528,0,0
0.4756,112762880,0.6200,184.91,0,0,1,23.11,0.00,1080360960,0,0
0.4867,119250944,0.6600,360.98,0,0,1,33.84,0.00,1085005824,0,0
0.4975,126672896,0.6900,275.97,0,0,1,23.00,0.00,1090424832,0,0
0.5083,135208960,0.7500,555.79,0,0,1,150.53,0.00,1097134080,0,0
0.5200,138768384,0.8100,515.64,0,0,1,75.20,0.00,1101778944,0,0
0.5325,144502784,0.8500,318.45,0,0,1,29.85,0.00,1107197952,0,0
0.5456,151924736,0.9200,535.52,0,0,1,28.69,0.00,1111982080,0,0
0.5570,156135424,0.9700,437.51,0,0,1,54.69,0.00,1112756224,0,0
0.5678,159805440,1.0200,464.37,0,0,1,162.53,0.00,1114304512,0,0
0.5805,163147776,1.1500,1027.47,0,0,1,88.92,0.00,1116368896,0,0
0.5931,167301120,1.2100,475.50,0,0,1,59.44,0.00,1117659136,0,0
0.6052,170332160,1.2700,493.81,0,0,1,82.30,0.00,1118949376,0,8192
0.6161,173907968,1.3600,826.01,0,0,1,45.89,0.00,1121787904,0,8192
0.6269,174989312,1.4100,462.70,0,0,1,185.08,0.00,1122562048,0,8192
0.6430,177274880,1.5300,747.16,0,0,1,15.57,0.00,1123594240,0,8192
0.6537,177545216,1.5500,186.18,0,0,1,46.55,0.00,1123594240,0,8192
0.6647,178720768,1.5800,274.49,0,0,1,11.44,0.00,1124110336,0,8192
0.6754,179261440,1.6200,373.72,0,0,1,46.71,0.00,1124110336,0,8192
0.6863,111595520,1.6200,0.00,0,0,1,11.43,0.00,1101180928,0,8192
0.6956,0,1.6200,0.00,0,0,0,26.89,0.00,1045082112,0,8192
