t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1046347776,0,0
0.0110,14307328,0.0000,0.00,0,0,1,22.66,0.00,1046401024,0,0
0.0219,35115008,0.0100,91.62,0,0,1,11.45,0.00,1048944640,0,0
0.0327,39497728,0.0200,92.69,0,0,1,11.59,0.00,1050492928,0,0
0.0435,48205824,0.0300,92.72,0,0,1,11.59,0.00,1054363648,0,0
0.0543,49111040,0.0400,92.84,0,0,1,11.60,0.00,1054363648,0,0
0.0651,50970624,0.0500,92.23,0,0,1,11.53,0.00,1055137792,0,0
0.0759,51941376,0.0600,93.10,0,0,1,11.64,0.00,1055653888,0,0
0.0866,57438208,0.0700,92.85,0,0,1,11.61,0.00,1056399360,0,0
0.0977,60039168,0.0800,90.16,0,0,1,11.27,0.00,1058205696,0,0
0.1087,61734912,0.0900,91.60,0,0,1,11.45,0.00,1059237888,0,0
0.1193,62767104,0.1000,93.86,0,0,1,11.73,0.00,1059753984,0,0
0.1300,64176128,0.1200,187.77,0,0,1,35.21,0.00,1060786176,0,0
0.1419,65269760,0.1300,83.96,0,0,1,10.50,0.00,1061302272,0,0
0.1527,68239360,0.1500,184.41,0,0,1,11.53,0.00,1062592512,0,0
0.1637,69050368,0.1600,91.06,0,0,1,22.77,0.00,1063366656,0,0
0.1752,71417856,0.1600,0.00,0,0,1,10.89,0.00,1063624704,0,0
0.1859,72593408,0.1700,92.92,0,0,1,11.61,0.00,1064656896,0,0
0.1971,75517952,0.2000,267.71,0,0,1,11.15,0.00,1066205184,0,0
0.2083,78221312,0.2100,89.77,0,0,1,11.22,0.00,1068785664,0,0
0.2189,78221312,0.2200,94.17,0,0,1,11.77,0.00,1068785664,0,0
0.2297,78221312,0.2300,92.58,0,0,1,11.57,0.00,1068785664,0,0
0.2410,78491648,0.2600,264.83,0,0,1,22.07,0.00,1068785664,0,0
0.2519,78491648,0.2700,91.99,0,0,1,11.50,0.00,1068785664,0,0
0.2627,78761984,0.2800,92.88,0,0,1,11.61,0.00,1069043712,0,0
0.2739,78761984,0.2900,89.38,0,0,1,11.17,0.00,1069043712,0,0
0.2845,78761984,0.3000,93.78,0,0,1,11.72,0.00,1069043712,0,0
0.2954,78761984,0.3100,91.70,0,0,1,11.46,0.00,1069043712,0,0
0.3062,78761984,0.3200,92.65,0,0,1,11.58,0.00,1069043712,0,0
0.3169,78761984,0.3300,93.46,0,0,1,11.68,0.00,1069043712,0,0
0.3278,79089664,0.3500,184.00,0,0,1,34.50,0.00,1069043712,0,0
0.3386,79421440,0.3600,92.49,0,0,1,11.56,0.00,1069043712,0,0
0.3494,79691776,0.3700,92.50,0,0,1,11.56,0.00,1069043712,0,0
0.3603,79691776,0.3900,183.74,0,0,1,11.48,0.00,1069043712,0,0
0.3712,79691776,0.4000,91.95,0,0,1,45.97,0.00,1069301760,0,0
0.3820,80461824,0.4300,277.19,0,0,1,23.10,0.00,1069817856,0,0
0.3929,80523264,0.4500,184.07,0,0,1,11.50,0.00,1070333952,0,0
0.4038,84844544,0.4600,91.75,0,0,1,22.94,0.00,1073172480,0,0
0.4147,93097984,0.4800,183.47,0,0,1,34.40,0.00,1080913920,0,0
0.4255,96038912,0.5200,370.66,0,0,1,34.75,0.00,1083752448,0,0
0.4365,92348416,0.5400,180.49,0,0,1,11.28,0.00,1084010496,0,0
0.4517,92884992,0.5600,132.01,0,0,1,24.75,0.00,1084256256,0,0
0.4625,92884992,0.5600,0.00,0,0,1,0.00,0.00,1084256256,0,0
0.4741,94224384,0.6000,344.72,0,0,1,32.32,0.00,1085288448,0,0
0.4849,94224384,0.6100,92.36,0,0,1,11.54,0.00,1085288448,0,0
0.4958,94224384,0.6100,0.00,0,0,1,0.00,0.00,1085288448,0,0
0.5070,94384128,0.6500,354.76,0,0,1,11.09,0.00,1085534208,0,0
0.5180,99278848,0.6800,273.80,0,0,1,22.82,0.00,1086877696,0,0
0.5341,102522880,0.7100,185.81,0,0,1,30.97,0.00,1087909888,0,0
0.5450,109821952,0.7200,92.00,0,0,1,11.50,0.00,1093328896,0,0
0.5558,114958336,0.7500,278.13,0,0,1,11.59,0.00,1095909376,0,0
0.5666,121716736,0.7800,276.60,0,0,1,23.05,0.00,1101586432,0,0
0.5775,129556480,0.8200,368.87,0,0,1,23.05,0.00,1109266432,0,0
0.5882,136617984,0.8600,373.56,0,0,1,58.37,0.00,1115717632,0,0
0.5991,140984320,0.9200,549.30,0,0,1,80.11,0.00,1120620544,0,0
0.6120,148008960,0.9700,388.77,0,0,1,126.35,0.00,1127587840,0,0
0.6229,153743360,1.0500,733.12,0,0,1,91.64,0.00,1133264896,0,0
0.6339,157802496,1.1100,542.16,0,0,1,33.88,0.00,1136619520,0,0
0.6474,160690176,1.1600,370.59,0,0,1,74.12,0.00,1139458048,0,0
0.6603,161955840,1.2500,699.17,0,0,1,77.69,0.00,1141006336,0,0
0.6716,165683200,1.3800,1153.08,0,0,1,144.14,0.00,1144360960,0,0
0.6831,169984000,1.4400,520.95,0,0,1,75.97,0.00,1147715584,0,0
0.6941,172417024,1.5300,821.98,0,0,1,102.75,0.00,1150554112,0,0
0.7051,173830144,1.6000,635.57,0,0,1,45.40,0.00,1152360448,0,0
0.7158,176263168,1.6500,464.13,0,0,1,92.83,0.00,1154682880,0,0
0.7282,177074176,1.7400,726.60,0,0,1,80.73,0.00,1155715072,0,0
0.7393,179630080,1.8000,542.91,0,0,1,79.18,0.00,1155973120,0,0
0.7501,183115776,1.8100,92.54,0,0,1,11.57,0.00,1155973120,0,0
0.7609,197795840,1.8300,184.65,0,0,1,46.16,0.00,1172750336,0,0
0.7720,203161600,1.8400,89.94,0,0,1,22.49,0.00,1174040576,0,0
0.7830,202629120,1.8600,182.81,0,0,1,11.43,0.00,1174040576,0,0
0.7941,216834048,1.8700,89.76,0,0,1,11.22,0.00,1192624128,0,0
0.8050,221028352,1.8800,91.91,0,0,1,11.49,0.00,1196969984,0,0
0.8160,240136192,1.8900,90.70,0,0,1,11.34,0.00,1214005248,0,0
0.8278,183373824,1.9100,169.60,0,0,1,10.60,0.00,1157148672,0,0
0.8387,202248192,1.9200,91.64,0,0,1,11.45,0.00,1173925888,0,0
0.8497,214855680,1.9300,91.46,0,0,1,11.43,0.00,1188573184,0,0
0.8605,181026816,1.9500,184.54,0,0,1,34.60,0.00,1151676416,0,0
0.8715,181690368,1.9700,180.98,0,0,1,22.62,0.00,1152192512,0,0
0.8825,181690368,1.9800,90.96,0,0,1,11.37,0.00,1152192512,0,0
0.8935,181690368,1.9900,91.57,0,0,1,11.45,0.00,1152192512,0,0
0.9042,181690368,2.0000,93.36,0,0,1,11.67,0.00,1152151552,0,0
0.9151,181690368,2.0200,183.49,0,0,1,11.47,0.00,1152409600,0,0
0.9261,181690368,2.0400,181.48,0,0,1,11.34,0.00,1152409600,0,0
0.9371,181690368,2.0600,182.50,0,0,1,11.41,0.00,1152409600,0,0
0.9479,181690368,2.0800,183.99,0,0,1,23.00,0.00,1152409600,0,0
0.9588,181690368,2.0900,91.96,0,0,1,22.99,0.00,1152409600,0,0
0.9696,181690368,2.1100,185.08,0,0,1,11.57,0.00,1152409600,0,0
0.9807,182771712,2.1300,180.64,0,0,1,33.87,0.00,1153183744,0,0
0.9922,186826752,2.1500,173.22,0,0,1,75.79,0.00,1156280320,0,0
1.0029,196829184,2.1700,186.75,0,0,1,11.67,0.00,1161957376,0,0
1.0138,205750272,2.2100,366.86,0,0,1,45.86,0.00,1166602240,0,0
1.0272,208723968,2.3000,673.63,0,0,1,84.20,0.00,1166860288,0,0
1.0383,208723968,2.3800,719.57,0,0,1,78.70,0.00,1166860288,0,0
1.0493,214671360,2.4200,363.84,0,0,1,22.74,0.00,1172537344,0,0
1.0601,220078080,2.4300,92.63,0,0,1,81.05,0.00,1175375872,0,0
1.0710,220078080,2.5700,1280.01,0,0,1,160.00,0.00,1175375872,0,0
1.0823,220078080,2.6500,707.94,0,0,1,55.31,0.00,1175375872,0,0
1.0932,220348416,2.6700,184.41,0,0,1,23.05,0.00,1175375872,0,0
1.1038,220348416,2.6700,0.00,0,0,1,11.80,0.00,1175375872,0,0
1.1148,225755136,2.7200,455.04,0,0,1,34.13,0.00,1180278784,0,0
1.1259,235880448,2.7400,179.16,0,0,1,11.20,0.00,1189310464,0,0
1.1369,236961792,2.8000,548.17,0,0,1,91.36,0.00,1190342656,0,0
1.1507,237772800,2.9200,870.34,0,0,1,126.92,0.00,1191374848,0,0
1.1617,237772800,3.0100,812.55,0,0,1,101.57,0.00,1191374848,0,0
1.1724,237772800,3.0900,748.42,0,0,1,93.55,0.00,1191374848,0,0
1.1833,237772800,3.1600,641.30,0,0,1,80.16,0.00,1191374848,0,0
1.1944,237772800,3.1900,271.64,0,0,1,11.32,0.00,1191374848,0,0
1.2054,245071872,3.2100,181.78,0,0,1,34.08,0.00,1197568000,0,0
1.2163,246964224,3.2700,549.51,0,0,1,57.24,0.00,1199632384,0,0
1.2272,249126912,3.3300,548.51,0,0,1,91.42,0.00,1201954816,0,0
1.2383,249126912,3.4300,904.32,0,0,1,90.43,0.00,1201954816,0,0
1.2492,249126912,3.5000,642.45,0,0,1,91.78,0.00,1201954816,0,0
1.2637,249397248,3.6500,1031.04,0,0,1,111.70,0.00,1201954816,0,0
1.2779,249397248,3.7000,352.35,0,0,1,52.85,0.00,1201954816,0,0
1.2892,249397248,3.7700,621.55,0,0,1,44.40,0.00,1201954816,0,0
1.3004,249397248,3.7900,179.37,0,0,1,11.21,0.00,1201954816,0,0
1.3114,249667584,3.8000,90.25,0,0,1,33.84,0.00,1202212864,0,0
1.3225,252370944,3.8300,271.58,0,0,1,11.32,0.00,1205309440,0,0
1.3335,256966656,3.8600,273.17,0,0,1,79.67,0.00,1208922112,0,0
1.3445,257777664,3.9200,545.44,0,0,1,79.54,0.00,1209954304,0,0
1.3558,257777664,4.0100,793.20,0,0,1,88.13,0.00,1209954304,0,0
1.3686,262643712,4.0800,548.47,0,0,1,97.94,0.00,1214599168,0,0
1.3847,262914048,4.1400,371.27,0,0,1,38.67,0.00,1214857216,0,0
1.3962,263725056,4.2100,611.67,0,0,1,76.46,0.00,1215889408,0,0
1.4079,263725056,4.2500,340.40,0,0,1,21.27,0.00,1215889408,0,0
1.4191,263995392,4.2700,179.77,0,0,1,11.24,0.00,1216147456,0,0
1.4302,266428416,4.2900,179.10,0,0,1,33.58,0.00,1218469888,0,0
1.4481,271294464,4.3200,167.59,0,0,1,69.83,0.00,1224404992,0,0
1.4618,272105472,4.4400,880.13,0,0,1,91.68,0.00,1224921088,0,0
1.4735,276160512,4.4600,169.58,0,0,1,31.80,0.00,1228275712,0,0
1.4919,278593536,4.5900,710.17,0,0,1,68.29,0.00,1230082048,0,0
1.5037,278593536,4.6400,422.09,0,0,1,42.21,0.00,1230082048,0,0
1.5147,278593536,4.6500,90.98,0,0,1,22.75,0.00,1230082048,0,0
1.5258,278593536,4.6600,90.09,0,0,1,0.00,0.00,1230340096,0,0
1.5368,278593536,4.6600,0.00,0,0,1,0.00,0.00,1230340096,0,0
1.5479,278593536,4.6800,180.47,0,0,1,11.28,0.00,1230598144,0,0
1.5590,278593536,4.6900,90.08,0,0,1,11.26,0.00,1230598144,0,0
1.5697,278593536,4.7100,185.57,0,0,1,23.20,0.00,1230598144,0,0
1.5807,278593536,4.7300,181.96,0,0,1,45.49,0.00,1230598144,0,0
1.5919,278593536,4.7400,89.47,0,0,1,11.18,0.00,1230598144,0,0
1.6029,278593536,4.7600,182.47,0,0,1,11.40,0.00,1230598144,0,0
1.6140,278593536,4.7700,89.76,0,0,1,0.00,0.00,1230598144,0,0
1.6250,278593536,4.7800,90.65,0,0,1,11.33,0.00,1230598144,0,0
1.6360,278593536,4.8000,182.61,0,0,1,22.83,0.00,1230598144,0,0
1.6469,278593536,4.8100,91.28,0,0,1,22.82,0.00,1230598144,0,0
1.6581,278593536,4.8300,178.58,0,0,1,22.32,0.00,1230598144,0,0
1.6690,278593536,4.8500,184.04,0,0,1,11.50,0.00,1230598144,0,0
1.6802,278593536,4.8600,89.57,0,0,1,11.20,0.00,1230598144,0,0
1.6913,278593536,4.8800,179.81,0,0,1,33.71,0.00,1230598144,0,0
1.7022,278593536,4.8900,92.00,0,0,1,11.50,0.00,1230598144,0,0
1.7134,278593536,4.9100,177.89,0,0,1,11.12,0.00,1230598144,0,0
1.7244,278593536,4.9200,90.64,0,0,1,11.33,0.00,1230598144,0,0
1.7353,278593536,4.9400,184.48,0,0,1,23.06,0.00,1230598144,0,0
1.7464,278593536,4.9500,89.88,0,0,1,22.47,0.00,1230598144,0,0
1.7578,278593536,4.9700,175.48,0,0,1,21.94,0.00,1230598144,0,0
1.7687,278593536,4.9900,183.79,0,0,1,11.49,0.00,1230598144,0,0
1.7798,278925312,5.0000,89.65,0,0,1,11.21,0.00,1230598144,0,0
1.7909,278925312,5.0300,271.62,0,0,1,45.27,0.00,1230856192,0,0
1.8019,279195648,5.0500,182.02,0,0,1,34.13,0.00,1231630336,0,0
1.8130,279736320,5.0800,270.96,0,0,1,33.87,0.00,1231888384,0,0
1.8243,280276992,5.1100,265.11,0,0,1,33.14,0.00,1232404480,0,0
1.8353,281358336,5.1400,271.51,0,0,1,33.94,0.00,1233436672,0,0
1.8469,282439680,5.1800,346.49,0,0,1,10.83,0.00,1234468864,0,0
1.8578,283521024,5.2200,365.46,0,0,1,45.68,0.00,1236017152,0,0
1.8688,284332032,5.2400,181.24,0,0,1,67.97,0.00,1236533248,0,0
1.8798,285143040,5.2600,182.69,0,0,1,0.00,0.00,1237823488,0,0
1.8908,286224384,5.3100,454.77,0,0,1,56.85,0.00,1238855680,0,0
1.9017,287567872,5.3400,273.53,0,0,1,79.78,0.00,1316032512,0,0
1.9128,287567872,5.3600,180.37,0,0,1,11.27,0.00,1316032512,0,0
1.9243,287838208,5.3900,260.68,0,0,1,32.59,0.00,1240403968,0,0
1.9352,288108544,5.4300,368.67,0,0,1,69.13,0.00,1240920064,0,0
1.9463,288649216,5.4900,541.96,0,0,1,79.04,0.00,1241694208,0,0
1.9572,288649216,5.5200,273.17,0,0,1,34.15,0.00,1241694208,0,0
1.9681,288919552,5.5900,646.01,0,0,1,80.75,0.00,1241952256,0,0
1.9795,289312768,5.6300,351.10,0,0,1,10.97,0.00,1242210304,0,0
1.9908,289583104,5.6900,529.57,0,0,1,121.36,0.00,1242210304,0,0
2.0017,289583104,5.7600,642.86,0,0,1,80.36,0.00,1242210304,0,0
2.0128,289583104,5.8000,360.50,0,0,1,78.86,0.00,1242210304,0,0
2.0239,289583104,5.8300,270.59,0,0,1,11.27,0.00,1242210304,0,0
2.0386,289583104,5.9200,610.39,0,0,1,59.34,0.00,1242210304,0,0
2.0496,289583104,5.9900,639.66,0,0,1,91.38,0.00,1242210304,0,0
2.0605,289583104,6.0700,730.06,0,0,1,125.48,0.00,1242210304,0,0
2.0723,289583104,6.1100,338.99,0,0,1,84.75,0.00,1242210304,0,0
2.0832,289583104,6.1700,551.25,0,0,1,57.42,0.00,1242210304,0,0
2.0941,289583104,6.2000,274.40,0,0,1,45.73,0.00,1242210304,0,0
2.1055,289583104,6.2200,176.67,0,0,1,88.33,0.00,1242210304,0,0
2.1167,289583104,6.3100,803.57,0,0,1,89.29,0.00,1242210304,0,0
2.1285,289583104,6.3900,677.59,0,0,1,74.11,0.00,1242210304,0,0
2.1401,289583104,6.4700,687.30,0,0,1,85.91,0.00,1242210304,0,0
2.1513,289583104,6.5800,984.47,0,0,1,134.25,0.00,1242210304,0,0
2.1624,290664448,6.6700,811.08,0,0,1,112.65,0.00,1243242496,0,0
2.1748,291205120,6.7600,724.51,0,0,1,90.56,0.00,1243758592,0,0
2.1859,291205120,6.8000,361.89,0,0,1,22.62,0.00,1243758592,0,0
2.1968,292827136,6.8200,183.34,0,0,1,0.00,0.00,1245306880,0,0
2.2077,293367808,6.8900,639.56,0,0,1,68.52,0.00,1245564928,0,0
2.2186,293367808,6.9600,639.71,0,0,1,57.12,0.00,1246081024,0,0
2.2297,294178816,7.0000,361.77,0,0,1,22.61,0.00,1246339072,0,0
2.2408,296611840,7.0200,179.66,0,0,1,67.37,0.00,1249177600,0,0
2.2519,304181248,7.0500,271.29,0,0,1,56.52,0.00,1256660992,0,0
2.2716,308776960,7.1900,711.41,0,0,1,95.28,0.00,1261305856,0,0
2.2916,308776960,7.3400,750.78,0,0,1,93.85,0.00,1261305856,0,0
2.3080,314994688,7.4300,548.60,0,0,1,45.72,0.00,1267757056,0,0
2.3189,318509056,7.5000,641.27,0,0,1,80.16,0.00,1270853632,0,0
2.3307,320131072,7.6200,1018.41,0,0,1,148.52,0.00,1272401920,0,0
2.3443,320942080,7.7300,808.85,0,0,1,101.11,0.00,1273950208,0,0
2.3596,327700480,7.8000,456.97,0,0,1,65.28,0.00,1280401408,0,0
2.3706,330944512,7.9100,993.88,0,0,1,124.24,0.00,1283756032,0,0
2.3816,331755520,8.0100,912.20,0,0,1,102.62,0.00,1284788224,0,0
2.3931,334188544,8.0900,696.93,0,0,1,87.12,0.00,1286852608,0,0
2.4040,335540224,8.1700,731.75,0,0,1,91.47,0.00,1288400896,0,0
2.4150,335540224,8.2300,548.65,0,0,1,45.72,0.00,1288400896,0,0
2.4262,335540224,8.2600,266.62,0,0,1,22.22,0.00,1288400896,0,0
2.4370,335540224,8.2800,185.63,0,0,1,11.60,0.00,1288400896,0,0
2.4480,335540224,8.3000,182.03,0,0,1,22.75,0.00,1288400896,0,0
2.4601,342298624,8.3500,410.60,0,0,1,92.38,0.00,1294852096,0,0
2.4763,342298624,8.4500,620.94,0,0,1,69.86,0.00,1294852096,0,0
2.4873,344461312,8.5500,903.70,0,0,1,90.37,0.00,1296916480,0,0
2.4983,344461312,8.5900,363.92,0,0,1,45.49,0.00,1296916480,0,0
2.5093,345812992,8.6300,362.49,0,0,1,11.33,0.00,1298464768,0,0
2.5270,348246016,8.7000,396.76,0,0,1,77.93,0.00,1301045248,0,0
2.5391,351219712,8.7600,496.95,0,0,1,41.41,0.00,1303883776,0,0
2.5500,355938304,8.8000,365.70,0,0,1,57.14,0.00,1308528640,0,0
