t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1031553024,0,0
0.0108,9760768,0.0000,0.00,0,0,1,11.58,0.00,1032069120,0,0
0.0216,33050624,0.0000,0.00,0,0,1,11.55,0.00,1035669504,0,0
0.0325,39436288,0.0000,0.00,0,0,1,11.53,0.00,1038766080,0,0
0.0435,46219264,0.0100,90.92,0,0,1,11.36,0.00,1041862656,0,0
0.0542,47050752,0.0200,92.73,0,0,1,23.18,0.00,1042120704,0,0
0.0651,48570368,0.0500,275.31,0,0,1,11.47,0.00,1042636800,0,0
0.0758,49811456,0.0500,0.00,0,0,1,35.11,0.00,1043410944,0,0
0.0868,55185408,0.0700,182.57,0,0,1,34.23,0.00,1043927040,0,0
0.0977,57786368,0.0800,91.92,0,0,1,11.49,0.00,1044959232,0,0
0.1086,59211776,0.0900,91.41,0,0,1,11.43,0.00,1045991424,0,0
0.1193,60575744,0.1000,93.03,0,0,1,11.63,0.00,1046765568,0,0
0.1301,61923328,0.1100,92.82,0,0,1,11.60,0.00,1048055808,0,0
0.1410,63287296,0.1200,92.06,0,0,1,11.51,0.00,1048829952,0,0
0.1518,66109440,0.1300,92.52,0,0,1,11.57,0.00,1050636288,0,0
0.1628,66650112,0.1400,91.19,0,0,1,11.40,0.00,1050894336,0,0
0.1737,67149824,0.1600,183.39,0,0,1,11.46,0.00,1051410432,0,0
0.1849,68767744,0.1700,89.28,0,0,1,11.16,0.00,1053474816,0,0
0.1957,71086080,0.1900,184.92,0,0,1,34.67,0.00,1054248960,0,0
0.2068,72978432,0.2100,179.24,0,0,1,33.61,0.00,1055797248,0,0
0.2179,73519104,0.2200,90.72,0,0,1,11.34,0.00,1056829440,0,0
0.2288,73519104,0.2300,91.65,0,0,1,11.46,0.00,1056829440,0,0
0.2401,73519104,0.2400,87.98,0,0,1,11.00,0.00,1056829440,0,0
0.2511,73519104,0.2500,90.89,0,0,1,11.36,0.00,1056829440,0,0
0.2623,74121216,0.2700,178.78,0,0,1,33.52,0.00,1056829440,0,0
0.2732,74121216,0.2800,91.59,0,0,1,11.45,0.00,1056829440,0,0
0.2842,74121216,0.2900,90.94,0,0,1,11.37,0.00,1056829440,0,0
0.2952,74121216,0.3000,91.45,0,0,1,11.43,0.00,1056829440,0,0
0.3064,74121216,0.3200,178.63,0,0,1,33.49,0.00,1056829440,0,0
0.3174,74121216,0.3300,90.99,0,0,1,11.37,0.00,1057087488,0,0
0.3281,74121216,0.3400,92.95,0,0,1,11.62,0.00,1057087488,0,0
0.3394,74121216,0.3500,88.98,0,0,1,33.37,0.00,1057087488,0,0
0.3506,74121216,0.3600,88.64,0,0,1,33.24,0.00,1057087488,0,0
0.3616,74121216,0.3700,90.96,0,0,1,22.74,0.00,1057087488,0,0
0.3728,74121216,0.3800,89.92,0,0,1,22.48,0.00,1057087488,0,0
0.3847,73949184,0.4000,166.84,0,0,1,20.85,0.00,1057603584,0,0
0.3954,73949184,0.4100,94.15,0,0,1,11.77,0.00,1057603584,0,0
0.4066,73949184,0.4200,88.81,0,0,1,44.40,0.00,1057603584,0,0
0.4180,73949184,0.4400,175.60,0,0,1,10.97,0.00,1057603584,0,0
0.4288,73949184,0.4500,92.49,0,0,1,11.56,0.00,1057603584,0,0
0.4399,73949184,0.4600,90.04,0,0,1,22.51,0.00,1057603584,0,0
0.4510,74215424,0.4700,90.72,0,0,1,22.68,0.00,1057603584,0,0
0.4618,75296768,0.4900,184.17,0,0,1,34.53,0.00,1057861632,0,0
0.4728,76918784,0.5100,181.81,0,0,1,45.45,0.00,1058635776,0,0
0.4850,76787712,0.5400,246.60,0,0,1,20.55,0.00,1058893824,0,0
0.4958,80572416,0.5500,92.81,0,0,1,23.20,0.00,1061474304,0,0
0.5072,88141824,0.5800,262.27,0,0,1,54.64,0.00,1069215744,0,0
0.5186,88272896,0.6100,263.60,0,0,1,32.95,0.00,1070764032,0,0
0.5296,87642112,0.6300,182.06,0,0,1,45.51,0.00,1070764032,0,0
0.5408,94646272,0.6500,178.49,0,0,1,44.62,0.00,1075372032,0,0
0.5518,101924864,0.6800,272.46,0,0,1,22.71,0.00,1080532992,0,0
0.5626,107401216,0.7100,277.66,0,0,1,11.57,0.00,1083371520,0,0
0.5738,107155456,0.7300,178.41,0,0,1,11.15,0.00,1086726144,0,0
0.5850,111480832,0.7600,268.46,0,0,1,11.19,0.00,1090338816,0,0
0.5957,115265536,0.7800,185.78,0,0,1,23.22,0.00,1092661248,0,0
0.6065,118779904,0.8100,277.71,0,0,1,92.57,0.00,1096015872,0,0
0.6175,122089472,0.8400,272.99,0,0,1,34.12,0.00,1099886592,0,0
0.6283,126201856,0.8700,277.24,0,0,1,23.10,0.00,1102725120,0,0
0.6395,129912832,0.9000,268.39,0,0,1,44.73,0.00,1106595840,0,0
0.6508,133320704,0.9400,355.95,0,0,1,22.25,0.00,1110724608,0,0
0.6616,137228288,0.9800,369.74,0,0,1,92.43,0.00,1113821184,0,0
0.6726,140193792,1.0300,453.47,0,0,1,22.67,0.00,1116917760,0,0
0.6837,144703488,1.0700,359.18,0,0,1,89.79,0.00,1121820672,0,0
0.6947,148402176,1.1100,364.65,0,0,1,34.19,0.00,1124917248,0,0
0.7059,154345472,1.1600,447.35,0,0,1,89.47,0.00,1125175296,0,0
0.7173,157270016,1.2400,700.31,0,0,1,109.42,0.00,1125691392,0,0
0.7282,159801344,1.3300,827.23,0,0,1,91.91,0.00,1125949440,0,0
0.7427,166240256,1.4100,550.87,0,0,1,60.25,0.00,1126981632,0,0
0.7537,169275392,1.5100,907.36,0,0,1,90.74,0.00,1127239680,0,0
0.7647,172310528,1.5800,639.72,0,0,1,79.96,0.00,1128271872,0,0
0.7798,174202880,1.6700,594.94,0,0,1,90.89,0.00,1128787968,0,0
0.7921,176488448,1.7500,650.21,0,0,1,50.80,0.00,1129562112,0,0
0.8030,176758784,1.7700,183.81,0,0,1,22.98,0.00,1129562112,0,0
0.8138,177602560,1.7900,185.37,0,0,1,23.17,0.00,1129562112,0,0
0.8246,178204672,1.8300,369.35,0,0,1,46.17,0.00,1129562112,0,0
0.8354,131006464,1.8400,92.90,0,0,1,11.61,0.00,1111298048,0,0
0.8461,0,1.8500,93.28,0,0,1,46.64,0.00,1078071296,0,0
0.8506,0,1.8500,0.00,0,0,0,0.00,0.00,1042583552,0,0
