t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1050333184,0,0
0.0113,15745024,0.0000,0.00,0,0,1,22.10,0.00,1050587136,0,0
0.0224,33103872,0.0000,0.00,0,0,1,0.00,0.00,1051090944,0,0
0.0335,38092800,0.0000,0.00,0,0,1,22.60,0.00,1054187520,0,0
0.0444,46198784,0.0100,91.53,0,0,1,11.44,0.00,1057284096,0,0
0.0553,47104000,0.0200,91.27,0,0,1,22.82,0.00,1057284096,0,0
0.0659,48623616,0.0500,283.23,0,0,1,11.80,0.00,1057800192,0,0
0.0768,49864704,0.0500,0.00,0,0,1,11.46,0.00,1058574336,0,0
0.0877,51511296,0.0600,91.75,0,0,1,11.47,0.00,1059090432,0,0
0.0986,57114624,0.0900,277.05,0,0,1,46.17,0.00,1060122624,0,0
0.1094,59203584,0.1000,91.99,0,0,1,11.50,0.00,1061154816,0,0
0.1202,59473920,0.1100,92.68,0,0,1,11.58,0.00,1061670912,0,0
0.1312,60837888,0.1200,91.44,0,0,1,11.43,0.00,1062187008,0,0
0.1418,62164992,0.1200,0.00,0,0,1,11.75,0.00,1063477248,0,0
0.1524,63553536,0.1300,94.09,0,0,1,11.76,0.00,1064251392,0,0
0.1631,66437120,0.1400,93.96,0,0,1,11.74,0.00,1065025536,0,0
0.1750,67465216,0.1600,167.83,0,0,1,10.49,0.00,1065025536,0,0
0.1858,71032832,0.1800,184.36,0,0,1,11.52,0.00,1065025536,0,0
0.1970,73195520,0.1900,89.49,0,0,1,22.37,0.00,1066057728,0,0
0.2083,73465856,0.2000,88.29,0,0,1,11.04,0.00,1066315776,0,0
0.2191,73465856,0.2200,185.58,0,0,1,34.80,0.00,1066315776,0,0
0.2299,74006528,0.2300,92.79,0,0,1,46.40,0.00,1066745856,0,0
0.2414,74276864,0.2500,173.72,0,0,1,10.86,0.00,1066745856,0,0
0.2522,74604544,0.2600,92.87,0,0,1,11.61,0.00,1067003904,0,0
0.2630,74604544,0.2700,92.18,0,0,1,23.04,0.00,1067003904,0,0
0.2743,74604544,0.2800,88.43,0,0,1,22.11,0.00,1067003904,0,0
0.2849,74604544,0.2900,94.64,0,0,1,23.66,0.00,1067003904,0,0
0.2955,74604544,0.3000,94.61,0,0,1,23.65,0.00,1067003904,0,0
0.3067,74604544,0.3200,178.01,0,0,1,11.13,0.00,1067003904,0,0
0.3175,74326016,0.3300,92.68,0,0,1,23.17,0.00,1067003904,0,0
0.3283,74326016,0.3400,92.39,0,0,1,23.10,0.00,1067003904,0,0
0.3393,74326016,0.3600,182.05,0,0,1,45.51,0.00,1067003904,0,0
0.3499,74326016,0.3700,94.04,0,0,1,11.75,0.00,1067003904,0,0
0.3608,74592256,0.3800,92.18,0,0,1,11.52,0.00,1067003904,0,0
0.3714,74915840,0.4100,281.88,0,0,1,46.98,0.00,1067520000,0,0
0.3822,75096064,0.4300,184.91,0,0,1,23.11,0.00,1067520000,0,0
0.3929,75968512,0.4400,93.83,0,0,1,11.73,0.00,1067520000,0,0
0.4038,83267584,0.4600,183.11,0,0,1,22.89,0.00,1072422912,0,0
0.4150,87203840,0.4900,268.41,0,0,1,33.55,0.00,1078099968,0,0
0.4263,87928832,0.5100,176.28,0,0,1,44.07,0.00,1078099968,0,0
0.4373,97304576,0.5300,183.04,0,0,1,22.88,0.00,1084571648,0,0
0.4482,107560960,0.5600,275.32,0,0,1,11.47,0.00,1089990656,0,0
0.4591,110616576,0.5900,273.90,0,0,1,79.89,0.00,1092743168,0,0
0.4699,117374976,0.6200,278.28,0,0,1,11.59,0.00,1098936320,0,0
0.4809,122847232,0.6600,364.68,0,0,1,45.58,0.00,1103323136,0,0
0.4920,131072000,0.6900,269.48,0,0,1,22.46,0.00,1110032384,0,0
0.5033,136908800,0.7400,441.55,0,0,1,55.19,0.00,1115709440,0,0
0.5148,146812928,0.8200,695.21,0,0,1,65.18,0.00,1123708928,0,0
0.5256,152649728,0.8700,462.70,0,0,1,34.70,0.00,1128697856,0,0
0.5367,156676096,0.9400,633.71,0,0,1,45.27,0.00,1132568576,0,0
0.5476,159109120,0.9900,460.34,0,0,1,34.53,0.00,1134632960,0,0
0.5584,162504704,1.0900,921.50,0,0,1,92.15,0.00,1136373760,0,0
0.5716,167317504,1.1600,532.36,0,0,1,142.60,0.00,1136373760,0,0
0.5824,170139648,1.2500,829.94,0,0,1,57.63,0.00,1136373760,0,0
0.5935,173924352,1.3000,450.82,0,0,1,90.16,0.00,1136631808,0,0
0.6057,175005696,1.4000,818.28,0,0,1,81.83,0.00,1136631808,0,0
0.6170,176480256,1.4600,530.62,0,0,1,77.38,0.00,1136889856,0,0
0.6276,177020928,1.4900,282.14,0,0,1,47.02,0.00,1136889856,0,0
0.6384,177926144,1.5100,185.19,0,0,1,81.02,0.00,1137147904,0,0
0.6492,178196480,1.5400,277.91,0,0,1,0.00,0.00,1137147904,0,0
0.6600,110530560,1.5500,93.04,0,0,1,23.26,0.00,1100775424,0,0
0.6709,0,1.5500,0.00,0,0,1,11.43,0.00,1043767296,0,0
0.6731,0,1.5500,0.00,0,0,0,0.00,0.00,1043767296,0,0
