t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1040715776,0,0
0.0113,4096,0.0000,0.00,0,0,1,11.09,0.00,1040715776,0,0
0.0228,33050624,0.0000,0.00,0,0,1,32.40,0.00,1045090304,0,0
0.0336,38039552,0.0100,92.69,0,0,1,11.59,0.00,1048186880,0,0
0.0443,46145536,0.0200,93.43,0,0,1,11.68,0.00,1051283456,0,0
0.0551,47050752,0.0300,93.04,0,0,1,11.63,0.00,1051541504,0,0
0.0660,49233920,0.0400,91.92,0,0,1,11.49,0.00,1052831744,0,0
0.0769,49811456,0.0500,91.76,0,0,1,11.47,0.00,1053089792,0,0
0.0876,51458048,0.0600,93.45,0,0,1,11.68,0.00,1053347840,0,0
0.0990,56213504,0.0700,87.25,0,0,1,10.91,0.00,1054380032,0,0
0.1098,57331712,0.0800,92.97,0,0,1,11.62,0.00,1055154176,0,0
0.1207,58880000,0.0900,92.00,0,0,1,11.50,0.00,1056186368,0,0
0.1316,59482112,0.1000,91.34,0,0,1,11.42,0.00,1056702464,0,0
0.1426,60784640,0.1200,181.90,0,0,1,34.11,0.00,1057218560,0,0
0.1534,62296064,0.1300,92.50,0,0,1,11.56,0.00,1058508800,0,0
0.1641,63500288,0.1400,93.70,0,0,1,11.71,0.00,1059799040,0,0
0.1750,66502656,0.1500,91.59,0,0,1,11.45,0.00,1060573184,0,0
0.1859,67563520,0.1800,274.33,0,0,1,11.43,0.00,1060831232,0,0
0.1969,68640768,0.1900,91.20,0,0,1,11.40,0.00,1061863424,0,0
0.2080,70840320,0.2100,180.39,0,0,1,22.55,0.00,1063411712,0,0
0.2189,72585216,0.2200,91.34,0,0,1,22.83,0.00,1064443904,0,0
0.2299,73666560,0.2300,91.28,0,0,1,11.41,0.00,1065734144,0,0
0.2406,73666560,0.2400,93.14,0,0,1,11.64,0.00,1065734144,0,0
0.2515,73666560,0.2500,91.98,0,0,1,45.99,0.00,1065734144,0,0
0.2623,73666560,0.2700,184.96,0,0,1,69.36,0.00,1065734144,0,0
0.2734,74477568,0.2900,179.62,0,0,1,11.23,0.00,1066250240,0,0
0.2846,74477568,0.3000,89.56,0,0,1,11.19,0.00,1066250240,0,0
0.2955,74477568,0.3100,91.77,0,0,1,11.47,0.00,1066250240,0,0
0.3063,74477568,0.3200,92.60,0,0,1,11.57,0.00,1066250240,0,0
0.3181,74477568,0.3300,84.59,0,0,1,10.57,0.00,1066250240,0,0
0.3293,74477568,0.3400,89.25,0,0,1,11.16,0.00,1066250240,0,0
0.3403,74477568,0.3500,91.01,0,0,1,11.38,0.00,1066250240,0,0
0.3512,74477568,0.3600,91.83,0,0,1,34.43,0.00,1066250240,0,0
0.3622,74477568,0.3800,182.20,0,0,1,34.16,0.00,1066250240,0,0
0.3732,75018240,0.4000,180.93,0,0,1,11.31,0.00,1066250240,0,0
0.3841,75288576,0.4100,91.72,0,0,1,11.47,0.00,1066250240,0,0
0.3950,75288576,0.4200,92.25,0,0,1,11.53,0.00,1066250240,0,0
0.4057,75288576,0.4300,93.14,0,0,1,11.64,0.00,1066508288,0,0
0.4164,75558912,0.4400,93.83,0,0,1,11.73,0.00,1066766336,0,0
0.4271,75128832,0.4600,186.36,0,0,1,23.29,0.00,1067282432,0,0
0.4380,76210176,0.4800,183.64,0,0,1,22.96,0.00,1067798528,0,0
0.4489,76554240,0.5000,182.91,0,0,1,22.86,0.00,1068830720,0,0
0.4598,76627968,0.5100,92.35,0,0,1,11.54,0.00,1069088768,0,0
0.4704,82841600,0.5400,281.76,0,0,1,11.74,0.00,1073475584,0,0
0.4814,87015424,0.5600,182.45,0,0,1,22.81,0.00,1079668736,0,0
0.4922,88502272,0.5900,276.63,0,0,1,57.63,0.00,1080184832,0,0
0.5031,88956928,0.6100,183.77,0,0,1,22.97,0.00,1080184832,0,0
0.5140,98062336,0.6300,183.42,0,0,1,22.93,0.00,1083785216,0,0
0.5249,103723008,0.6500,183.82,0,0,1,11.49,0.00,1087655936,0,0
0.5364,112615424,0.6800,259.49,0,0,1,21.62,0.00,1094881280,0,0
0.5473,113164288,0.7100,275.83,0,0,1,45.97,0.00,1098235904,0,0
0.5583,116408320,0.7300,182.11,0,0,1,34.14,0.00,1101074432,0,0
0.5691,124313600,0.7700,370.40,0,0,1,23.15,0.00,1107525632,0,0
0.5803,130973696,0.8100,356.97,0,0,1,44.62,0.00,1112944640,0,0
0.5913,134299648,0.8600,453.99,0,0,1,56.75,0.00,1116299264,0,0
0.6019,140890112,0.9100,472.03,0,0,1,35.40,0.00,1123524608,0,0
0.6129,145756160,0.9600,455.02,0,0,1,91.00,0.00,1127395328,0,0
0.6249,153731072,1.0300,583.45,0,0,1,52.09,0.00,1135394816,0,0
0.6360,157786112,1.0800,449.68,0,0,1,78.69,0.00,1139523584,0,0
0.6468,160378880,1.1600,741.65,0,0,1,92.71,0.00,1141587968,0,0
0.6577,165130240,1.2300,640.78,0,0,1,34.33,0.00,1146232832,0,0
0.6686,167890944,1.3000,643.15,0,0,1,91.88,0.00,1148555264,0,0
0.6797,170569728,1.3800,723.17,0,0,1,79.10,0.00,1148813312,0,0
0.6906,171982848,1.4200,365.16,0,0,1,22.82,0.00,1149329408,0,0
0.7015,174956544,1.4500,276.43,0,0,1,34.55,0.00,1149587456,0,0
