t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1034620928,0,0
0.0144,0,0.0000,0.00,0,0,0,0.00,0.00,1034874880,0,0
0.0256,21405696,0.0000,0.00,0,0,1,22.31,0.00,1034874880,0,0
0.0385,32886784,0.0000,0.00,0,0,1,9.68,0.00,1036152832,0,0
0.0496,34615296,0.0100,90.69,0,0,1,22.67,0.00,1037185024,0,0
0.0607,37875712,0.0300,178.79,0,0,1,33.52,0.00,1038991360,0,0
0.0721,43253760,0.0400,88.07,0,0,1,11.01,0.00,1040539648,0,0
0.0831,45981696,0.0500,90.65,0,0,1,11.33,0.00,1042345984,0,0
0.0952,46555136,0.0600,82.92,0,0,1,10.37,0.00,1042345984,0,0
0.1069,46886912,0.0700,85.26,0,0,1,10.66,0.00,1042345984,0,0
0.1187,48406528,0.0800,85.14,0,0,1,10.64,0.00,1042862080,0,0
0.1302,49070080,0.1000,172.72,0,0,1,21.59,0.00,1043378176,0,0
0.1412,49647616,0.1100,91.40,0,0,1,11.43,0.00,1043636224,0,0
0.1525,49647616,0.1200,88.09,0,0,1,11.01,0.00,1043636224,0,0
0.1640,51294208,0.1300,87.19,0,0,1,10.90,0.00,1044152320,0,0
0.1756,56627200,0.1500,172.20,0,0,1,21.52,0.00,1044668416,0,0
0.1869,57561088,0.1600,88.97,0,0,1,11.12,0.00,1045184512,0,0
0.1981,58445824,0.1700,88.99,0,0,1,11.12,0.00,1045442560,0,0
0.2098,58986496,0.1900,171.53,0,0,1,32.16,0.00,1045958656,0,0
0.2212,59256832,0.2000,87.41,0,0,1,10.93,0.00,1046474752,0,0
0.2325,59588608,0.2100,88.73,0,0,1,11.09,0.00,1046732800,0,0
0.2440,60350464,0.2200,86.49,0,0,1,32.43,0.00,1046732800,0,0
0.2556,60350464,0.2300,86.08,0,0,1,10.76,0.00,1046990848,0,0
0.2673,60891136,0.2400,85.83,0,0,1,10.73,0.00,1047506944,0,0
0.2784,61702144,0.2500,90.32,0,0,1,11.29,0.00,1048539136,0,0
0.2894,62402560,0.2700,181.32,0,0,1,0.00,0.00,1048797184,0,0
0.3011,63066112,0.2900,171.45,0,0,1,32.15,0.00,1049313280,0,0
0.3120,63336448,0.3000,91.56,0,0,1,11.44,0.00,1049571328,0,0
0.3230,65949696,0.3100,90.68,0,0,1,11.33,0.00,1050603520,0,0
0.3350,66834432,0.3300,166.92,0,0,1,20.87,0.00,1050603520,0,0
0.3462,67641344,0.3300,0.00,0,0,1,11.19,0.00,1051635712,0,0
0.3582,71102464,0.3500,165.53,0,0,1,10.35,0.00,1053442048,0,0
0.3692,72724480,0.3600,91.52,0,0,1,22.88,0.00,1054990336,0,0
0.3803,73265152,0.3800,179.16,0,0,1,22.39,0.00,1055764480,0,0
0.3914,73265152,0.3900,90.14,0,0,1,11.27,0.00,1055764480,0,0
0.4021,73265152,0.4000,93.62,0,0,1,11.70,0.00,1055764480,0,0
0.4133,74346496,0.4200,179.42,0,0,1,33.64,0.00,1056280576,0,0
0.4252,74616832,0.4400,167.17,0,0,1,20.90,0.00,1056280576,0,0
0.4368,74616832,0.4400,0.00,0,0,1,10.84,0.00,1056280576,0,0
