t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1033531392,0,0
0.0107,0,0.0000,0.00,0,0,0,11.70,0.00,1033531392,0,0
0.0212,21409792,0.0000,0.00,0,0,1,0.00,0.00,1033785344,0,0
0.0320,38576128,0.0100,93.23,0,0,1,34.96,0.00,1046032384,0,0
0.0428,46874624,0.0200,92.10,0,0,1,11.51,0.00,1049903104,0,0
0.0534,50274304,0.0300,94.15,0,0,1,11.77,0.00,1051451392,0,0
0.0643,52699136,0.0400,92.08,0,0,1,11.51,0.00,1052225536,0,0
0.0753,52699136,0.0400,0.00,0,0,1,0.00,0.00,1052225536,0,0
0.0861,53362688,0.0600,184.84,0,0,1,23.11,0.00,1052741632,0,0
0.0970,53362688,0.0600,0.00,0,0,1,0.00,0.00,1052741632,0,0
0.1080,53940224,0.0800,181.42,0,0,1,22.68,0.00,1052999680,0,0
0.1189,55070720,0.0900,92.12,0,0,1,11.51,0.00,1052999680,0,0
0.1299,55070720,0.1000,90.75,0,0,1,11.34,0.00,1053257728,0,0
0.1408,61100032,0.1200,183.22,0,0,1,11.45,0.00,1053773824,0,0
0.1517,62033920,0.1400,183.63,0,0,1,34.43,0.00,1054806016,0,0
0.1628,63459328,0.1500,89.78,0,0,1,11.22,0.00,1055322112,0,0
0.1742,64823296,0.1600,87.64,0,0,1,10.96,0.00,1056096256,0,0
0.1851,66174976,0.1700,91.95,0,0,1,11.49,0.00,1057386496,0,0
0.1960,67809280,0.1800,91.60,0,0,1,11.45,0.00,1058418688,0,0
0.2077,70033408,0.1900,85.39,0,0,1,10.67,0.00,1059192832,0,0
0.2183,73232384,0.2100,188.48,0,0,1,23.56,0.00,1059450880,0,0
0.2292,74645504,0.2200,92.26,0,0,1,11.53,0.00,1059708928,0,0
0.2411,77381632,0.2400,167.62,0,0,1,10.48,0.00,1064161280,0,0
0.2519,81633280,0.2600,184.58,0,0,1,34.61,0.00,1070161920,0,0
0.2629,83316736,0.2700,91.49,0,0,1,11.44,0.00,1071710208,0,0
0.2741,85209088,0.2800,88.76,0,0,1,11.09,0.00,1073774592,0,0
0.2850,85209088,0.2900,92.46,0,0,1,11.56,0.00,1073774592,0,0
0.2960,85209088,0.3000,90.60,0,0,1,11.32,0.00,1073774592,0,0
0.3074,85749760,0.3200,174.91,0,0,1,32.80,0.00,1073774592,0,0
0.3181,86081536,0.3300,93.97,0,0,1,11.75,0.00,1073774592,0,0
0.3292,86081536,0.3400,89.58,0,0,1,11.20,0.00,1074032640,0,0
0.3409,86081536,0.3500,85.79,0,0,1,10.72,0.00,1074032640,0,0
0.3517,86081536,0.3700,184.76,0,0,1,34.64,0.00,1074032640,0,0
0.3627,86081536,0.3800,91.40,0,0,1,11.43,0.00,1074032640,0,0
0.3745,86081536,0.3900,84.65,0,0,1,10.58,0.00,1074032640,0,0
0.3851,86081536,0.4000,94.11,0,0,1,11.76,0.00,1074032640,0,0
0.3964,87162880,0.4200,176.33,0,0,1,11.02,0.00,1074806784,0,0
0.4074,87433216,0.4300,90.88,0,0,1,11.36,0.00,1075064832,0,0
0.4183,87433216,0.4400,92.49,0,0,1,11.56,0.00,1075064832,0,0
0.4296,87433216,0.4500,87.98,0,0,1,11.00,0.00,1075064832,0,0
0.4412,87699456,0.4700,173.33,0,0,1,10.83,0.00,1075322880,0,0
0.4520,88506368,0.5000,275.54,0,0,1,57.40,0.00,1075322880,0,0
0.4632,89436160,0.5200,179.18,0,0,1,44.80,0.00,1075838976,0,0
0.4743,92946432,0.5300,90.17,0,0,1,22.54,0.00,1079967744,0,0
0.4851,101863424,0.5600,277.51,0,0,1,23.13,0.00,1087451136,0,0
0.4963,104620032,0.5800,178.92,0,0,1,11.18,0.00,1090031616,0,0
0.5075,112914432,0.6000,178.61,0,0,1,11.16,0.00,1094123520,0,0
0.5182,120467456,0.6200,185.95,0,0,1,11.62,0.00,1099800576,0,0
0.5293,131280896,0.6500,271.50,0,0,1,22.63,0.00,1106767872,0,0
0.5411,136957952,0.6800,254.53,0,0,1,31.82,0.00,1110638592,0,0
0.5519,141889536,0.7100,276.39,0,0,1,57.58,0.00,1113477120,0,0
0.5631,148566016,0.7500,356.70,0,0,1,44.59,0.00,1118638080,0,0
0.5752,152186880,0.7900,332.47,0,0,1,20.78,0.00,1122766848,0,0
0.5865,155074560,0.8200,264.38,0,0,1,33.05,0.00,1125089280,0,0
