t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1037312000,0,0
0.0111,761856,0.0000,0.00,0,0,1,22.57,0.00,1037713408,0,0
0.0217,33550336,0.0100,94.53,0,0,1,11.82,0.00,1041862656,0,0
0.0326,39501824,0.0100,0.00,0,0,1,11.43,0.00,1044701184,0,0
0.0435,42491904,0.0200,91.73,0,0,1,11.47,0.00,1046765568,0,0
0.0542,48205824,0.0300,93.21,0,0,1,11.65,0.00,1048571904,0,0
0.0651,50360320,0.0400,92.12,0,0,1,11.52,0.00,1048829952,0,0
0.0760,51359744,0.0500,91.18,0,0,1,11.40,0.00,1049489408,0,0
0.0869,51937280,0.0600,91.96,0,0,1,22.99,0.00,1049747456,0,0
0.0983,54587392,0.0700,87.83,0,0,1,10.98,0.00,1050521600,0,0
0.1092,59457536,0.0800,91.69,0,0,1,34.38,0.00,1051238400,0,0
0.1200,61276160,0.0900,93.00,0,0,1,11.62,0.00,1052352512,0,0
0.1310,61878272,0.1200,271.85,0,0,1,45.31,0.00,1052868608,0,0
0.1419,62910464,0.1300,91.90,0,0,1,11.49,0.00,1053642752,0,0
0.1525,64692224,0.1400,93.96,0,0,1,11.74,0.00,1054674944,0,0
0.1634,65626112,0.1500,91.58,0,0,1,11.45,0.00,1055449088,0,0
0.1746,67067904,0.1600,89.92,0,0,1,11.24,0.00,1055965184,0,0
0.1854,67608576,0.1700,91.91,0,0,1,22.98,0.00,1056223232,0,0
0.1968,67608576,0.1900,175.36,0,0,1,10.96,0.00,1124511744,0,0
0.2083,68517888,0.1900,0.00,0,0,1,21.80,0.00,1063170048,0,0
0.2202,73687040,0.2200,251.61,0,0,1,31.45,0.00,1056870400,0,0
0.2324,75849728,0.2300,82.40,0,0,1,10.30,0.00,1059192832,0,0
0.2436,75849728,0.2400,89.45,0,0,1,11.18,0.00,1059192832,0,0
0.2552,75849728,0.2500,85.86,0,0,1,10.73,0.00,1059192832,0,0
0.2672,76181504,0.2600,83.65,0,0,1,10.46,0.00,1059192832,0,0
0.2782,76451840,0.2800,180.95,0,0,1,22.62,0.00,1059192832,0,0
0.2890,76722176,0.2900,92.51,0,0,1,11.56,0.00,1059450880,0,0
0.3001,76722176,0.3000,90.42,0,0,1,33.91,0.00,1059450880,0,0
0.3112,76722176,0.3200,180.31,0,0,1,11.27,0.00,1059450880,0,0
0.3223,76722176,0.3300,89.51,0,0,1,11.19,0.00,1059278848,0,0
0.3339,76722176,0.3400,86.27,0,0,1,10.78,0.00,1059278848,0,0
0.3457,76722176,0.3500,85.04,0,0,1,10.63,0.00,1059278848,0,0
0.3565,76722176,0.3600,92.24,0,0,1,11.53,0.00,1059278848,0,0
0.3675,78073856,0.3800,182.60,0,0,1,22.83,0.00,1059278848,0,0
0.3781,78344192,0.4000,187.89,0,0,1,11.74,0.00,1059278848,0,0
0.3888,78344192,0.4000,0.00,0,0,1,11.75,0.00,1059278848,0,0
0.4006,78344192,0.4200,169.69,0,0,1,42.42,0.00,1059278848,0,0
0.4116,78344192,0.4300,90.88,0,0,1,11.36,0.00,1059278848,0,0
0.4227,78614528,0.4500,180.01,0,0,1,33.75,0.00,1059536896,0,0
0.4336,79695872,0.4700,183.46,0,0,1,11.47,0.00,1059794944,0,0
0.4445,80236544,0.4900,183.83,0,0,1,11.49,0.00,1059794944,0,0
0.4551,82522112,0.5000,93.60,0,0,1,35.10,0.00,1062117376,0,0
0.4660,90091520,0.5300,275.25,0,0,1,22.94,0.00,1068568576,0,0
0.4769,92323840,0.5500,184.29,0,0,1,23.04,0.00,1071149056,0,0
0.4882,93401088,0.5800,264.75,0,0,1,44.13,0.00,1071149056,0,0
0.5000,104718336,0.6100,253.96,0,0,1,42.33,0.00,1076953088,0,0
0.5109,115281920,0.6400,276.68,0,0,1,57.64,0.00,1084952576,0,0
0.5217,116834304,0.6600,185.09,0,0,1,23.14,0.00,1089339392,0,0
0.5331,123052032,0.6900,262.72,0,0,1,21.89,0.00,1093984256,0,0
0.5437,129064960,0.7300,376.98,0,0,1,58.90,0.00,1098600448,0,0
0.5546,137015296,0.7600,276.72,0,0,1,34.59,0.00,1106083840,0,0
0.5658,141291520,0.8100,443.27,0,0,1,44.33,0.00,1109954560,0,0
0.5767,148500480,0.8800,644.32,0,0,1,92.05,0.00,1117437952,0,0
0.5878,152981504,0.9200,360.48,0,0,1,56.33,0.00,1121308672,0,0
0.5992,158654464,0.9800,526.69,0,0,1,54.86,0.00,1126985728,0,0
0.6110,161996800,1.0300,424.00,0,0,1,127.20,0.00,1128792064,0,0
0.6253,164528128,1.1600,909.42,0,0,1,96.19,0.00,1129177088,0,0
0.6363,168804352,1.2000,362.55,0,0,1,56.65,0.00,1129435136,0,0
0.6473,171507712,1.2600,546.63,0,0,1,91.11,0.00,1129693184,0,0
0.6589,173129728,1.3400,688.66,0,0,1,75.32,0.00,1130209280,0,0
0.6706,175624192,1.4600,1028.73,0,0,1,117.88,0.00,1130725376,0,0
0.6817,176435200,1.5100,448.49,0,0,1,89.70,0.00,1131220992,0,0
0.6925,178180096,1.5500,369.12,0,0,1,23.07,0.00,1131220992,0,0
0.7041,177795072,1.6100,518.34,0,0,1,32.40,0.00,1131737088,0,0
0.7150,179146752,1.6400,276.47,0,0,1,57.60,0.00,1131995136,0,0
0.7261,179417088,1.6800,360.61,0,0,1,56.35,0.00,1132511232,0,0
0.7381,180260864,1.6900,83.05,0,0,1,10.38,0.00,1132511232,0,0
0.7491,180260864,1.7100,181.47,0,0,1,22.68,0.00,1132511232,0,0
0.7601,180260864,1.7200,91.32,0,0,1,11.41,0.00,1132511232,0,0
0.7710,180260864,1.7300,91.25,0,0,1,22.81,0.00,1132511232,0,0
0.7819,181071872,1.7600,276.64,0,0,1,80.69,0.00,1132769280,0,0
0.7965,181071872,1.8800,818.38,0,0,1,68.20,0.00,1132769280,0,0
0.8075,181071872,1.9300,456.31,0,0,1,91.26,0.00,1132769280,0,0
0.8190,181071872,2.0200,783.96,0,0,1,97.99,0.00,1132769280,0,0
0.8303,181071872,2.1300,973.39,0,0,1,132.73,0.00,1132769280,0,0
0.8411,181342208,2.1900,554.26,0,0,1,69.28,0.00,1132769280,0,0
0.8523,181342208,2.3100,1068.78,0,0,1,133.60,0.00,1132769280,0,0
0.8650,181342208,2.3800,554.80,0,0,1,59.44,0.00,1132769280,0,0
0.8825,181342208,2.5400,910.83,0,0,1,113.85,0.00,1132769280,0,0
0.8980,181342208,2.6600,774.03,0,0,1,64.50,0.00,1132769280,0,0
0.9142,181342208,2.7800,741.61,0,0,1,100.43,0.00,1132769280,0,0
0.9253,181342208,2.8500,628.67,0,0,1,78.58,0.00,1132769280,0,0
0.9366,181342208,2.9700,1061.46,0,0,1,121.63,0.00,1132769280,0,0
0.9475,181342208,3.0400,647.47,0,0,1,69.37,0.00,1132769280,0,0
0.9583,181342208,3.1200,741.21,0,0,1,92.65,0.00,1132769280,0,0
0.9693,181342208,3.2200,904.07,0,0,1,113.01,0.00,1132769280,0,0
0.9871,181342208,3.3500,731.44,0,0,1,84.40,0.00,1132769280,0,0
1.0013,181342208,3.4700,841.43,0,0,1,122.71,0.00,1132769280,0,0
1.0138,181342208,3.5600,722.46,0,0,1,90.31,0.00,1132769280,0,0
1.0255,181342208,3.6300,599.98,0,0,1,75.00,0.00,1132769280,0,0
1.0378,181342208,3.7000,566.88,0,0,1,70.86,0.00,1132769280,0,0
1.0494,181342208,3.7800,688.65,0,0,1,129.12,0.00,1133027328,0,0
1.0632,181342208,3.8300,362.15,0,0,1,54.32,0.00,1133285376,0,0
1.0781,181342208,3.8700,269.08,0,0,1,50.45,0.00,1133285376,0,0
1.0889,181342208,3.9100,369.26,0,0,1,46.16,0.00,1133285376,0,0
1.0998,181342208,3.9600,458.39,0,0,1,45.84,0.00,1133285376,0,0
1.1114,182153216,3.9900,258.62,0,0,1,43.10,0.00,1133801472,0,0
1.1226,182054912,4.0200,269.02,0,0,1,11.21,0.00,1134059520,0,0
1.1448,182325248,4.1300,494.70,0,0,1,84.32,0.00,1134575616,0,0
1.1559,182325248,4.2500,1087.96,0,0,1,90.66,0.00,1134575616,0,0
1.1667,182325248,4.3200,643.84,0,0,1,103.47,0.00,1134575616,0,0
1.1913,182325248,4.4900,692.53,0,0,1,112.03,0.00,1134575616,0,0
1.2083,182325248,4.5900,588.75,0,0,1,58.87,0.00,1134575616,0,0
1.2255,182325248,4.7200,756.02,0,0,1,116.31,0.00,1134575616,0,0
1.2382,182325248,4.8000,630.33,0,0,1,147.73,0.00,1134575616,0,0
1.2534,182325248,4.9100,723.77,0,0,1,74.02,0.00,1134575616,0,0
1.2641,182325248,4.9800,651.60,0,0,1,93.09,0.00,1134575616,0,0
1.2748,182325248,5.0600,745.06,0,0,1,93.13,0.00,1134575616,0,0
1.2857,182325248,5.1400,737.61,0,0,1,92.20,0.00,1134575616,0,0
1.2969,182325248,5.2200,714.62,0,0,1,89.33,0.00,1134575616,0,0
1.3076,182325248,5.3300,1024.98,0,0,1,93.18,0.00,1134575616,0,0
1.3184,182325248,5.3800,463.27,0,0,1,92.65,0.00,1134575616,0,0
1.3293,182325248,5.4600,736.02,0,0,1,92.00,0.00,1134575616,0,0
1.3401,182325248,5.5400,739.94,0,0,1,173.42,0.00,1134575616,0,0
1.3542,182325248,5.7000,1130.59,0,0,1,79.49,0.00,1134575616,0,0
1.3729,182325248,5.8300,695.08,0,0,1,100.25,0.00,1134575616,0,0
1.3887,182325248,5.9900,1018.26,0,0,1,127.28,0.00,1134575616,0,0
1.4021,182325248,6.0700,594.33,0,0,1,83.58,0.00,1134575616,0,0
1.4130,182325248,6.1500,735.51,0,0,1,91.94,0.00,1134575616,0,0
1.4236,182325248,6.2300,751.57,0,0,1,93.95,0.00,1134575616,0,0
1.4354,182325248,6.3100,677.83,0,0,1,84.73,0.00,1134575616,0,0
1.4462,182325248,6.3900,743.53,0,0,1,92.94,0.00,1134575616,0,0
1.4627,182325248,6.5400,911.25,0,0,1,113.91,0.00,1134575616,0,0
1.4735,182325248,6.6100,644.47,0,0,1,80.56,0.00,1134575616,0,0
1.4845,182325248,6.6600,454.85,0,0,1,56.86,0.00,1134575616,0,0
1.4954,182325248,6.7100,461.16,0,0,1,34.59,0.00,1134575616,0,0
1.5059,183406592,6.7400,284.75,0,0,1,11.86,0.00,1134575616,0,0
1.5196,183406592,6.8000,438.11,0,0,1,73.02,0.00,1134575616,0,0
1.5303,183406592,6.8800,745.27,0,0,1,186.32,0.00,1134575616,0,0
1.5410,183406592,7.0200,1316.30,0,0,1,82.27,0.00,1134575616,0,0
1.5516,183406592,7.1000,752.12,0,0,1,94.01,0.00,1134575616,0,0
1.5623,183406592,7.1800,749.55,0,0,1,93.69,0.00,1134575616,0,0
1.5728,183406592,7.2500,663.55,0,0,1,106.64,0.00,1134575616,0,0
1.5836,183406592,7.3400,837.22,0,0,1,69.77,0.00,1134575616,0,0
1.5945,184487936,7.3800,367.37,0,0,1,22.96,0.00,1135349760,0,0
1.6053,184487936,7.4200,369.39,0,0,1,69.26,0.00,1135349760,0,0
1.6162,184487936,7.5000,732.51,0,0,1,91.56,0.00,1135349760,0,0
1.6277,184487936,7.5800,697.30,0,0,1,87.16,0.00,1135349760,0,0
1.6383,184487936,7.6600,750.38,0,0,1,93.80,0.00,1135349760,0,0
1.6490,184487936,7.8000,1314.41,0,0,1,187.77,0.00,1135349760,0,0
1.6623,184487936,7.8900,675.91,0,0,1,75.10,0.00,1135349760,0,0
1.6728,184487936,7.9600,664.33,0,0,1,83.04,0.00,1135349760,0,0
1.6835,184487936,8.0100,470.14,0,0,1,23.51,0.00,1135349760,0,0
1.6950,185028608,8.0200,86.62,0,0,1,10.83,0.00,1135865856,0,0
1.7057,187191296,8.0400,187.43,0,0,1,11.71,0.00,1137672192,0,0
1.7165,171581440,8.0500,92.14,0,0,1,23.04,0.00,1136295936,0,0
1.7282,108400640,8.0500,0.00,0,0,1,10.75,0.00,1094619136,0,0
1.7391,0,8.0500,0.00,0,0,1,11.46,0.00,1030356992,0,0
1.7413,0,8.0500,0.00,0,0,0,112.74,0.00,1030356992,0,0
