t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1040130048,0,0
0.0116,753664,0.0000,0.00,0,0,1,0.00,0.00,1040642048,0,0
0.0226,33050624,0.0000,0.00,0,0,1,0.00,0.00,1041145856,0,0
0.0335,38223872,0.0100,91.46,0,0,1,11.43,0.00,1043468288,0,0
0.0444,45412352,0.0200,91.68,0,0,1,11.46,0.00,1046306816,0,0
0.0554,46145536,0.0400,182.47,0,0,1,45.62,0.00,1047080960,0,0
0.0660,47050752,0.0500,93.79,0,0,1,11.72,0.00,1047080960,0,0
0.0770,48570368,0.0600,91.40,0,0,1,22.85,0.00,1049620480,0,0
0.0880,49233920,0.0700,90.86,0,0,1,11.36,0.00,1050394624,0,0
0.0993,49811456,0.0800,88.51,0,0,1,11.06,0.00,1050394624,0,0
0.1101,55185408,0.0900,92.12,0,0,1,11.52,0.00,1051168768,0,0
0.1211,57061376,0.1100,182.40,0,0,1,11.40,0.00,1051684864,0,0
0.1320,58339328,0.1100,0.00,0,0,1,11.48,0.00,1051942912,0,0
0.1431,59150336,0.1200,90.24,0,0,1,11.28,0.00,1052975104,0,0
0.1538,60264448,0.1300,93.12,0,0,1,11.64,0.00,1053233152,0,0
0.1655,60264448,0.1400,85.80,0,0,1,21.45,0.00,1053491200,0,0
0.1767,61050880,0.1600,177.66,0,0,1,22.21,0.00,1053749248,0,0
0.1878,61050880,0.1700,90.03,0,0,1,11.25,0.00,1053749248,0,0
0.1989,61587456,0.1800,90.07,0,0,1,0.00,0.00,1054265344,0,0
0.2100,61857792,0.1900,90.65,0,0,1,22.66,0.00,1054523392,0,0
0.2209,61857792,0.2100,183.45,0,0,1,11.47,0.00,1054523392,0,0
0.2318,61857792,0.2100,0.00,0,0,1,0.00,0.00,1054523392,0,0
