t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1032478720,0,0
0.0114,282624,0.0000,0.00,0,0,1,10.95,0.00,1032990720,0,0
0.0221,33054720,0.0000,0.00,0,0,1,11.70,0.00,1037107200,0,0
0.0330,37203968,0.0000,0.00,0,0,1,11.47,0.00,1039945728,0,0
0.0443,44593152,0.0300,266.52,0,0,1,11.11,0.00,1042010112,0,0
0.0550,47054848,0.0300,0.00,0,0,1,11.58,0.00,1043816448,0,0
0.0659,48582656,0.0500,183.99,0,0,1,23.00,0.00,1044332544,0,0
0.0769,49246208,0.0500,0.00,0,0,1,11.42,0.00,1045106688,0,0
0.0884,49946624,0.0600,86.83,0,0,1,43.42,0.00,1045106688,0,0
0.0993,52535296,0.0700,91.36,0,0,1,22.84,0.00,1045880832,0,0
0.1101,57339904,0.1000,278.33,0,0,1,11.60,0.00,1046396928,0,0
0.1210,59158528,0.1100,91.36,0,0,1,22.84,0.00,1047429120,0,0
0.1320,59760640,0.1200,91.15,0,0,1,11.39,0.00,1047945216,0,0
0.1431,60461056,0.1300,90.16,0,0,1,11.27,0.00,1048203264,0,0
0.1541,63410176,0.1400,90.82,0,0,1,22.70,0.00,1048977408,0,0
0.1653,64380928,0.1500,89.20,0,0,1,11.15,0.00,1049493504,0,0
0.1760,65314816,0.1600,93.41,0,0,1,23.35,0.00,1050267648,0,0
0.1868,66392064,0.1700,92.97,0,0,1,11.62,0.00,1050783744,0,0
0.1980,67526656,0.1800,89.61,0,0,1,11.20,0.00,1050783744,0,0
0.2089,67526656,0.2000,182.24,0,0,1,22.78,0.00,1050783744,0,0
0.2202,68202496,0.2200,178.22,0,0,1,22.28,0.00,1051041792,0,0
0.2311,68780032,0.2300,91.44,0,0,1,11.43,0.00,1051041792,0,0
0.2420,68780032,0.2300,0.00,0,0,1,11.47,0.00,1051041792,0,0
0.2534,70193152,0.2500,175.36,0,0,1,32.88,0.00,1051041792,0,0
0.2642,71102464,0.2600,92.07,0,0,1,11.51,0.00,1051041792,0,0
0.2754,72724480,0.2700,89.42,0,0,1,11.18,0.00,1052848128,0,0
0.2864,73805824,0.2900,182.01,0,0,1,11.38,0.00,1053622272,0,0
0.2973,73805824,0.2900,0.00,0,0,1,11.49,0.00,1053622272,0,0
0.3081,73805824,0.3100,184.61,0,0,1,46.15,0.00,1053880320,0,0
0.3191,74469376,0.3300,182.65,0,0,1,22.83,0.00,1053880320,0,0
0.3300,74469376,0.3500,183.78,0,0,1,11.49,0.00,1053880320,0,0
0.3407,74469376,0.3600,93.06,0,0,1,11.63,0.00,1053880320,0,0
0.3516,74801152,0.3700,91.91,0,0,1,11.49,0.00,1053880320,0,0
0.3624,74801152,0.3800,92.49,0,0,1,11.56,0.00,1053880320,0,0
0.3735,74801152,0.3900,90.47,0,0,1,11.31,0.00,1053880320,0,0
0.3849,74801152,0.4000,87.67,0,0,1,10.96,0.00,1053880320,0,0
0.3958,74801152,0.4100,91.53,0,0,1,11.44,0.00,1053880320,0,0
0.4068,74801152,0.4200,91.09,0,0,1,22.77,0.00,1053880320,0,0
0.4176,75882496,0.4500,278.23,0,0,1,11.59,0.00,1053880320,0,0
0.4284,75882496,0.4600,92.60,0,0,1,69.45,0.00,1053880320,0,0
0.4392,76152832,0.4700,92.17,0,0,1,34.56,0.00,1053880320,0,0
0.4507,76152832,0.4800,87.33,0,0,1,21.83,0.00,1053880320,0,0
0.4615,76152832,0.4900,91.77,0,0,1,11.47,0.00,1053880320,0,0
0.4723,76152832,0.5000,92.99,0,0,1,11.62,0.00,1054138368,0,0
0.4842,76152832,0.5100,84.10,0,0,1,10.51,0.00,1054138368,0,0
0.4952,77230080,0.5400,272.21,0,0,1,22.68,0.00,1054396416,0,0
0.5061,78041088,0.5600,184.03,0,0,1,23.00,0.00,1054396416,0,0
0.5170,78311424,0.5800,183.14,0,0,1,11.45,0.00,1054654464,0,0
0.5278,80744448,0.5900,92.28,0,0,1,34.60,0.00,1056976896,0,0
0.5388,87232512,0.6200,273.41,0,0,1,68.35,0.00,1062395904,0,0
0.5501,90890240,0.6400,177.44,0,0,1,33.27,0.00,1065750528,0,0
0.5609,94126080,0.6600,184.54,0,0,1,11.53,0.00,1066782720,0,0
0.5724,106196992,0.6900,260.85,0,0,1,21.74,0.00,1076293632,0,0
0.5852,112685056,0.7100,155.98,0,0,1,9.75,0.00,1081454592,0,0
0.5962,118091776,0.7400,274.71,0,0,1,34.34,0.00,1086357504,0,0
0.6086,121335808,0.7600,160.93,0,0,1,40.23,0.00,1089970176,0,0
0.6197,136802304,0.8100,448.93,0,0,1,56.12,0.00,1105195008,0,0
0.6325,141959168,0.8900,625.12,0,0,1,78.14,0.00,1110097920,0,0
0.6433,144113664,0.9100,184.83,0,0,1,92.42,0.00,1112162304,0,0
0.6542,146264064,0.9300,184.38,0,0,1,80.67,0.00,1115000832,0,0
0.6655,149962752,0.9600,265.35,0,0,1,22.11,0.00,1118355456,0,0
0.6776,151584768,0.9900,248.91,0,0,1,31.11,0.00,1120419840,0,0
0.6885,155099136,1.0200,274.47,0,0,1,80.05,0.00,1123389440,0,0
0.7023,162078720,1.0900,506.02,0,0,1,54.22,0.00,1127219200,0,0
0.7181,166150144,1.2000,697.62,0,0,1,87.20,0.00,1127735296,0,0
0.7293,169803776,1.3100,977.02,0,0,1,88.82,0.00,1128636416,0,0
0.7404,173289472,1.3800,630.52,0,0,1,90.07,0.00,1129152512,0,0
0.7518,175722496,1.4500,614.82,0,0,1,87.83,0.00,1129668608,0,0
0.7630,178487296,1.5000,446.48,0,0,1,33.49,0.00,1130442752,0,0
0.7742,179298304,1.5600,537.92,0,0,1,78.45,0.00,1130700800,0,0
0.7856,180772864,1.6300,610.89,0,0,1,76.36,0.00,1131216896,0,0
0.7965,182394880,1.7000,646.96,0,0,1,69.32,0.00,1131991040,0,0
0.8077,182935552,1.7200,178.13,0,0,1,44.53,0.00,1132765184,0,0
0.8192,184016896,1.7400,173.79,0,0,1,54.31,0.00,1133023232,0,0
0.8303,185368576,1.7700,271.24,0,0,1,56.51,0.00,1133797376,0,0
0.8414,189583360,1.8000,269.62,0,0,1,11.23,0.00,1137152000,0,0
0.8543,190935040,1.8200,154.38,0,0,1,9.65,0.00,1137668096,0,0
