t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1034559488,0,0
0.0145,0,0.0000,0.00,0,0,0,17.28,0.00,1034559488,0,0
0.0257,18702336,0.0000,0.00,0,0,1,0.00,0.00,1035468800,0,0
0.0374,31952896,0.0100,85.16,0,0,1,10.65,0.00,1039876096,0,0
0.0483,35061760,0.0100,0.00,0,0,1,11.43,0.00,1040908288,0,0
0.0594,40235008,0.0200,90.46,0,0,1,11.31,0.00,1044004864,0,0
0.0704,47423488,0.0500,272.71,0,0,1,11.36,0.00,1046069248,0,0
0.0814,48730112,0.0500,0.00,0,0,1,11.37,0.00,1047101440,0,0
0.0925,50589696,0.0700,180.17,0,0,1,11.26,0.00,1047617536,0,0
0.1032,51830784,0.0700,0.00,0,0,1,23.29,0.00,1048391680,0,0
0.1142,57327616,0.0900,181.49,0,0,1,34.03,0.00,1049165824,0,0
0.1252,59535360,0.1100,183.02,0,0,1,11.44,0.00,1049939968,0,0
0.1358,61083648,0.1200,93.73,0,0,1,11.72,0.00,1050714112,0,0
0.1468,62717952,0.1300,91.29,0,0,1,11.41,0.00,1051746304,0,0
0.1579,63799296,0.1400,90.01,0,0,1,11.25,0.00,1053036544,0,0
0.1687,65433600,0.1500,92.35,0,0,1,11.54,0.00,1054068736,0,0
0.1799,68403200,0.1600,89.42,0,0,1,11.18,0.00,1054584832,0,0
0.1912,69103616,0.1800,176.66,0,0,1,11.04,0.00,1054842880,0,0
0.2019,70725632,0.1800,0.00,0,0,1,11.74,0.00,1056391168,0,0
0.2131,72945664,0.2000,178.55,0,0,1,33.48,0.00,1057939456,0,0
0.2248,74027008,0.2200,171.28,0,0,1,21.41,0.00,1058971648,0,0
0.2359,74567680,0.2300,90.08,0,0,1,11.26,0.00,1059745792,0,0
0.2468,75108352,0.2400,91.44,0,0,1,11.43,0.00,1060519936,0,0
0.2577,75108352,0.2500,91.48,0,0,1,11.44,0.00,1060519936,0,0
0.2686,75108352,0.2700,183.55,0,0,1,11.47,0.00,1060519936,0,0
0.2795,76521472,0.2800,91.90,0,0,1,11.49,0.00,1060519936,0,0
0.2910,76791808,0.2900,86.82,0,0,1,10.85,0.00,1060519936,0,0
0.3019,76791808,0.3000,92.11,0,0,1,11.51,0.00,1060519936,0,0
0.3131,76791808,0.3100,89.26,0,0,1,11.16,0.00,1060519936,0,0
0.3242,76791808,0.3300,179.28,0,0,1,33.62,0.00,1060519936,0,0
0.3351,76791808,0.3400,92.18,0,0,1,11.52,0.00,1060519936,0,0
0.3461,76791808,0.3500,90.61,0,0,1,11.33,0.00,1060519936,0,0
0.3574,76791808,0.3600,88.96,0,0,1,11.12,0.00,1060519936,0,0
0.3681,76861440,0.3800,185.84,0,0,1,23.23,0.00,1060519936,0,0
0.3788,76861440,0.3900,93.69,0,0,1,11.71,0.00,1060519936,0,0
0.3902,76861440,0.4000,87.42,0,0,1,10.93,0.00,1060519936,0,0
0.4009,76861440,0.4100,94.28,0,0,1,11.78,0.00,1060519936,0,0
0.4115,77127680,0.4300,187.55,0,0,1,11.72,0.00,1060519936,0,0
0.4227,77959168,0.4600,268.94,0,0,1,44.82,0.00,1061036032,0,0
0.4335,77516800,0.4800,184.79,0,0,1,57.75,0.00,1061036032,0,0
0.4442,82378752,0.4900,93.01,0,0,1,11.63,0.00,1063616512,0,0
0.4550,89858048,0.5100,185.44,0,0,1,34.77,0.00,1072648192,0,0
0.4658,90099712,0.5300,185.20,0,0,1,11.58,0.00,1072906240,0,0
0.4765,94597120,0.5600,281.85,0,0,1,35.23,0.00,1077022720,0,0
0.4872,105119744,0.5900,279.32,0,0,1,23.28,0.00,1081667584,0,0
0.4984,110837760,0.6200,267.24,0,0,1,11.14,0.00,1089409024,0,0
0.5093,115433472,0.6400,184.87,0,0,1,34.66,0.00,1091989504,0,0
0.5203,118947840,0.6700,272.13,0,0,1,11.34,0.00,1095086080,0,0
0.5314,123813888,0.7000,269.07,0,0,1,22.42,0.00,1098440704,0,0
0.5424,128475136,0.7200,182.49,0,0,1,34.22,0.00,1102569472,0,0
0.5538,132440064,0.7600,350.44,0,0,1,76.66,0.00,1105408000,0,0
0.5649,139300864,0.8300,633.55,0,0,1,79.19,0.00,1111601152,0,0
0.5757,146649088,0.8900,553.38,0,0,1,34.59,0.00,1119342592,0,0
0.5877,153833472,0.9600,584.29,0,0,1,83.47,0.00,1126051840,0,0
0.5986,156925952,1.0200,551.59,0,0,1,34.47,0.00,1128890368,0,0
0.6094,158642176,1.0700,461.27,0,0,1,92.25,0.00,1130180608,0,0
0.6203,160694272,1.1600,826.82,0,0,1,91.87,0.00,1131470848,0,0
0.6322,165117952,1.2100,420.46,0,0,1,52.56,0.00,1135857664,0,0
0.6438,168091648,1.2900,686.87,0,0,1,107.32,0.00,1138696192,0,0
0.6550,169775104,1.3600,627.20,0,0,1,89.60,0.00,1141018624,0,0
0.6660,172539904,1.4100,453.49,0,0,1,11.34,0.00,1143083008,0,0
0.6774,174702592,1.4800,614.75,0,0,1,87.82,0.00,1145663488,0,0
0.6900,176988160,1.5700,714.39,0,0,1,69.45,0.00,1146179584,0,0
0.7007,177258496,1.6100,374.91,0,0,1,11.72,0.00,1146179584,0,0
0.7117,178102272,1.6300,181.94,0,0,1,34.11,0.00,1146179584,0,0
0.7238,178102272,1.6700,328.75,0,0,1,51.37,0.00,1146179584,0,0
0.7344,121143296,1.6700,0.00,0,0,1,11.76,0.00,1111007232,0,0
0.7451,0,1.6700,0.00,0,0,0,11.72,0.00,1039933440,0,0
0.7477,0,1.6700,0.00,0,0,0,0.00,0.00,1039933440,0,0
