t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1031315456,0,0
0.0111,3514368,0.0000,0.00,0,0,1,0.00,0.00,1031569408,0,0
0.0220,35192832,0.0000,0.00,0,0,1,11.42,0.00,1034416128,0,0
0.0331,35192832,0.0100,90.04,0,0,1,22.51,0.00,1034416128,0,0
0.0440,39583744,0.0100,0.00,0,0,1,0.00,0.00,1036996608,0,0
0.0548,41910272,0.0300,184.27,0,0,1,23.03,0.00,1038544896,0,0
0.0656,47181824,0.0400,92.59,0,0,1,11.57,0.00,1039577088,0,0
0.0763,48287744,0.0500,94.02,0,0,1,11.75,0.00,1040867328,0,0
0.0871,49192960,0.0600,92.43,0,0,1,11.55,0.00,1041125376,0,0
0.0981,51380224,0.0700,90.77,0,0,1,11.35,0.00,1041899520,0,0
0.1090,51957760,0.0800,91.36,0,0,1,34.26,0.00,1042157568,0,0
0.1198,53088256,0.0900,92.76,0,0,1,23.19,0.00,1042415616,0,0
0.1306,58937344,0.1000,92.56,0,0,1,23.14,0.00,1043447808,0,0
0.1416,59478016,0.1100,91.33,0,0,1,57.08,0.00,1044221952,0,0
0.1526,61026304,0.1300,181.03,0,0,1,22.63,0.00,1044996096,0,0
0.1634,62144512,0.1400,92.54,0,0,1,23.14,0.00,1045512192,0,0
0.1744,62930944,0.1600,182.66,0,0,1,11.42,0.00,1046286336,0,0
0.1855,66248704,0.1600,0.00,0,0,1,11.21,0.00,1047060480,0,0
0.1964,66912256,0.1700,91.78,0,0,1,11.47,0.00,1047576576,0,0
0.2074,67985408,0.2000,274.00,0,0,1,11.42,0.00,1048350720,0,0
0.2184,68526080,0.2100,90.52,0,0,1,11.32,0.00,1049124864,0,0
0.2295,69066752,0.2200,89.95,0,0,1,11.24,0.00,1049899008,0,0
0.2416,69337088,0.2200,0.00,0,0,1,20.73,0.00,1050157056,0,0
0.2528,73609216,0.2500,268.40,0,0,1,22.37,0.00,1052737536,0,0
0.2636,74960896,0.2600,92.64,0,0,1,11.58,0.00,1054027776,0,0
0.2749,75771904,0.2700,88.25,0,0,1,11.03,0.00,1054801920,0,0
0.2861,75771904,0.2800,88.96,0,0,1,11.12,0.00,1054801920,0,0
0.2973,75771904,0.2900,89.79,0,0,1,11.22,0.00,1054801920,0,0
0.3085,75771904,0.3000,89.22,0,0,1,11.15,0.00,1054801920,0,0
0.3206,75771904,0.3100,82.33,0,0,1,10.29,0.00,1054801920,0,0
0.3320,75771904,0.3300,176.22,0,0,1,33.04,0.00,1054801920,0,0
0.3439,75771904,0.3400,84.01,0,0,1,10.50,0.00,1054801920,0,0
0.3559,75771904,0.3500,83.21,0,0,1,10.40,0.00,1054801920,0,0
0.3670,76644352,0.3800,270.34,0,0,1,22.53,0.00,1055318016,0,0
0.3784,76644352,0.3800,0.00,0,0,1,10.95,0.00,1055318016,0,0
