t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1032089600,0,0
0.0113,9871360,0.0000,0.00,0,0,1,11.11,0.00,1032343552,0,0
0.0222,33083392,0.0000,0.00,0,0,1,22.77,0.00,1032343552,0,0
0.0340,38072320,0.0000,0.00,0,0,1,10.61,0.00,1034924032,0,0
0.0449,45445120,0.0300,275.48,0,0,1,11.48,0.00,1037246464,0,0
0.0555,46751744,0.0300,0.00,0,0,1,11.80,0.00,1038020608,0,0
0.0673,48603136,0.0500,169.13,0,0,1,31.71,0.00,1038794752,0,0
0.0782,49266688,0.0600,91.92,0,0,1,11.49,0.00,1039310848,0,0
0.0890,49967104,0.0700,92.38,0,0,1,11.55,0.00,1039568896,0,0
0.1009,56823808,0.0900,168.78,0,0,1,10.55,0.00,1040343040,0,0
0.1118,57757696,0.1000,91.74,0,0,1,11.47,0.00,1041117184,0,0
0.1231,59453440,0.1100,88.61,0,0,1,22.15,0.00,1042407424,0,0
0.1344,60817408,0.1200,88.29,0,0,1,11.04,0.00,1042923520,0,0
0.1452,61681664,0.1300,92.64,0,0,1,23.16,0.00,1043955712,0,0
0.1566,62652416,0.1500,175.44,0,0,1,32.90,0.00,1044471808,0,0
0.1679,64393216,0.1600,88.00,0,0,1,33.00,0.00,1046020096,0,0
0.1787,64663552,0.1600,0.00,0,0,1,11.65,0.00,1046536192,0,0
0.1899,67551232,0.1800,177.84,0,0,1,22.23,0.00,1048891392,0,0
0.2014,67739648,0.2000,174.12,0,0,1,21.76,0.00,1049149440,0,0
0.2123,68947968,0.2100,92.01,0,0,1,23.00,0.00,1049665536,0,0
0.2233,71647232,0.2100,0.00,0,0,1,22.68,0.00,1054375936,0,0
0.2344,75948032,0.2400,269.58,0,0,1,22.46,0.00,1056440320,0,0
0.2452,77008896,0.2400,0.00,0,0,1,23.10,0.00,1057730560,0,0
0.2564,78630912,0.2700,268.72,0,0,1,33.59,0.00,1059278848,0,0
0.2692,78630912,0.2800,78.49,0,0,1,9.81,0.00,1059278848,0,0
0.2799,78901248,0.2900,93.05,0,0,1,11.63,0.00,1059536896,0,0
0.2910,78901248,0.3100,180.68,0,0,1,22.59,0.00,1059536896,0,0
0.3020,78901248,0.3200,90.83,0,0,1,11.35,0.00,1059536896,0,0
0.3128,78901248,0.3300,92.50,0,0,1,11.56,0.00,1059536896,0,0
0.3238,78901248,0.3400,91.15,0,0,1,11.39,0.00,1059536896,0,0
0.3351,78901248,0.3500,88.33,0,0,1,11.04,0.00,1059536896,0,0
0.3461,78901248,0.3600,91.18,0,0,1,11.40,0.00,1059536896,0,0
0.3570,78901248,0.3800,181.93,0,0,1,34.11,0.00,1059536896,0,0
0.3680,78901248,0.3900,91.02,0,0,1,11.38,0.00,1059536896,0,0
0.3789,78901248,0.4000,92.00,0,0,1,11.50,0.00,1059536896,0,0
0.3898,78901248,0.4100,91.41,0,0,1,11.43,0.00,1059536896,0,0
0.4010,79499264,0.4200,89.60,0,0,1,22.40,0.00,1059536896,0,0
0.4118,80310272,0.4400,184.86,0,0,1,11.55,0.00,1059536896,0,0
0.4228,80310272,0.4500,91.06,0,0,1,22.77,0.00,1059536896,0,0
0.4341,80310272,0.4600,88.36,0,0,1,11.05,0.00,1059536896,0,0
0.4450,80310272,0.4700,92.06,0,0,1,23.01,0.00,1059536896,0,0
0.4563,80580608,0.4900,177.22,0,0,1,66.46,0.00,1059794944,0,0
0.4677,80912384,0.5000,87.72,0,0,1,21.93,0.00,1060052992,0,0
0.4785,82534400,0.5300,276.44,0,0,1,23.04,0.00,1060569088,0,0
0.4898,82956288,0.5400,88.50,0,0,1,22.12,0.00,1060827136,0,0
0.5010,83763200,0.5700,268.94,0,0,1,11.21,0.00,1061859328,0,0
0.5118,91602944,0.5900,184.11,0,0,1,23.01,0.00,1068052480,0,0
0.5230,95936512,0.6100,179.26,0,0,1,11.20,0.00,1072697344,0,0
0.5344,99704832,0.6300,175.91,0,0,1,10.99,0.00,1078157312,0,0
0.5452,106643456,0.6500,185.36,0,0,1,34.75,0.00,1082273792,0,0
0.5562,119619584,0.6700,180.52,0,0,1,67.70,0.00,1088724992,0,0
0.5674,127188992,0.7000,269.01,0,0,1,56.04,0.00,1096351744,0,0
0.5783,135905280,0.7400,366.60,0,0,1,45.82,0.00,1104867328,0,0
0.5898,143634432,0.7800,348.68,0,0,1,54.48,0.00,1111834624,0,0
0.6008,149893120,0.8600,723.63,0,0,1,90.45,0.00,1118801920,0,0
0.6116,152387584,0.8800,185.88,0,0,1,23.23,0.00,1121382400,0,0
0.6226,155627520,0.9500,633.31,0,0,1,90.47,0.00,1124995072,0,0
0.6373,161095680,1.0100,410.00,0,0,1,59.79,0.00,1130672128,0,0
0.6505,165883904,1.1200,832.64,0,0,1,94.62,0.00,1131921408,0,0
0.6614,166965248,1.1700,457.12,0,0,1,57.14,0.00,1131921408,0,0
0.6725,169938944,1.2400,630.28,0,0,1,78.79,0.00,1133469696,0,0
0.6839,174067712,1.3300,790.20,0,0,1,87.80,0.00,1133985792,0,0
0.6947,177287168,1.4000,647.68,0,0,1,92.53,0.00,1135017984,0,0
0.7079,181944320,1.5200,909.30,0,0,1,132.61,0.00,1135534080,0,0
0.7194,182755328,1.5600,348.18,0,0,1,32.64,0.00,1136308224,0,0
0.7305,184500224,1.6000,359.67,0,0,1,67.44,0.00,1137598464,0,0
0.7426,185581568,1.6700,577.75,0,0,1,72.22,0.00,1138114560,0,0
0.7535,187473920,1.7400,645.75,0,0,1,80.72,0.00,1138630656,0,0
0.7643,188014592,1.7400,0.00,0,0,1,11.54,0.00,1139146752,0,0
0.7752,188555264,1.7900,460.85,0,0,1,34.56,0.00,1139404800,0,0
0.7859,189906944,1.8100,186.34,0,0,1,46.58,0.00,1140436992,0,0
