t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1033134080,0,0
0.0110,3416064,0.0000,0.00,0,0,1,0.00,0.00,1033187328,0,0
0.0221,32972800,0.0000,0.00,0,0,1,11.34,0.00,1033633792,0,0
0.0347,38965248,0.0000,0.00,0,0,1,9.88,0.00,1035698176,0,0
0.0455,45871104,0.0300,277.73,0,0,1,11.57,0.00,1038794752,0,0
0.0571,46641152,0.0300,0.00,0,0,1,10.79,0.00,1039052800,0,0
0.0683,48160768,0.0500,178.33,0,0,1,33.44,0.00,1039310848,0,0
0.0792,48762880,0.0600,91.73,0,0,1,0.00,0.00,1040084992,0,0
0.0900,49156096,0.0700,92.56,0,0,1,23.14,0.00,1040343040,0,0
0.1009,49856512,0.0800,91.56,0,0,1,11.45,0.00,1040343040,0,0
0.1117,51380224,0.0900,92.86,0,0,1,11.61,0.00,1040859136,0,0
0.1226,56258560,0.1100,182.91,0,0,1,22.86,0.00,1041117184,0,0
0.1333,57647104,0.1200,94.08,0,0,1,11.76,0.00,1042149376,0,0
0.1440,59072512,0.1300,92.93,0,0,1,11.62,0.00,1042923520,0,0
0.1549,59674624,0.1400,91.93,0,0,1,11.49,0.00,1043439616,0,0
0.1662,60436480,0.1600,176.94,0,0,1,11.06,0.00,1043697664,0,0
0.1771,61784064,0.1600,0.00,0,0,1,11.44,0.00,1044471808,0,0
0.1881,62754816,0.1700,91.14,0,0,1,34.18,0.00,1045245952,0,0
0.1998,64929792,0.1800,85.47,0,0,1,10.68,0.00,1046536192,0,0
0.2104,66142208,0.1900,94.30,0,0,1,23.58,0.00,1046794240,0,0
0.2211,68239360,0.2200,281.56,0,0,1,11.73,0.00,1049149440,0,0
0.2322,70905856,0.2400,178.89,0,0,1,44.72,0.00,1049407488,0,0
0.2431,73003008,0.2400,0.00,0,0,1,0.00,0.00,1053859840,0,0
0.2540,74723328,0.2500,92.15,0,0,1,11.52,0.00,1054892032,0,0
0.2650,76333056,0.2700,182.07,0,0,1,45.52,0.00,1056182272,0,0
0.2759,77955072,0.2800,91.67,0,0,1,11.46,0.00,1057730560,0,0
0.2867,78766080,0.2900,92.17,0,0,1,11.52,0.00,1058504704,0,0
0.2978,78766080,0.3000,90.39,0,0,1,11.30,0.00,1058504704,0,0
0.3087,78766080,0.3200,182.40,0,0,1,45.60,0.00,1058762752,0,0
0.3195,79032320,0.3400,185.64,0,0,1,11.60,0.00,1059020800,0,0
0.3305,79364096,0.3500,91.22,0,0,1,11.40,0.00,1059020800,0,0
0.3414,79364096,0.3600,91.76,0,0,1,11.47,0.00,1059020800,0,0
0.3522,79364096,0.3700,92.36,0,0,1,11.54,0.00,1059020800,0,0
0.3630,79364096,0.3800,92.18,0,0,1,11.52,0.00,1059020800,0,0
0.3739,79364096,0.3900,91.97,0,0,1,11.50,0.00,1059020800,0,0
0.3847,79364096,0.4000,92.80,0,0,1,34.80,0.00,1059020800,0,0
0.3954,79364096,0.4100,93.39,0,0,1,11.67,0.00,1059020800,0,0
0.4062,80445440,0.4300,185.43,0,0,1,23.18,0.00,1059020800,0,0
0.4170,80445440,0.4500,184.42,0,0,1,11.53,0.00,1059020800,0,0
0.4278,80445440,0.4500,0.00,0,0,1,11.61,0.00,1059020800,0,0
0.4390,80445440,0.4700,178.32,0,0,1,33.44,0.00,1059020800,0,0
0.4508,80715776,0.4800,85.20,0,0,1,10.65,0.00,1059020800,0,0
0.4617,80715776,0.4900,91.67,0,0,1,11.46,0.00,1063735296,0,0
0.4730,82128896,0.5200,265.39,0,0,1,33.17,0.00,1060569088,0,0
0.4848,82702336,0.5500,254.57,0,0,1,21.21,0.00,1060569088,0,0
0.4956,83238912,0.5600,92.02,0,0,1,11.50,0.00,1061601280,0,0
0.5070,89722880,0.5800,175.93,0,0,1,21.99,0.00,1067020288,0,0
0.5185,94830592,0.6100,260.90,0,0,1,65.22,0.00,1071923200,0,0
0.5294,96055296,0.6200,91.78,0,0,1,11.47,0.00,1072168960,0,0
0.5404,106516480,0.6400,182.23,0,0,1,45.56,0.00,1080713216,0,0
0.5513,117583872,0.6700,273.57,0,0,1,45.59,0.00,1087422464,0,0
0.5622,123801600,0.7100,368.77,0,0,1,92.19,0.00,1091551232,0,0
0.5735,131706880,0.7500,351.70,0,0,1,87.93,0.00,1098977280,0,0
0.5849,135409664,0.7900,351.36,0,0,1,32.94,0.00,1102848000,0,0
0.5961,140873728,0.8400,446.05,0,0,1,11.15,0.00,1108525056,0,0
0.6074,145657856,0.8900,445.55,0,0,1,77.97,0.00,1113427968,0,0
0.6185,152518656,0.9400,448.98,0,0,1,89.80,0.00,1120395264,0,0
0.6295,157749248,1.0000,545.89,0,0,1,90.98,0.00,1125556224,0,0
0.6403,160993280,1.0400,369.43,0,0,1,34.63,0.00,1128910848,0,0
0.6523,165773312,1.1000,498.98,0,0,1,72.77,0.00,1130975232,0,0
0.6634,167936000,1.1800,721.13,0,0,1,90.14,0.00,1131233280,0,0
0.6743,170291200,1.2600,734.05,0,0,1,80.29,0.00,1131491328,0,0
0.6852,174469120,1.3500,829.08,0,0,1,46.06,0.00,1132736512,0,0
0.6959,177414144,1.3800,280.90,0,0,1,35.11,0.00,1133252608,0,0
0.7069,179576832,1.5000,1087.84,0,0,1,90.65,0.00,1134026752,0,0
0.7183,181530624,1.5300,264.13,0,0,1,88.04,0.00,1134542848,0,0
0.7292,183963648,1.6000,641.16,0,0,1,80.15,0.00,1135058944,0,0
0.7407,185438208,1.6800,691.58,0,0,1,97.25,0.00,1135316992,0,0
0.7519,186789888,1.7400,536.23,0,0,1,22.34,0.00,1136607232,0,0
0.7627,187600896,1.7600,185.83,0,0,1,11.61,0.00,1136607232,0,0
0.7735,187871232,1.7800,185.79,0,0,1,34.83,0.00,1136865280,0,0
0.7845,188952576,1.8100,272.87,0,0,1,22.74,0.00,1137639424,0,0
0.7952,192356352,1.8400,279.14,0,0,1,46.52,0.00,1139187712,0,0
0.8062,194244608,1.8600,181.60,0,0,1,45.40,0.00,1140994048,0,0
0.8176,198029312,1.9000,350.28,0,0,1,54.73,0.00,1144090624,0,0
0.8287,200462336,1.9300,269.99,0,0,1,112.50,0.00,1145638912,0,0
0.8399,202625024,1.9600,268.16,0,0,1,11.17,0.00,1147703296,0,0
0.8522,204480512,2.0100,407.65,0,0,1,61.15,0.00,1149251584,0,0
0.8637,206102528,2.0700,521.40,0,0,1,76.04,0.00,1150799872,0,0
0.8744,206102528,2.0700,0.00,0,0,1,11.68,0.00,1150799872,0,0
0.8853,206102528,2.0800,91.43,0,0,1,11.43,0.00,1150799872,0,0
0.8961,206368768,2.0900,92.91,0,0,1,11.61,0.00,1150799872,0,0
0.9069,206639104,2.1100,184.95,0,0,1,11.56,0.00,1150799872,0,0
0.9179,149774336,2.1100,0.00,0,0,1,22.82,0.00,1137827840,0,0
0.9289,0,2.1200,90.85,0,0,1,45.43,0.00,1091887104,0,0
0.9349,0,2.1200,0.00,0,0,0,0.00,0.00,1044606976,0,0
