t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1049366528,0,0
0.0110,0,0.0000,0.00,0,0,0,11.39,0.00,1049366528,0,0
0.0230,0,0.0000,0.00,0,0,0,0.00,0.00,1049620480,0,0
0.0336,25083904,0.0000,0.00,0,0,1,11.77,0.00,1051963392,0,0
0.0444,35233792,0.0100,92.66,0,0,1,11.58,0.00,1052221440,0,0
0.0558,41226240,0.0200,87.62,0,0,1,10.95,0.00,1055576064,0,0
0.0669,42283008,0.0200,0.00,0,0,1,0.00,0.00,1056350208,0,0
0.0780,48328704,0.0400,180.10,0,0,1,45.03,0.00,1058414592,0,0
0.0901,48902144,0.0600,165.24,0,0,1,10.33,0.00,1058414592,0,0
0.1011,50761728,0.0700,91.19,0,0,1,11.40,0.00,1058930688,0,0
0.1120,51425280,0.0800,91.31,0,0,1,11.41,0.00,1059704832,0,0
0.1229,53133312,0.0900,92.07,0,0,1,11.51,0.00,1059962880,0,0
0.1340,54468608,0.1000,90.17,0,0,1,11.27,0.00,1060478976,0,0
0.1450,58982400,0.1100,90.90,0,0,1,11.36,0.00,1060737024,0,0
0.1559,60801024,0.1200,91.69,0,0,1,11.46,0.00,1061769216,0,0
0.1670,61341696,0.1300,90.08,0,0,1,11.26,0.00,1062285312,0,0
0.1780,62705664,0.1400,91.03,0,0,1,11.38,0.00,1063059456,0,0
0.1891,63246336,0.1600,180.00,0,0,1,33.75,0.00,1063575552,0,0
0.1998,64057344,0.1800,185.98,0,0,1,11.62,0.00,1064349696,0,0
0.2109,64757760,0.1900,90.41,0,0,1,11.30,0.00,1064607744,0,0
0.2218,65691648,0.2000,92.08,0,0,1,11.51,0.00,1065639936,0,0
0.2325,68575232,0.2100,93.26,0,0,1,11.66,0.00,1066414080,0,0
0.2436,69545984,0.2300,180.47,0,0,1,22.56,0.00,1070673920,0,0
0.2547,72216576,0.2400,90.09,0,0,1,0.00,0.00,1070673920,0,0
0.2657,72605696,0.2600,181.19,0,0,1,33.97,0.00,1070931968,0,0
0.2766,74924032,0.2700,91.82,0,0,1,22.96,0.00,1071448064,0,0
0.2875,75644928,0.2800,91.80,0,0,1,22.95,0.00,1071448064,0,0
0.2983,78823424,0.2900,92.82,0,0,1,11.60,0.00,1071448064,0,0
0.3092,78823424,0.2900,0.00,0,0,1,22.77,0.00,1075642368,0,0
0.3205,80920576,0.2900,0.00,0,0,1,0.00,0.00,1075642368,0,0
0.3312,83017728,0.2900,0.00,0,0,1,0.00,0.00,1079836672,0,0
0.3422,83619840,0.3100,181.22,0,0,1,11.33,0.00,1079836672,0,0
0.3533,85352448,0.3200,90.65,0,0,1,11.33,0.00,1081384960,0,0
0.3640,87515136,0.3300,92.88,0,0,1,11.61,0.00,1083449344,0,0
0.3749,87785472,0.3400,91.70,0,0,1,11.46,0.00,1083707392,0,0
0.3864,87785472,0.3500,86.90,0,0,1,10.86,0.00,1083707392,0,0
0.3974,88326144,0.3700,182.61,0,0,1,11.41,0.00,1083707392,0,0
0.4084,88596480,0.4000,273.97,0,0,1,45.66,0.00,1083707392,0,0
0.4194,88596480,0.4100,90.40,0,0,1,11.30,0.00,1083965440,0,0
0.4300,88596480,0.4200,94.42,0,0,1,11.80,0.00,1083965440,0,0
0.4412,88596480,0.4300,89.61,0,0,1,11.20,0.00,1083965440,0,0
0.4523,88596480,0.4400,89.56,0,0,1,11.19,0.00,1083965440,0,0
0.4630,88596480,0.4500,93.99,0,0,1,11.75,0.00,1083965440,0,0
0.4737,88596480,0.4600,93.28,0,0,1,11.66,0.00,1083965440,0,0
0.4854,88596480,0.4700,85.17,0,0,1,10.65,0.00,1083965440,0,0
0.4966,89403392,0.4900,179.81,0,0,1,33.71,0.00,1084481536,0,0
0.5079,89403392,0.5100,175.90,0,0,1,32.98,0.00,1084481536,0,0
0.5200,89403392,0.5200,82.58,0,0,1,10.32,0.00,1084481536,0,0
0.5309,89673728,0.5300,91.88,0,0,1,11.48,0.00,1084481536,0,0
0.5421,89673728,0.5400,89.26,0,0,1,11.16,0.00,1084481536,0,0
0.5534,89673728,0.5500,88.90,0,0,1,11.11,0.00,1084481536,0,0
0.5644,89673728,0.5600,90.82,0,0,1,11.35,0.00,1084481536,0,0
0.5756,89673728,0.5700,89.51,0,0,1,11.19,0.00,1084481536,0,0
0.5866,89944064,0.5900,180.55,0,0,1,11.28,0.00,1084739584,0,0
0.5975,90214400,0.6100,183.63,0,0,1,22.95,0.00,1084739584,0,0
0.6085,90988544,0.6500,364.35,0,0,1,45.54,0.00,1085255680,0,0
0.6195,91258880,0.6600,91.34,0,0,1,11.42,0.00,1085513728,0,0
0.6304,91795456,0.6700,91.66,0,0,1,22.91,0.00,1086029824,0,0
0.6416,98283520,0.7000,266.84,0,0,1,22.24,0.00,1092997120,0,0
0.6530,101814272,0.7100,87.82,0,0,1,10.98,0.00,1097383936,0,0
0.6639,103436288,0.7400,275.88,0,0,1,11.50,0.00,1097641984,0,0
0.6753,108568576,0.7500,87.43,0,0,1,21.86,0.00,1099964416,0,0
0.6861,115908608,0.7800,276.81,0,0,1,23.07,0.00,1106391040,0,0
0.6970,127586304,0.8200,368.25,0,0,1,23.02,0.00,1113616384,0,0
0.7094,129748992,0.8300,80.74,0,0,1,10.09,0.00,1115680768,0,0
0.7203,138399744,0.8600,274.54,0,0,1,0.00,0.00,1123422208,0,0
