t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041907712,0,0
0.0109,3522560,0.0000,0.00,0,0,1,0.00,0.00,1042419712,0,0
0.0218,22962176,0.0100,91.73,0,0,1,11.47,0.00,1038364672,0,0
0.0329,33112064,0.0100,0.00,0,0,1,22.35,0.00,1040945152,0,0
0.0437,36806656,0.0100,0.00,0,0,1,11.64,0.00,1043009536,0,0
0.0544,46551040,0.0200,93.01,0,0,1,11.63,0.00,1046966272,0,0
0.0655,47112192,0.0300,90.09,0,0,1,11.26,0.00,1046966272,0,0
0.0763,48631808,0.0400,93.25,0,0,1,11.66,0.00,1047740416,0,0
0.0875,49295360,0.0600,177.43,0,0,1,33.27,0.00,1048350720,0,0
0.0988,49872896,0.0700,88.67,0,0,1,11.08,0.00,1048350720,0,0
0.1099,51519488,0.0800,89.83,0,0,1,11.23,0.00,1048866816,0,0
0.1212,56852480,0.1000,177.70,0,0,1,22.21,0.00,1049382912,0,0
0.1324,57393152,0.1100,88.96,0,0,1,11.12,0.00,1049899008,0,0
0.1435,57786368,0.1200,90.70,0,0,1,11.34,0.00,1050157056,0,0
0.1544,59813888,0.1300,91.25,0,0,1,11.41,0.00,1051447296,0,0
0.1657,60846080,0.1400,88.52,0,0,1,11.07,0.00,1051963392,0,0
0.1765,61923328,0.1500,92.84,0,0,1,11.61,0.00,1052737536,0,0
0.1877,63287296,0.1700,178.76,0,0,1,33.52,0.00,1053511680,0,0
0.1989,64790528,0.1800,89.21,0,0,1,11.15,0.00,1054285824,0,0
0.2096,65331200,0.1900,93.28,0,0,1,11.66,0.00,1054543872,0,0
0.2206,67809280,0.2200,273.64,0,0,1,11.40,0.00,1056899072,0,0
0.2318,67809280,0.2200,0.00,0,0,1,22.34,0.00,1056899072,0,0
0.2427,72679424,0.2400,183.61,0,0,1,34.43,0.00,1059737600,0,0
0.2538,74031104,0.2500,89.74,0,0,1,11.22,0.00,1060655104,0,0
0.2651,75984896,0.2700,176.24,0,0,1,11.01,0.00,1061945344,0,0
0.2761,75984896,0.2700,0.00,0,0,1,11.46,0.00,1061945344,0,0
0.2871,76316672,0.2900,181.44,0,0,1,45.36,0.00,1061945344,0,0
0.2986,76316672,0.3000,86.92,0,0,1,10.86,0.00,1061945344,0,0
0.3097,76316672,0.3100,90.23,0,0,1,11.28,0.00,1061945344,0,0
0.3209,77398016,0.3300,178.27,0,0,1,55.71,0.00,1062461440,0,0
0.3321,77668352,0.3500,178.01,0,0,1,11.13,0.00,1062977536,0,0
0.3432,77668352,0.3600,90.50,0,0,1,11.31,0.00,1062977536,0,0
0.3541,77668352,0.3700,91.69,0,0,1,11.46,0.00,1062977536,0,0
0.3652,77668352,0.3800,89.66,0,0,1,11.21,0.00,1062977536,0,0
0.3761,77668352,0.3800,0.00,0,0,1,11.49,0.00,1062977536,0,0
0.3874,77668352,0.4000,176.92,0,0,1,22.11,0.00,1062977536,0,0
0.3985,77668352,0.4100,89.95,0,0,1,11.24,0.00,1062977536,0,0
0.4095,77668352,0.4200,90.78,0,0,1,11.35,0.00,1062977536,0,0
0.4211,77668352,0.4300,86.51,0,0,1,10.81,0.00,1062977536,0,0
0.4323,77668352,0.4400,89.57,0,0,1,11.20,0.00,1062977536,0,0
0.4431,77668352,0.4500,92.51,0,0,1,11.56,0.00,1062977536,0,0
0.4541,77201408,0.4700,181.31,0,0,1,56.66,0.00,1062977536,0,0
0.4651,77201408,0.4800,90.85,0,0,1,34.07,0.00,1062977536,0,0
0.4761,77201408,0.4900,91.33,0,0,1,22.83,0.00,1062977536,0,0
0.4868,77201408,0.5100,185.79,0,0,1,46.45,0.00,1062977536,0,0
0.4982,77201408,0.5200,88.19,0,0,1,22.05,0.00,1062977536,0,0
0.5091,77467648,0.5300,91.88,0,0,1,22.97,0.00,1062977536,0,0
0.5208,78008320,0.5600,254.66,0,0,1,42.44,0.00,1063751680,0,0
0.5318,78819328,0.5800,182.99,0,0,1,34.31,0.00,1064267776,0,0
0.5428,78462976,0.6000,181.36,0,0,1,11.34,0.00,1064525824,0,0
0.5541,78733312,0.6100,88.68,0,0,1,11.08,0.00,1064525824,0,0
0.5651,83054592,0.6200,90.22,0,0,1,22.55,0.00,1066590208,0,0
0.5761,90083328,0.6600,366.87,0,0,1,22.93,0.00,1072009216,0,0
0.5871,90734592,0.6800,180.79,0,0,1,56.50,0.00,1073557504,0,0
0.5981,90652672,0.7000,181.88,0,0,1,11.37,0.00,1073815552,0,0
0.6091,103071744,0.7400,362.74,0,0,1,68.01,0.00,1081040896,0,0
0.6199,107134976,0.7700,279.24,0,0,1,34.90,0.00,1083105280,0,0
0.6309,114929664,0.8000,272.63,0,0,1,68.16,0.00,1086943232,0,0
0.6416,124588032,0.8400,373.85,0,0,1,93.46,0.00,1095200768,0,0
0.6525,132268032,0.8900,459.84,0,0,1,91.97,0.00,1103200256,0,0
0.6641,137932800,0.9300,344.59,0,0,1,0.00,0.00,1108619264,0,0
0.6757,145670144,1.0100,689.32,0,0,1,86.16,0.00,1115586560,0,0
0.6868,151711744,1.0700,539.40,0,0,1,101.14,0.00,1121779712,0,0
0.6978,156884992,1.1500,726.01,0,0,1,102.09,0.00,1126166528,0,0
0.7088,159318016,1.2400,822.03,0,0,1,102.75,0.00,1129005056,0,0
0.7204,163667968,1.3000,517.30,0,0,1,43.11,0.00,1132875776,0,0
0.7338,166371328,1.3700,519.02,0,0,1,55.61,0.00,1135198208,0,0
0.7471,168779776,1.4300,451.94,0,0,1,103.57,0.00,1137520640,0,0
0.7598,173166592,1.5200,708.29,0,0,1,49.19,0.00,1141649408,0,0
0.7707,174518272,1.5700,459.71,0,0,1,57.46,0.00,1143455744,0,0
0.7816,176263168,1.6600,827.36,0,0,1,103.42,0.00,1145004032,0,0
0.7923,176803840,1.6800,186.50,0,0,1,11.66,0.00,1145778176,0,0
0.8033,177344512,1.6900,90.63,0,0,1,11.33,0.00,1146552320,0,0
0.8149,177917952,1.7000,86.85,0,0,1,10.86,0.00,1146810368,0,0
0.8260,178458624,1.7100,90.07,0,0,1,22.52,0.00,1147047936,0,0
0.8371,178999296,1.7300,180.30,0,0,1,33.81,0.00,1147047936,0,0
0.8482,179539968,1.7400,89.81,0,0,1,22.45,0.00,1147564032,0,0
0.8594,180080640,1.7500,89.39,0,0,1,11.17,0.00,1147822080,0,0
0.8705,180621312,1.7500,0.00,0,0,1,22.50,0.00,1148338176,0,0
0.8813,180891648,1.7600,92.43,0,0,1,23.11,0.00,1148854272,0,0
0.8923,181432320,1.7700,90.74,0,0,1,11.34,0.00,1149370368,0,0
0.9034,181702656,1.7800,90.18,0,0,1,0.00,0.00,1149628416,0,0
0.9149,181972992,1.7800,0.00,0,0,1,10.92,0.00,1149628416,0,0
0.9257,181972992,1.7900,91.96,0,0,1,11.49,0.00,1149628416,0,0
0.9368,182513664,1.8000,90.18,0,0,1,56.36,0.00,1150144512,0,0
0.9483,182513664,1.8200,174.57,0,0,1,21.82,0.00,1154338816,0,0
0.9594,182513664,1.8300,89.82,0,0,1,0.00,0.00,1150144512,0,0
0.9704,182513664,1.8400,90.75,0,0,1,34.03,0.00,1150144512,0,0
0.9818,182513664,1.8500,87.91,0,0,1,32.97,0.00,1150144512,0,0
0.9926,183054336,1.8600,92.37,0,0,1,11.55,0.00,1150144512,0,0
1.0038,184135680,1.8800,178.99,0,0,1,22.37,0.00,1150918656,0,0
1.0146,183382016,1.9000,184.94,0,0,1,34.68,0.00,1151422464,0,0
1.0253,185540608,1.9100,94.00,0,0,1,23.50,0.00,1152196608,0,0
1.0377,186351616,1.9800,560.41,0,0,1,110.08,0.00,1152712704,0,0
1.0486,186351616,2.0700,832.63,0,0,1,115.64,0.00,1152712704,0,0
1.0592,186351616,2.1500,748.57,0,0,1,93.57,0.00,1152712704,0,0
1.0700,186351616,2.2300,746.57,0,0,1,93.32,0.00,1152712704,0,0
1.0808,186351616,2.3200,832.77,0,0,1,92.53,0.00,1152712704,0,0
1.0912,186351616,2.4000,763.76,0,0,1,95.47,0.00,1152712704,0,0
1.1019,186351616,2.4700,658.74,0,0,1,94.11,0.00,1152712704,0,0
1.1133,186351616,2.5500,697.05,0,0,1,87.13,0.00,1152712704,0,0
1.1239,186351616,2.6700,1135.59,0,0,1,94.63,0.00,1152712704,0,0
1.1345,186351616,2.7100,377.72,0,0,1,94.43,0.00,1152712704,0,0
1.1451,186351616,2.7900,758.27,0,0,1,94.78,0.00,1152712704,0,0
1.1556,186351616,2.8700,757.44,0,0,1,94.68,0.00,1152712704,0,0
1.1663,186351616,2.9600,844.68,0,0,1,93.85,0.00,1152712704,0,0
1.1767,186351616,3.0300,669.73,0,0,1,95.68,0.00,1152712704,0,0
1.1872,186351616,3.1800,1429.91,0,0,1,190.65,0.00,1152712704,0,0
1.1978,186351616,3.2600,755.43,0,0,1,94.43,0.00,1152712704,0,0
1.2083,186351616,3.3400,759.49,0,0,1,94.94,0.00,1152712704,0,0
1.2189,186351616,3.4200,754.29,0,0,1,94.29,0.00,1152712704,0,0
1.2298,186351616,3.5000,734.88,0,0,1,91.86,0.00,1152712704,0,0
1.2403,186351616,3.5800,762.96,0,0,1,95.37,0.00,1152712704,0,0
1.2508,186351616,3.6600,763.22,0,0,1,95.40,0.00,1152696320,0,0
1.2613,186351616,3.7400,763.69,0,0,1,95.46,0.00,1152696320,0,0
1.2717,186351616,3.8200,763.74,0,0,1,95.47,0.00,1152696320,0,0
1.2822,186351616,3.9100,859.14,0,0,1,95.46,0.00,1152696320,0,0
1.2927,186351616,3.9800,670.16,0,0,1,95.74,0.00,1152696320,0,0
1.3032,186351616,4.1000,1141.92,0,0,1,95.16,0.00,1152696320,0,0
1.3137,186351616,4.1500,476.85,0,0,1,95.37,0.00,1152696320,0,0
1.3243,186351616,4.2300,754.95,0,0,1,94.37,0.00,1152696320,0,0
1.3348,186351616,4.3000,665.06,0,0,1,95.01,0.00,1152696320,0,0
1.3454,186351616,4.3900,850.56,0,0,1,94.51,0.00,1152696320,0,0
1.3561,186351616,4.4600,652.13,0,0,1,93.16,0.00,1152696320,0,0
1.3666,186351616,4.5600,950.46,0,0,1,95.05,0.00,1152696320,0,0
1.3772,186621952,4.6900,1232.74,0,0,1,189.65,0.00,1152696320,0,0
1.3877,186621952,4.7600,665.12,0,0,1,83.14,0.00,1152696320,0,0
