t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1044443136,0,0
0.0110,0,0.0000,0.00,0,0,0,0.00,0.00,1044443136,0,0
0.0216,14200832,0.0000,0.00,0,0,1,11.77,0.00,1044955136,0,0
0.0325,35049472,0.0100,91.97,0,0,1,11.50,0.00,1049911296,0,0
0.0432,40038400,0.0100,0.00,0,0,1,11.68,0.00,1051975680,0,0
0.0539,48144384,0.0300,185.46,0,0,1,11.59,0.00,1055330304,0,0
0.0647,50237440,0.0300,0.00,0,0,1,11.67,0.00,1055588352,0,0
0.0753,51240960,0.0400,94.07,0,0,1,11.76,0.00,1056362496,0,0
0.0864,52948992,0.0600,180.69,0,0,1,33.88,0.00,1056878592,0,0
0.0976,57499648,0.0800,177.61,0,0,1,11.10,0.00,1057136640,0,0
0.1085,58982400,0.0900,91.83,0,0,1,11.48,0.00,1057652736,0,0
0.1200,59850752,0.1000,87.19,0,0,1,10.90,0.00,1058426880,0,0
0.1312,61337600,0.1100,89.09,0,0,1,11.14,0.00,1059201024,0,0
0.1420,61939712,0.1200,92.21,0,0,1,11.53,0.00,1059717120,0,0
0.1533,62971904,0.1300,88.68,0,0,1,11.08,0.00,1060233216,0,0
0.1643,64053248,0.1400,91.19,0,0,1,11.40,0.00,1061265408,0,0
0.1753,64753664,0.1500,91.02,0,0,1,22.75,0.00,1061523456,0,0
0.1862,65417216,0.1700,183.17,0,0,1,45.79,0.00,1062039552,0,0
0.1973,66826240,0.1800,89.67,0,0,1,11.21,0.00,1063071744,0,0
0.2081,67096576,0.1900,92.56,0,0,1,11.57,0.00,1063329792,0,0
0.2193,67907584,0.2100,179.28,0,0,1,11.21,0.00,1063329792,0,0
0.2310,68718592,0.2100,0.00,0,0,1,10.69,0.00,1064103936,0,0
0.2419,72503296,0.2300,184.22,0,0,1,11.51,0.00,1066168320,0,0
0.2530,73043968,0.2400,89.93,0,0,1,22.48,0.00,1066684416,0,0
0.2638,75366400,0.2600,184.46,0,0,1,11.53,0.00,1068232704,0,0
0.2746,75366400,0.2600,0.00,0,0,1,11.57,0.00,1068232704,0,0
0.2861,75366400,0.2800,173.93,0,0,1,32.61,0.00,1068232704,0,0
0.2977,76509184,0.3000,172.34,0,0,1,21.54,0.00,1068748800,0,0
0.3084,76509184,0.3100,93.57,0,0,1,11.70,0.00,1068748800,0,0
0.3196,76509184,0.3200,89.03,0,0,1,11.13,0.00,1068748800,0,0
0.3313,76509184,0.3300,86.08,0,0,1,10.76,0.00,1068748800,0,0
0.3422,76509184,0.3400,91.18,0,0,1,11.40,0.00,1068748800,0,0
0.3532,76509184,0.3500,91.01,0,0,1,11.38,0.00,1068748800,0,0
0.3641,76509184,0.3600,91.51,0,0,1,11.44,0.00,1068748800,0,0
0.3750,76509184,0.3700,91.78,0,0,1,22.95,0.00,1068748800,0,0
0.3864,76509184,0.3900,175.77,0,0,1,32.96,0.00,1068748800,0,0
0.3975,77320192,0.4100,181.23,0,0,1,33.98,0.00,1068748800,0,0
0.4082,77590528,0.4200,92.67,0,0,1,23.17,0.00,1068748800,0,0
0.4195,77590528,0.4400,177.46,0,0,1,11.09,0.00,1068748800,0,0
0.4308,77590528,0.4500,88.40,0,0,1,11.05,0.00,1068748800,0,0
0.4417,77590528,0.4600,91.91,0,0,1,11.49,0.00,1068748800,0,0
0.4532,77860864,0.4700,87.13,0,0,1,10.89,0.00,1069006848,0,0
0.4643,77860864,0.4900,179.17,0,0,1,22.40,0.00,1069006848,0,0
0.4753,77742080,0.5100,183.06,0,0,1,45.77,0.00,1069264896,0,0
0.4863,77971456,0.5400,271.21,0,0,1,56.50,0.00,1070039040,0,0
0.4974,80130048,0.5400,0.00,0,0,1,22.61,0.00,1070555136,0,0
0.5081,85536768,0.5600,186.26,0,0,1,23.28,0.00,1075458048,0,0
0.5200,87744512,0.5800,167.89,0,0,1,10.49,0.00,1080360960,0,0
0.5310,90300416,0.6200,363.62,0,0,1,11.36,0.00,1080877056,0,0
0.5420,96567296,0.6400,183.03,0,0,1,22.88,0.00,1083691008,0,0
0.5530,102494208,0.6600,181.15,0,0,1,11.32,0.00,1086259200,0,0
0.5644,110759936,0.6900,263.21,0,0,1,10.97,0.00,1091420160,0,0
0.5752,110911488,0.7100,184.75,0,0,1,34.64,0.00,1092968448,0,0
0.5863,114155520,0.7400,270.53,0,0,1,90.18,0.00,1094774784,0,0
0.5974,120979456,0.7800,359.66,0,0,1,22.48,0.00,1100709888,0,0
0.6085,127524864,0.8100,270.30,0,0,1,33.79,0.00,1106644992,0,0
0.6230,135536640,0.8700,414.34,0,0,1,51.79,0.00,1113096192,0,0
0.6339,141582336,0.9400,644.69,0,0,1,69.07,0.00,1119289344,0,0
0.6457,144556032,0.9900,423.51,0,0,1,74.11,0.00,1121353728,0,0
0.6575,147800064,1.0400,424.79,0,0,1,63.72,0.00,1124966400,0,0
0.6685,152285184,1.0800,361.83,0,0,1,90.46,0.00,1125740544,0,0
0.6803,155529216,1.1400,510.16,0,0,1,63.77,0.00,1125740544,0,0
0.6919,157851648,1.1800,344.73,0,0,1,21.55,0.00,1125998592,0,0
0.7030,158392320,1.2600,720.48,0,0,1,90.06,0.00,1126256640,0,0
0.7141,161857536,1.4000,1256.77,0,0,1,145.88,0.00,1126772736,0,0
0.7266,164143104,1.4300,240.09,0,0,1,70.03,0.00,1127288832,0,0
0.7408,167088128,1.5500,845.47,0,0,1,70.46,0.00,1127804928,0,0
0.7545,169582592,1.6500,729.88,0,0,1,136.85,0.00,1128837120,0,0
0.7681,172347392,1.6900,295.33,0,0,1,55.38,0.00,1129611264,0,0
0.7799,174239744,1.7400,420.62,0,0,1,84.12,0.00,1130127360,0,0
0.7910,174780416,1.8300,813.54,0,0,1,90.39,0.00,1130127360,0,0
0.8021,176795648,1.9100,718.52,0,0,1,78.59,0.00,1130901504,0,0
0.8132,176795648,1.9300,181.36,0,0,1,11.34,0.00,1130901504,0,0
0.8242,176795648,1.9600,272.87,0,0,1,34.11,0.00,1130901504,0,0
0.8352,178241536,1.9900,272.28,0,0,1,11.34,0.00,1130901504,0,0
0.8463,178241536,2.0300,358.86,0,0,1,67.29,0.00,1130901504,0,0
0.8573,143740928,2.0300,0.00,0,0,1,11.39,0.00,1125732352,0,0
0.8684,0,2.0400,90.30,0,0,1,0.00,0.00,1097936896,0,0
0.8744,0,2.0400,0.00,0,0,0,0.00,0.00,1049501696,0,0
