t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1040642048,0,0
0.0110,15601664,0.0000,0.00,0,0,1,0.00,0.00,1040896000,0,0
0.0217,35160064,0.0000,0.00,0,0,1,46.55,0.00,1045348352,0,0
0.0326,40148992,0.0100,91.41,0,0,1,11.43,0.00,1048186880,0,0
0.0435,45527040,0.0200,91.73,0,0,1,11.47,0.00,1049993216,0,0
0.0546,49160192,0.0300,90.64,0,0,1,22.66,0.00,1051541504,0,0
0.0656,50688000,0.0400,90.87,0,0,1,11.36,0.00,1052057600,0,0
0.0766,51351552,0.0500,90.78,0,0,1,11.35,0.00,1052573696,0,0
0.0876,53059584,0.0600,91.07,0,0,1,11.38,0.00,1053089792,0,0
0.0985,57876480,0.0700,91.81,0,0,1,11.48,0.00,1053605888,0,0
0.1099,59449344,0.1000,263.39,0,0,1,10.97,0.00,1054380032,0,0
0.1212,61267968,0.1000,0.00,0,0,1,11.00,0.00,1055412224,0,0
0.1321,62631936,0.1200,183.88,0,0,1,22.99,0.00,1056186368,0,0
0.1429,63979520,0.1400,184.39,0,0,1,11.52,0.00,1057218560,0,0
0.1544,67960832,0.1500,87.07,0,0,1,10.88,0.00,1058508800,0,0
0.1651,68231168,0.1600,93.74,0,0,1,11.72,0.00,1058766848,0,0
0.1763,69140480,0.1700,88.82,0,0,1,11.10,0.00,1059024896,0,0
0.1879,69681152,0.1800,86.86,0,0,1,0.00,0.00,1059540992,0,0
0.1988,72441856,0.1900,91.67,0,0,1,11.46,0.00,1061347328,0,0
0.2099,74334208,0.2000,89.73,0,0,1,22.43,0.00,1063411712,0,0
0.2210,75476992,0.2100,89.97,0,0,1,22.49,0.00,1063411712,0,0
0.2318,75476992,0.2400,278.15,0,0,1,34.77,0.00,1063411712,0,0
0.2429,75476992,0.2500,90.36,0,0,1,22.59,0.00,1063669760,0,0
0.2543,75808768,0.2700,175.19,0,0,1,21.90,0.00,1063669760,0,0
0.2650,76079104,0.2800,93.33,0,0,1,11.67,0.00,1063927808,0,0
0.2759,76079104,0.2900,91.50,0,0,1,11.44,0.00,1063927808,0,0
0.2874,76079104,0.3000,87.08,0,0,1,10.88,0.00,1063927808,0,0
0.2982,76079104,0.3100,93.11,0,0,1,11.64,0.00,1063927808,0,0
0.3094,76079104,0.3200,88.87,0,0,1,11.11,0.00,1063927808,0,0
0.3210,76079104,0.3300,86.41,0,0,1,10.80,0.00,1063927808,0,0
0.3317,76619776,0.3500,186.71,0,0,1,46.68,0.00,1063927808,0,0
0.3428,75718656,0.3700,180.94,0,0,1,11.31,0.00,1063927808,0,0
0.3544,75718656,0.3800,85.80,0,0,1,10.72,0.00,1063927808,0,0
0.3651,75718656,0.3900,93.90,0,0,1,11.74,0.00,1063927808,0,0
0.3762,75718656,0.4000,89.79,0,0,1,11.22,0.00,1063927808,0,0
0.3872,76640256,0.4200,181.77,0,0,1,22.72,0.00,1063927808,0,0
0.3981,77418496,0.4500,276.09,0,0,1,23.01,0.00,1063927808,0,0
0.4091,77766656,0.4700,180.97,0,0,1,11.31,0.00,1064185856,0,0
0.4206,87769088,0.4900,173.78,0,0,1,21.72,0.00,1070895104,0,0
0.4315,89427968,0.5100,183.79,0,0,1,22.97,0.00,1075798016,0,0
0.4427,90632192,0.5400,267.42,0,0,1,55.71,0.00,1075798016,0,0
0.4542,99319808,0.5600,173.64,0,0,1,10.85,0.00,1078599680,0,0
0.4652,106192896,0.5800,183.29,0,0,1,34.37,0.00,1082470400,0,0
0.4762,106008576,0.6100,271.51,0,0,1,79.19,0.00,1084534784,0,0
0.4874,113037312,0.6500,358.60,0,0,1,22.41,0.00,1088663552,0,0
0.5055,119853056,0.7000,275.94,0,0,1,27.59,0.00,1094340608,0,0
0.5223,128798720,0.7500,297.18,0,0,1,37.15,0.00,1101307904,0,0
0.5385,131645440,0.8300,494.19,0,0,1,46.33,0.00,1105436672,0,0
0.5494,137580544,0.8700,366.30,0,0,1,11.45,0.00,1111887872,0,0
0.5602,137580544,0.8900,184.68,0,0,1,34.63,0.00,1111887872,0,0
0.5714,140554240,0.9500,538.18,0,0,1,11.21,0.00,1114468352,0,0
0.5878,144760832,0.9900,244.33,0,0,1,7.64,0.00,1118339072,0,0
0.6003,149123072,1.0300,318.04,0,0,1,9.94,0.00,1121951744,0,0
0.6112,151285760,1.1000,645.57,0,0,1,80.70,0.00,1121951744,0,0
0.6233,155230208,1.2200,993.93,0,0,1,165.65,0.00,1122209792,0,0
0.6347,159920128,1.2700,435.30,0,0,1,76.18,0.00,1122725888,0,0
0.6458,162660352,1.3400,635.29,0,0,1,79.41,0.00,1122983936,0,0
0.6568,165965824,1.4100,635.79,0,0,1,56.77,0.00,1123500032,0,0
0.6681,168128512,1.4700,530.45,0,0,1,55.25,0.00,1123758080,0,0
0.6790,169332736,1.5400,643.95,0,0,1,91.99,0.00,1124016128,0,0
0.6898,170684416,1.6100,646.78,0,0,1,69.30,0.00,1124532224,0,0
0.7007,170954752,1.6400,274.67,0,0,1,34.33,0.00,1124532224,0,0
0.7114,172400640,1.6700,280.49,0,0,1,23.37,0.00,1124532224,0,0
0.7222,172670976,1.7000,277.12,0,0,1,80.83,0.00,1124532224,0,0
0.7329,110641152,1.7000,0.00,0,0,1,11.71,0.00,1100660736,0,0
0.7432,0,1.7000,0.00,0,0,0,12.12,0.00,1045295104,0,0
