t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041965056,0,0
0.0108,3416064,0.0000,0.00,0,0,1,0.00,0.00,1037053952,0,0
0.0217,33054720,0.0000,0.00,0,0,1,0.00,0.00,1037557760,0,0
0.0327,39772160,0.0100,90.85,0,0,1,11.36,0.00,1041428480,0,0
0.0433,46149632,0.0200,94.12,0,0,1,11.77,0.00,1043750912,0,0
0.0542,47054848,0.0400,184.59,0,0,1,34.61,0.00,1044008960,0,0
0.0650,48844800,0.0500,92.67,0,0,1,11.58,0.00,1044983808,0,0
0.0757,49938432,0.0600,92.61,0,0,1,11.58,0.00,1044955136,0,0
0.0874,51462144,0.0700,86.08,0,0,1,10.76,0.00,1045671936,0,0
0.0982,57335808,0.0900,185.03,0,0,1,11.56,0.00,1046962176,0,0
0.1092,58884096,0.0900,0.00,0,0,1,11.35,0.00,1047834624,0,0
0.1203,60063744,0.1000,90.32,0,0,1,11.29,0.00,1048350720,0,0
0.1309,60788736,0.1000,0.00,0,0,1,11.70,0.00,1049124864,0,0
0.1421,62566400,0.1300,269.19,0,0,1,11.22,0.00,1050415104,0,0
0.1538,66420736,0.1500,170.61,0,0,1,21.33,0.00,1051963392,0,0
0.1648,66691072,0.1600,91.34,0,0,1,11.42,0.00,1052479488,0,0
0.1756,67653632,0.1700,92.10,0,0,1,11.51,0.00,1052479488,0,0
0.1864,70381568,0.1700,0.00,0,0,1,0.00,0.00,1055092736,0,0
0.1973,73203712,0.1900,184.05,0,0,1,11.50,0.00,1057673216,0,0
0.2085,74555392,0.2000,89.60,0,0,1,22.40,0.00,1058963456,0,0
0.2197,75907072,0.2100,89.07,0,0,1,11.13,0.00,1059995648,0,0
0.2306,75907072,0.2300,183.37,0,0,1,11.46,0.00,1059995648,0,0
0.2415,75907072,0.2300,0.00,0,0,1,11.49,0.00,1059995648,0,0
0.2524,76447744,0.2500,182.65,0,0,1,11.42,0.00,1060769792,0,0
0.2633,76447744,0.2700,183.44,0,0,1,22.93,0.00,1060769792,0,0
0.2745,76718080,0.2900,178.54,0,0,1,33.48,0.00,1060769792,0,0
0.2856,76718080,0.3000,90.53,0,0,1,11.32,0.00,1060769792,0,0
0.2963,76718080,0.3100,93.04,0,0,1,11.63,0.00,1060769792,0,0
0.3071,76718080,0.3200,93.14,0,0,1,11.64,0.00,1060769792,0,0
0.3188,76718080,0.3300,85.12,0,0,1,10.64,0.00,1060769792,0,0
0.3297,76718080,0.3400,92.15,0,0,1,11.52,0.00,1061027840,0,0
0.3409,76718080,0.3500,88.69,0,0,1,11.09,0.00,1061027840,0,0
0.3522,77799424,0.3600,89.05,0,0,1,11.13,0.00,1061027840,0,0
0.3630,77799424,0.3800,184.53,0,0,1,11.53,0.00,1061027840,0,0
0.3740,77799424,0.4000,182.27,0,0,1,34.18,0.00,1061285888,0,0
0.3848,77799424,0.4100,92.19,0,0,1,11.52,0.00,1061285888,0,0
0.3957,77799424,0.4200,91.88,0,0,1,11.48,0.00,1061285888,0,0
0.4066,77799424,0.4300,92.10,0,0,1,11.51,0.00,1061543936,0,0
0.4179,78069760,0.4400,88.31,0,0,1,11.04,0.00,1061543936,0,0
0.4288,77783040,0.4600,183.79,0,0,1,34.46,0.00,1061543936,0,0
0.4397,78049280,0.4800,183.17,0,0,1,57.24,0.00,1061543936,0,0
0.4513,78172160,0.5000,172.58,0,0,1,32.36,0.00,1061801984,0,0
0.4626,79114240,0.5100,88.05,0,0,1,11.01,0.00,1061801984,0,0
0.4737,86474752,0.5400,272.51,0,0,1,56.77,0.00,1066188800,0,0
0.4855,90427392,0.5600,169.57,0,0,1,21.20,0.00,1071865856,0,0
0.4964,91914240,0.6000,366.49,0,0,1,11.45,0.00,1072381952,0,0
0.5071,96751616,0.6300,278.85,0,0,1,81.33,0.00,1075208192,0,0
0.5191,107827200,0.6600,249.52,0,0,1,20.79,0.00,1082691584,0,0
0.5300,110497792,0.6800,184.78,0,0,1,11.55,0.00,1088884736,0,0
0.5412,116715520,0.7200,355.35,0,0,1,22.21,0.00,1093787648,0,0
0.5528,128200704,0.7600,346.08,0,0,1,75.71,0.00,1103851520,0,0
0.5636,135614464,0.8000,369.58,0,0,1,92.39,0.00,1109012480,0,0
0.5745,141369344,0.8600,549.39,0,0,1,11.45,0.00,1114689536,0,0
0.5867,150204416,0.9500,737.44,0,0,1,71.70,0.00,1123721216,0,0
0.5991,153214976,1.0000,405.10,0,0,1,40.51,0.00,1126559744,0,0
0.6100,156037120,1.0400,365.13,0,0,1,91.28,0.00,1129656320,0,0
0.6230,158777344,1.1600,925.81,0,0,1,125.37,0.00,1131958272,0,0
0.6356,161894400,1.2500,716.41,0,0,1,39.80,0.00,1132732416,0,0
0.6465,165445632,1.2800,273.41,0,0,1,68.35,0.00,1133248512,0,0
0.6574,166526976,1.3400,549.89,0,0,1,91.65,0.00,1133248512,0,0
0.6688,169021440,1.4100,618.84,0,0,1,77.35,0.00,1133506560,0,0
0.6811,170643456,1.4900,649.85,0,0,1,91.39,0.00,1134022656,0,0
0.6925,172806144,1.5500,525.05,0,0,1,21.88,0.00,1134280704,0,0
0.7034,174428160,1.5900,365.10,0,0,1,79.87,0.00,1134280704,0,0
0.7145,176443392,1.6900,907.83,0,0,1,158.87,0.00,1134538752,0,0
0.7255,176984064,1.7200,272.31,0,0,1,11.35,0.00,1134796800,0,0
0.7362,177524736,1.7300,92.92,0,0,1,11.61,0.00,1135570944,0,0
0.7469,178098176,1.7400,93.56,0,0,1,11.70,0.00,1135570944,0,0
0.7577,178638848,1.7500,92.43,0,0,1,11.55,0.00,1135828992,0,0
0.7684,178638848,1.7700,187.19,0,0,1,81.90,0.00,1135828992,0,0
0.7841,178638848,1.9000,828.87,0,0,1,119.55,0.00,1135828992,0,0
0.7952,178638848,1.9800,721.24,0,0,1,78.89,0.00,1135828992,0,0
0.8129,178638848,2.0800,566.10,0,0,1,63.69,0.00,1135828992,0,0
0.8238,178638848,2.1800,917.24,0,0,1,137.59,0.00,1135828992,0,0
0.8348,178638848,2.3000,1091.78,0,0,1,136.47,0.00,1135828992,0,0
0.8464,178638848,2.3500,429.87,0,0,1,53.73,0.00,1135828992,0,0
0.8571,179179520,2.3700,186.64,0,0,1,81.66,0.00,1136087040,0,0
0.8680,179179520,2.4500,734.52,0,0,1,91.82,0.00,1136087040,0,0
0.8801,179179520,2.5300,663.20,0,0,1,82.90,0.00,1136087040,0,0
0.8911,179179520,2.6100,725.40,0,0,1,90.67,0.00,1136087040,0,0
0.9027,179179520,2.7000,776.76,0,0,1,86.31,0.00,1136087040,0,0
0.9149,179179520,2.8400,1150.05,0,0,1,164.29,0.00,1136087040,0,0
0.9257,179179520,2.9200,734.41,0,0,1,91.80,0.00,1136087040,0,0
0.9369,179179520,3.0000,717.65,0,0,1,89.71,0.00,1136087040,0,0
0.9477,179179520,3.0800,738.11,0,0,1,92.26,0.00,1136087040,0,0
0.9586,179179520,3.1600,734.90,0,0,1,80.38,0.00,1136087040,0,0
0.9697,179179520,3.2300,634.22,0,0,1,67.95,0.00,1136087040,0,0
0.9806,179449856,3.2900,550.86,0,0,1,45.91,0.00,1136345088,0,0
0.9914,179449856,3.2900,0.00,0,0,1,0.00,0.00,1136345088,0,0
