t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1045110784,0,0
0.0113,0,0.0000,0.00,0,0,0,0.00,0.00,1045110784,0,0
0.0224,4096,0.0000,0.00,0,0,1,0.00,0.00,1045340160,0,0
0.0335,21458944,0.0000,0.00,0,0,1,0.00,0.00,1045340160,0,0
0.0446,35065856,0.0100,90.01,0,0,1,11.25,0.00,1048186880,0,0
0.0560,37064704,0.0200,87.74,0,0,1,10.97,0.00,1049219072,0,0
0.0670,42508288,0.0300,91.67,0,0,1,11.46,0.00,1052573696,0,0
0.0777,48160768,0.0400,92.65,0,0,1,11.58,0.00,1054638080,0,0
0.0884,50253824,0.0500,93.67,0,0,1,11.71,0.00,1054896128,0,0
0.0993,50864128,0.0700,184.72,0,0,1,34.63,0.00,1055670272,0,0
0.1103,51834880,0.0800,90.58,0,0,1,11.32,0.00,1055928320,0,0
0.1212,53481472,0.0900,91.57,0,0,1,22.89,0.00,1056444416,0,0
0.1320,59355136,0.1100,185.90,0,0,1,23.24,0.00,1057476608,0,0
0.1430,59748352,0.1200,91.01,0,0,1,11.38,0.00,1057734656,0,0
0.1538,61444096,0.1300,91.93,0,0,1,22.98,0.00,1059024896,0,0
0.1646,62537728,0.1400,93.07,0,0,1,11.63,0.00,1059540992,0,0
0.1755,63614976,0.1500,91.96,0,0,1,11.49,0.00,1060315136,0,0
0.1864,64585728,0.1600,91.20,0,0,1,22.80,0.00,1060573184,0,0
0.1973,65519616,0.1700,91.58,0,0,1,11.45,0.00,1061863424,0,0
0.2086,66969600,0.1800,88.55,0,0,1,33.21,0.00,1062637568,0,0
0.2201,69545984,0.2000,175.14,0,0,1,21.89,0.00,1063411712,0,0
0.2308,71225344,0.2100,92.65,0,0,1,23.16,0.00,1064960000,0,0
0.2417,72634368,0.2300,184.80,0,0,1,23.10,0.00,1065734144,0,0
0.2525,75399168,0.2400,92.05,0,0,1,23.01,0.00,1067798528,0,0
0.2633,75399168,0.2500,92.63,0,0,1,46.32,0.00,1067798528,0,0
0.2742,75399168,0.2600,91.67,0,0,1,34.38,0.00,1067798528,0,0
0.2865,75399168,0.2700,81.31,0,0,1,10.16,0.00,1067798528,0,0
0.2971,76750848,0.3000,283.45,0,0,1,59.05,0.00,1067798528,0,0
0.3080,76750848,0.3100,91.73,0,0,1,22.93,0.00,1067798528,0,0
0.3190,76750848,0.3100,0.00,0,0,1,11.34,0.00,1067798528,0,0
0.3296,76750848,0.3300,189.56,0,0,1,59.24,0.00,1067798528,0,0
0.3401,77021184,0.3400,94.96,0,0,1,47.48,0.00,1068056576,0,0
0.3512,77021184,0.3500,90.63,0,0,1,11.33,0.00,1068056576,0,0
0.3617,77131776,0.3700,189.04,0,0,1,23.63,0.00,1068056576,0,0
0.3725,77131776,0.3800,93.19,0,0,1,11.65,0.00,1068056576,0,0
0.3832,77131776,0.3900,93.30,0,0,1,11.66,0.00,1068056576,0,0
0.3938,77131776,0.4000,93.95,0,0,1,11.74,0.00,1068056576,0,0
0.4046,77398016,0.4100,92.72,0,0,1,11.59,0.00,1068056576,0,0
0.4154,76992512,0.4300,185.30,0,0,1,23.16,0.00,1068572672,0,0
0.4263,77422592,0.4500,184.31,0,0,1,23.04,0.00,1068572672,0,0
0.4371,81018880,0.4700,184.55,0,0,1,11.53,0.00,1070120960,0,0
0.4479,91557888,0.4900,185.82,0,0,1,23.23,0.00,1078894592,0,0
0.4586,90198016,0.5300,370.93,0,0,1,11.59,0.00,1079410688,0,0
0.4696,95232000,0.5500,182.63,0,0,1,79.90,0.00,1081978880,0,0
0.4803,105689088,0.5800,279.09,0,0,1,34.89,0.00,1091751936,0,0
0.4913,108720128,0.6000,182.97,0,0,1,22.87,0.00,1095163904,0,0
0.5022,114937856,0.6200,182.99,0,0,1,11.44,0.00,1099550720,0,0
0.5131,121425920,0.6500,275.88,0,0,1,34.49,0.00,1105371136,0,0
0.5246,126693376,0.6900,346.78,0,0,1,21.67,0.00,1109757952,0,0
