t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1046233088,0,0
0.0111,3506176,0.0000,0.00,0,0,1,22.61,0.00,1046487040,0,0
0.0220,33075200,0.0000,0.00,0,0,1,11.42,0.00,1047003136,0,0
0.0329,35528704,0.0100,92.09,0,0,1,11.51,0.00,1048551424,0,0
0.0437,43442176,0.0200,92.30,0,0,1,11.54,0.00,1051389952,0,0
0.0545,46743552,0.0300,92.61,0,0,1,11.58,0.00,1053196288,0,0
0.0655,48594944,0.0400,90.93,0,0,1,11.37,0.00,1053712384,0,0
0.0763,50020352,0.0500,92.23,0,0,1,11.53,0.00,1054486528,0,0
0.0873,50966528,0.0600,91.10,0,0,1,11.39,0.00,1054744576,0,0
0.0987,56815616,0.0700,87.98,0,0,1,11.00,0.00,1055260672,0,0
0.1101,57622528,0.0800,87.54,0,0,1,10.94,0.00,1056034816,0,0
0.1210,59170816,0.1000,183.81,0,0,1,22.98,0.00,1056808960,0,0
0.1319,59772928,0.1100,91.60,0,0,1,11.45,0.00,1057325056,0,0
0.1430,60805120,0.1200,90.29,0,0,1,11.29,0.00,1057841152,0,0
0.1538,61882368,0.1300,92.73,0,0,1,11.59,0.00,1058615296,0,0
0.1646,63246336,0.1400,92.04,0,0,1,11.51,0.00,1059389440,0,0
0.1755,66134016,0.1500,92.24,0,0,1,11.53,0.00,1060163584,0,0
0.1863,66936832,0.1800,277.61,0,0,1,11.57,0.00,1060421632,0,0
0.1975,67207168,0.1800,0.00,0,0,1,0.00,0.00,1060679680,0,0
0.2086,70668288,0.2000,180.62,0,0,1,11.29,0.00,1062744064,0,0
0.2195,72560640,0.2100,91.99,0,0,1,11.50,0.00,1064550400,0,0
0.2305,73371648,0.2300,180.78,0,0,1,45.20,0.00,1065066496,0,0
0.2416,73371648,0.2400,90.86,0,0,1,11.36,0.00,1065066496,0,0
0.2524,73371648,0.2500,92.36,0,0,1,23.09,0.00,1065066496,0,0
0.2631,73912320,0.2700,187.12,0,0,1,23.39,0.00,1065066496,0,0
0.2741,74182656,0.2800,91.05,0,0,1,11.38,0.00,1065066496,0,0
0.2847,74452992,0.2900,93.77,0,0,1,11.72,0.00,1065324544,0,0
0.2955,74452992,0.3000,92.70,0,0,1,11.59,0.00,1065324544,0,0
0.3065,74452992,0.3100,90.60,0,0,1,11.32,0.00,1065324544,0,0
0.3176,74452992,0.3200,90.52,0,0,1,11.32,0.00,1065324544,0,0
0.3285,74452992,0.3300,91.30,0,0,1,11.41,0.00,1065324544,0,0
0.3396,74452992,0.3500,180.31,0,0,1,11.27,0.00,1065324544,0,0
0.3510,74452992,0.3600,87.75,0,0,1,21.94,0.00,1065324544,0,0
0.3624,74452992,0.3700,88.22,0,0,1,11.03,0.00,1065324544,0,0
0.3736,74719232,0.3900,178.22,0,0,1,22.28,0.00,1065324544,0,0
0.3850,74514432,0.4100,175.94,0,0,1,21.99,0.00,1065324544,0,0
0.3961,74514432,0.4200,89.78,0,0,1,11.22,0.00,1065324544,0,0
0.4075,74846208,0.4300,87.91,0,0,1,10.99,0.00,1065582592,0,0
0.4188,74846208,0.4400,88.06,0,0,1,11.01,0.00,1065582592,0,0
0.4302,74846208,0.4500,88.04,0,0,1,11.01,0.00,1065582592,0,0
0.4414,74846208,0.4700,177.61,0,0,1,33.30,0.00,1065582592,0,0
0.4526,74846208,0.4800,89.52,0,0,1,11.19,0.00,1065582592,0,0
0.4637,74846208,0.4900,90.21,0,0,1,11.28,0.00,1065582592,0,0
0.4752,76189696,0.5200,261.29,0,0,1,21.77,0.00,1065582592,0,0
0.4860,76730368,0.5400,184.08,0,0,1,57.52,0.00,1065582592,0,0
0.4972,76267520,0.5600,178.98,0,0,1,11.19,0.00,1065582592,0,0
0.5080,77066240,0.5700,93.05,0,0,1,11.63,0.00,1065840640,0,0
0.5189,81661952,0.5800,91.42,0,0,1,22.85,0.00,1069195264,0,0
0.5297,88686592,0.6100,278.57,0,0,1,23.21,0.00,1075904512,0,0
0.5406,88977408,0.6500,365.99,0,0,1,45.75,0.00,1077452800,0,0
0.5518,89702400,0.6700,179.36,0,0,1,11.21,0.00,1077452800,0,0
0.5625,97722368,0.6900,185.60,0,0,1,46.40,0.00,1083371520,0,0
0.5735,109334528,0.7100,183.03,0,0,1,57.20,0.00,1091371008,0,0
0.5841,110428160,0.7400,281.48,0,0,1,23.46,0.00,1095241728,0,0
0.5949,115564544,0.7700,278.43,0,0,1,34.80,0.00,1098596352,0,0
0.6057,119889920,0.8000,276.87,0,0,1,34.61,0.00,1102467072,0,0
0.6169,125157376,0.8300,267.74,0,0,1,44.62,0.00,1106079744,0,0
0.6282,131133440,0.8700,354.61,0,0,1,88.65,0.00,1111240704,0,0
0.6404,138878976,0.9300,492.31,0,0,1,51.28,0.00,1120014336,0,0
0.6512,145088512,0.9800,461.64,0,0,1,115.41,0.00,1125433344,0,0
0.6621,154374144,1.0600,738.63,0,0,1,46.16,0.00,1133948928,0,0
0.6759,158048256,1.1100,361.23,0,0,1,54.19,0.00,1137303552,0,0
0.6868,159129600,1.1900,736.66,0,0,1,80.57,0.00,1138335744,0,0
0.6981,163041280,1.3000,970.26,0,0,1,88.21,0.00,1141690368,0,0
0.7113,165744640,1.3700,531.74,0,0,1,85.46,0.00,1144786944,0,0
0.7225,168484864,1.4500,710.75,0,0,1,99.95,0.00,1146671104,0,0
0.7335,171520000,1.5100,547.57,0,0,1,34.22,0.00,1146929152,0,0
0.7503,174886912,1.5800,416.31,0,0,1,52.04,0.00,1147187200,0,0
0.7613,176508928,1.7000,1086.37,0,0,1,124.48,0.00,1147445248,0,0
0.7721,177049600,1.7200,186.01,0,0,1,23.25,0.00,1147445248,0,0
0.7829,177623040,1.7500,278.63,0,0,1,11.61,0.00,1147445248,0,0
0.7937,177623040,1.7800,276.85,0,0,1,11.54,0.00,1147445248,0,0
0.8044,144343040,1.7800,0.00,0,0,1,23.34,0.00,1129594880,0,0
0.8152,0,1.7800,0.00,0,0,1,34.82,0.00,1070583808,0,0
0.8201,0,1.7800,0.00,0,0,0,0.00,0.00,1047904256,0,0
