t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1046577152,0,0
0.0109,15724544,0.0000,0.00,0,0,1,11.48,0.00,1046577152,0,0
0.0217,35176448,0.0000,0.00,0,0,1,11.51,0.00,1049116672,0,0
0.0326,40165376,0.0000,0.00,0,0,1,11.53,0.00,1052213248,0,0
0.0435,45543424,0.0200,183.62,0,0,1,45.91,0.00,1053761536,0,0
0.0543,48844800,0.0300,92.02,0,0,1,11.50,0.00,1055309824,0,0
0.0652,50704384,0.0400,92.13,0,0,1,23.03,0.00,1056083968,0,0
0.0761,51367936,0.0500,92.17,0,0,1,11.52,0.00,1056600064,0,0
0.0869,53075968,0.0600,92.22,0,0,1,23.05,0.00,1057116160,0,0
0.0978,59109376,0.0800,183.57,0,0,1,22.95,0.00,1058148352,0,0
0.1088,60043264,0.0900,91.05,0,0,1,11.38,0.00,1058922496,0,0
0.1197,61739008,0.1000,91.74,0,0,1,11.47,0.00,1059954688,0,0
0.1305,62832640,0.1100,92.04,0,0,1,11.51,0.00,1060470784,0,0
0.1414,63909888,0.1200,92.16,0,0,1,11.52,0.00,1061244928,0,0
0.1526,65544192,0.1300,89.20,0,0,1,11.15,0.00,1062277120,0,0
0.1634,66891776,0.1600,277.98,0,0,1,46.33,0.00,1063309312,0,0
0.1741,67862528,0.1700,93.02,0,0,1,11.63,0.00,1063567360,0,0
0.1852,67862528,0.1800,90.29,0,0,1,22.57,0.00,1063567360,0,0
0.1961,73060352,0.2000,183.36,0,0,1,22.92,0.00,1066147840,0,0
0.2073,74682368,0.2100,89.23,0,0,1,22.31,0.00,1067696128,0,0
0.2184,75223040,0.2100,0.00,0,0,1,11.33,0.00,1068470272,0,0
0.2292,75223040,0.2200,91.87,0,0,1,11.48,0.00,1068470272,0,0
0.2405,75223040,0.2300,88.79,0,0,1,11.10,0.00,1068470272,0,0
0.2516,75223040,0.2400,90.42,0,0,1,11.30,0.00,1068470272,0,0
0.2623,76034048,0.2800,373.47,0,0,1,23.34,0.00,1068728320,0,0
0.2735,76034048,0.2900,89.20,0,0,1,33.45,0.00,1068728320,0,0
0.2853,76304384,0.3000,84.80,0,0,1,10.60,0.00,1068728320,0,0
0.2961,76304384,0.3100,92.52,0,0,1,11.57,0.00,1068728320,0,0
0.3071,76304384,0.3200,91.21,0,0,1,11.40,0.00,1068728320,0,0
0.3184,76304384,0.3400,175.93,0,0,1,21.99,0.00,1068728320,0,0
0.3292,76304384,0.3500,92.96,0,0,1,11.62,0.00,1068728320,0,0
0.3404,77385728,0.3600,88.79,0,0,1,22.20,0.00,1070018560,0,0
0.3517,76382208,0.3800,177.64,0,0,1,11.10,0.00,1070018560,0,0
0.3626,76382208,0.3800,0.00,0,0,1,11.50,0.00,1070018560,0,0
0.3739,76382208,0.4000,176.95,0,0,1,44.24,0.00,1070018560,0,0
0.3846,76382208,0.4100,93.08,0,0,1,23.27,0.00,1070018560,0,0
0.3952,76652544,0.4300,188.27,0,0,1,23.53,0.00,1070018560,0,0
0.4064,77791232,0.4600,269.60,0,0,1,44.93,0.00,1070276608,0,0
0.4181,78450688,0.4800,169.83,0,0,1,21.23,0.00,1070276608,0,0
0.4290,81481728,0.4900,92.08,0,0,1,11.51,0.00,1071824896,0,0
0.4402,90943488,0.5000,88.89,0,0,1,33.33,0.00,1080340480,0,0
0.4517,92745728,0.5300,263.10,0,0,1,21.92,0.00,1082920960,0,0
0.4624,93138944,0.5500,186.79,0,0,1,46.70,0.00,1082920960,0,0
0.4734,102359040,0.5800,270.60,0,0,1,78.93,0.00,1086885888,0,0
0.4846,109035520,0.6100,267.89,0,0,1,22.32,0.00,1093386240,0,0
0.4953,113631232,0.6300,188.29,0,0,1,35.30,0.00,1095966720,0,0
0.5064,119848960,0.6700,359.00,0,0,1,22.44,0.00,1101271040,0,0
0.5188,127279104,0.7100,322.57,0,0,1,40.32,0.00,1107206144,0,0
0.5304,131194880,0.7500,344.34,0,0,1,43.04,0.00,1111334912,0,0
0.5444,136630272,0.8200,499.70,0,0,1,107.08,0.00,1115463680,0,0
0.5559,145113088,0.8900,612.74,0,0,1,32.83,0.00,1122889728,0,0
0.5679,149979136,0.9500,496.91,0,0,1,62.11,0.00,1127792640,0,0
0.5789,153317376,1.0000,455.80,0,0,1,91.16,0.00,1131663360,0,0
0.5900,157556736,1.0500,451.80,0,0,1,56.47,0.00,1135792128,0,0
0.6023,160260096,1.1500,810.16,0,0,1,81.02,0.00,1135931392,0,0
0.6133,162226176,1.2100,546.86,0,0,1,91.14,0.00,1136189440,0,0
0.6253,168714240,1.3300,1000.30,0,0,1,156.30,0.00,1136963584,0,0
0.6374,171147264,1.4200,745.27,0,0,1,82.81,0.00,1137479680,0,0
0.6483,173101056,1.4800,550.18,0,0,1,57.31,0.00,1137479680,0,0
0.6603,176136192,1.5400,497.95,0,0,1,72.62,0.00,1138253824,0,0
0.6714,177217536,1.6500,996.28,0,0,1,90.57,0.00,1138511872,0,0
0.6823,178962432,1.6900,363.75,0,0,1,90.94,0.00,1138511872,0,0
0.6929,179232768,1.7200,282.97,0,0,1,82.53,0.00,1138511872,0,0
0.7036,180137984,1.7600,376.59,0,0,1,94.15,0.00,1139286016,0,0
0.7144,171122688,1.7800,184.48,0,0,1,11.53,0.00,1135071232,0,0
0.7253,105902080,1.7800,0.00,0,0,1,22.95,0.00,1098506240,0,0
0.7332,0,1.7800,0.00,0,0,0,0.00,0.00,1045024768,0,0
