t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1043042304,0,0
0.0133,4096,0.0000,0.00,0,0,1,0.00,0.00,1033482240,0,0
0.0243,25034752,0.0100,90.54,0,0,1,22.63,0.00,1036034048,0,0
0.0355,36458496,0.0200,89.46,0,0,1,44.73,0.00,1037066240,0,0
0.0462,40050688,0.0300,92.84,0,0,1,23.21,0.00,1039646720,0,0
0.0573,47423488,0.0400,90.64,0,0,1,11.33,0.00,1041768448,0,0
0.0681,48156672,0.0500,92.38,0,0,1,11.55,0.00,1042800640,0,0
0.0792,49061888,0.0600,89.95,0,0,1,11.24,0.00,1042800640,0,0
0.0904,50585600,0.0700,89.79,0,0,1,11.22,0.00,1043316736,0,0
0.1015,51249152,0.0800,90.14,0,0,1,11.27,0.00,1043832832,0,0
0.1126,51826688,0.0900,90.04,0,0,1,11.25,0.00,1043918848,0,0
0.1235,52957184,0.1000,91.35,0,0,1,11.42,0.00,1044176896,0,0
0.1345,57774080,0.1100,91.09,0,0,1,11.39,0.00,1044951040,0,0
0.1456,59076608,0.1300,179.84,0,0,1,44.96,0.00,1045725184,0,0
0.1564,60895232,0.1400,92.37,0,0,1,11.55,0.00,1046757376,0,0
0.1674,61497344,0.1500,90.88,0,0,1,11.36,0.00,1047273472,0,0
0.1782,62074880,0.1700,185.14,0,0,1,11.57,0.00,1047531520,0,0
0.1893,63606784,0.1800,90.08,0,0,1,11.26,0.00,1049079808,0,0
0.2003,63877120,0.1900,90.97,0,0,1,11.37,0.00,1049337856,0,0
0.2116,64970752,0.2000,89.09,0,0,1,22.27,0.00,1049853952,0,0
0.2228,65781760,0.2000,0.00,0,0,1,11.14,0.00,1050886144,0,0
0.2337,68128768,0.2100,91.19,0,0,1,11.40,0.00,1051402240,0,0
0.2448,68935680,0.2400,271.62,0,0,1,11.32,0.00,1051402240,0,0
0.2558,69513216,0.2400,0.00,0,0,1,22.70,0.00,1051918336,0,0
0.2668,69513216,0.2500,90.85,0,0,1,11.36,0.00,1051918336,0,0
0.2780,71196672,0.2600,89.24,0,0,1,11.15,0.00,1053724672,0,0
0.2895,72278016,0.2800,173.47,0,0,1,21.68,0.00,1054498816,0,0
0.3318,72278016,0.2800,0.00,0,0,1,0.00,0.00,1054515200,0,0
0.3431,72278016,0.4300,1329.00,0,0,1,44.30,0.00,1054773248,0,0
0.3544,72818688,0.4500,177.30,0,0,1,22.16,0.00,1055031296,0,0
0.3655,73912320,0.4700,179.59,0,0,1,33.67,0.00,1055031296,0,0
0.3767,75264000,0.4800,89.93,0,0,1,11.24,0.00,1056579584,0,0
0.3878,75804672,0.4900,89.60,0,0,1,0.00,0.00,1057095680,0,0
0.3989,75804672,0.5000,90.16,0,0,1,22.54,0.00,1057095680,0,0
0.4102,75804672,0.5100,88.49,0,0,1,11.06,0.00,1057095680,0,0
0.4218,75804672,0.5200,85.95,0,0,1,10.74,0.00,1061289984,0,0
0.4329,75804672,0.5300,90.27,0,0,1,11.28,0.00,1061289984,0,0
0.4440,76345344,0.5500,181.02,0,0,1,11.31,0.00,1062064128,0,0
0.4553,76345344,0.5800,265.69,0,0,1,44.28,0.00,1062322176,0,0
0.4662,76345344,0.5900,91.14,0,0,1,11.39,0.00,1062322176,0,0
0.4775,76615680,0.6000,89.08,0,0,1,11.14,0.00,1062322176,0,0
0.4886,76615680,0.6100,90.03,0,0,1,11.25,0.00,1062322176,0,0
0.4998,76615680,0.6200,89.40,0,0,1,11.18,0.00,1062322176,0,0
0.5109,76615680,0.6300,89.72,0,0,1,11.22,0.00,1062322176,0,0
0.5220,76615680,0.6500,180.65,0,0,1,11.29,0.00,1062322176,0,0
0.5331,76615680,0.6500,0.00,0,0,1,11.24,0.00,1062322176,0,0
0.5443,76615680,0.6600,89.63,0,0,1,11.20,0.00,1062322176,0,0
0.5555,76886016,0.6800,178.25,0,0,1,33.42,0.00,1062322176,0,0
0.5667,76886016,0.6900,89.19,0,0,1,11.15,0.00,1062322176,0,0
0.5777,76886016,0.7000,90.70,0,0,1,11.34,0.00,1062322176,0,0
0.5888,76886016,0.7200,180.54,0,0,1,22.57,0.00,1062322176,0,0
0.6000,77697024,0.7400,178.70,0,0,1,22.34,0.00,1062322176,0,0
0.6110,77697024,0.7500,90.92,0,0,1,11.36,0.00,1062322176,0,0
0.6221,77967360,0.7600,90.03,0,0,1,11.25,0.00,1062322176,0,0
0.6329,77967360,0.7700,92.77,0,0,1,11.60,0.00,1062322176,0,0
0.6439,77967360,0.7800,90.29,0,0,1,11.29,0.00,1062322176,0,0
0.6551,78237696,0.7900,89.64,0,0,1,11.20,0.00,1062580224,0,0
0.6659,78237696,0.8100,184.44,0,0,1,57.64,0.00,1062838272,0,0
0.6772,78106624,0.8300,177.37,0,0,1,22.17,0.00,1063354368,0,0
0.6884,78376960,0.8600,268.99,0,0,1,33.62,0.00,1063612416,0,0
0.6994,78606336,0.8900,271.62,0,0,1,33.95,0.00,1064644608,0,0
0.7105,79212544,0.9000,90.10,0,0,1,11.26,0.00,1064902656,0,0
0.7217,84619264,0.9200,178.81,0,0,1,33.53,0.00,1069289472,0,0
0.7328,90836992,0.9400,179.83,0,0,1,22.48,0.00,1075740672,0,0
0.7438,89354240,0.9600,181.73,0,0,1,22.72,0.00,1077288960,0,0
0.7549,91144192,1.0000,362.50,0,0,1,33.98,0.00,1078063104,0,0
0.7659,93626368,1.0200,181.34,0,0,1,45.33,0.00,1081147392,0,0
