t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1032474624,0,0
0.0109,3506176,0.0000,0.00,0,0,1,22.99,0.00,1032474624,0,0
0.0222,24690688,0.0100,88.19,0,0,1,11.02,0.00,1032720384,0,0
0.0333,33075200,0.0100,0.00,0,0,1,11.25,0.00,1032720384,0,0
0.0443,38064128,0.0200,90.72,0,0,1,11.34,0.00,1035300864,0,0
0.0565,43442176,0.0300,82.48,0,0,1,10.31,0.00,1036849152,0,0
0.0676,46170112,0.0400,90.23,0,0,1,11.28,0.00,1038397440,0,0
0.0786,47075328,0.0600,181.84,0,0,1,34.09,0.00,1038397440,0,0
0.0911,48594944,0.0700,79.77,0,0,1,9.97,0.00,1039171584,0,0
0.1022,49258496,0.0800,89.95,0,0,1,11.24,0.00,1039429632,0,0
0.1135,50020352,0.0900,88.81,0,0,1,11.10,0.00,1039687680,0,0
0.1244,51482624,0.1000,91.27,0,0,1,11.41,0.00,1040203776,0,0
0.1354,56815616,0.1200,181.42,0,0,1,22.68,0.00,1041494016,0,0
0.1464,57810944,0.1300,91.60,0,0,1,11.45,0.00,1042010112,0,0
0.1575,59174912,0.1400,89.59,0,0,1,11.20,0.00,1043042304,0,0
0.1685,59777024,0.1500,91.51,0,0,1,11.44,0.00,1043300352,0,0
0.1795,61079552,0.1700,181.77,0,0,1,34.08,0.00,1044074496,0,0
0.1909,63426560,0.1800,87.66,0,0,1,10.96,0.00,1044590592,0,0
0.2018,64790528,0.1900,91.71,0,0,1,11.46,0.00,1045622784,0,0
0.2129,66506752,0.2000,89.59,0,0,1,11.20,0.00,1046396928,0,0
0.2244,67915776,0.2100,87.15,0,0,1,32.68,0.00,1046654976,0,0
0.2354,70344704,0.2300,182.63,0,0,1,11.41,0.00,1049010176,0,0
0.2463,70909952,0.2600,273.55,0,0,1,22.80,0.00,1049526272,0,0
0.2577,70909952,0.2700,87.70,0,0,1,0.00,0.00,1049526272,0,0
0.2669,0,0.2700,0.00,0,0,0,13.61,0.00,1029287936,0,0
