t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1039417344,0,0
0.0117,0,0.0000,0.00,0,0,0,0.00,0.00,1039417344,0,0
0.0224,888832,0.0000,0.00,0,0,1,0.00,0.00,1039417344,0,0
0.0338,22859776,0.0100,87.81,0,0,1,32.93,0.00,1041514496,0,0
0.0449,35983360,0.0200,89.87,0,0,1,11.23,0.00,1043308544,0,0
0.0557,42422272,0.0300,92.14,0,0,1,11.52,0.00,1047437312,0,0
0.0666,48074752,0.0400,92.30,0,0,1,11.54,0.00,1049243648,0,0
0.0776,50507776,0.0500,90.77,0,0,1,11.35,0.00,1049759744,0,0
0.0883,51871744,0.0600,93.76,0,0,1,11.72,0.00,1050533888,0,0
0.0991,53395456,0.0700,91.87,0,0,1,11.48,0.00,1051049984,0,0
0.1110,59453440,0.0800,84.17,0,0,1,21.04,0.00,1052598272,0,0
0.1219,61001728,0.0800,0.00,0,0,1,11.54,0.00,1053372416,0,0
0.1332,62119936,0.0900,87.90,0,0,1,21.97,0.00,1054146560,0,0
0.1449,63713280,0.1200,256.84,0,0,1,42.81,0.00,1055178752,0,0
0.1558,64684032,0.1300,91.83,0,0,1,11.48,0.00,1055694848,0,0
0.1667,65617920,0.1400,91.57,0,0,1,11.45,0.00,1056468992,0,0
0.1777,67395584,0.1500,91.21,0,0,1,11.40,0.00,1057759232,0,0
0.1883,68476928,0.1700,187.70,0,0,1,23.46,0.00,1058791424,0,0
0.1996,69558272,0.1700,0.00,0,0,1,11.08,0.00,1059823616,0,0
0.2109,72863744,0.1900,177.86,0,0,1,33.35,0.00,1061629952,0,0
0.2217,75026432,0.2000,91.95,0,0,1,34.48,0.00,1063952384,0,0
0.2328,75567104,0.2100,90.77,0,0,1,11.35,0.00,1064210432,0,0
0.2442,75567104,0.2300,174.25,0,0,1,54.45,0.00,1064210432,0,0
0.2552,75567104,0.2400,91.18,0,0,1,11.40,0.00,1064210432,0,0
0.2660,75837440,0.2600,184.85,0,0,1,34.66,0.00,1064468480,0,0
0.2770,76648448,0.2700,90.71,0,0,1,11.34,0.00,1064468480,0,0
0.2881,76648448,0.2800,90.70,0,0,1,11.34,0.00,1064468480,0,0
0.2991,76648448,0.2900,91.02,0,0,1,11.38,0.00,1064726528,0,0
0.3101,76648448,0.3000,90.63,0,0,1,11.33,0.00,1064726528,0,0
0.3211,76648448,0.3100,91.08,0,0,1,11.38,0.00,1064726528,0,0
0.3318,76648448,0.3300,186.11,0,0,1,11.63,0.00,1064726528,0,0
0.3432,76648448,0.3300,0.00,0,0,1,10.99,0.00,1064726528,0,0
0.3544,76918784,0.3500,178.57,0,0,1,33.48,0.00,1064726528,0,0
0.3654,76918784,0.3600,90.47,0,0,1,11.31,0.00,1064726528,0,0
0.3772,76918784,0.3700,85.31,0,0,1,10.66,0.00,1064726528,0,0
0.3881,76820480,0.3900,182.62,0,0,1,22.83,0.00,1065242624,0,0
0.3990,76820480,0.4100,184.15,0,0,1,11.51,0.00,1065242624,0,0
0.4098,76820480,0.4100,0.00,0,0,1,11.54,0.00,1065242624,0,0
0.4209,76820480,0.4200,89.76,0,0,1,11.22,0.00,1065242624,0,0
0.4322,76820480,0.4400,178.28,0,0,1,11.14,0.00,1065242624,0,0
0.4440,77418496,0.4600,169.70,0,0,1,42.42,0.00,1065758720,0,0
0.4549,76292096,0.4800,183.26,0,0,1,11.45,0.00,1066016768,0,0
0.4659,77373440,0.4900,90.87,0,0,1,0.00,0.00,1067048960,0,0
0.4772,76283904,0.5100,176.72,0,0,1,22.09,0.00,1067048960,0,0
0.4887,76283904,0.5200,87.15,0,0,1,10.89,0.00,1067048960,0,0
0.5002,76283904,0.5300,86.99,0,0,1,0.00,0.00,1067048960,0,0
