t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1043599360,0,0
0.0109,15626240,0.0000,0.00,0,0,1,0.00,0.00,1044111360,0,0
0.0219,35196928,0.0100,91.16,0,0,1,22.79,0.00,1049067520,0,0
0.0338,42246144,0.0200,83.82,0,0,1,41.91,0.00,1053196288,0,0
0.0446,48291840,0.0300,93.00,0,0,1,23.25,0.00,1055518720,0,0
0.0554,49197056,0.0400,91.87,0,0,1,34.45,0.00,1055518720,0,0
0.0673,50724864,0.0600,168.05,0,0,1,21.01,0.00,1056026624,0,0
0.0783,51388416,0.0600,0.00,0,0,1,11.38,0.00,1056542720,0,0
0.0895,52150272,0.0700,89.32,0,0,1,11.17,0.00,1056800768,0,0
0.1007,53096448,0.0800,89.44,0,0,1,11.18,0.00,1057058816,0,0
0.1114,58159104,0.0900,93.35,0,0,1,11.67,0.00,1057574912,0,0
0.1226,59752448,0.1100,178.63,0,0,1,11.16,0.00,1058349056,0,0
0.1346,61030400,0.1300,167.61,0,0,1,31.43,0.00,1058349056,0,0
0.1454,61571072,0.1400,91.78,0,0,1,22.95,0.00,1058349056,0,0
0.1565,62541824,0.1500,90.35,0,0,1,11.29,0.00,1058349056,0,0
0.1676,63205376,0.1600,90.12,0,0,1,11.26,0.00,1058349056,0,0
0.1784,64016384,0.1700,93.08,0,0,1,11.63,0.00,1058349056,0,0
0.1896,64987136,0.1800,89.11,0,0,1,11.14,0.00,1058349056,0,0
0.2011,68366336,0.2000,173.20,0,0,1,10.83,0.00,1058349056,0,0
0.2120,68636672,0.2000,0.00,0,0,1,11.49,0.00,1058349056,0,0
0.2229,68907008,0.2100,91.37,0,0,1,11.42,0.00,1058349056,0,0
0.2338,71999488,0.2400,275.18,0,0,1,45.86,0.00,1062801408,0,0
0.2446,71999488,0.2500,93.03,0,0,1,46.52,0.00,1062801408,0,0
0.2555,73105408,0.2600,91.75,0,0,1,11.47,0.00,1063575552,0,0
0.2673,0,0.2700,84.62,0,0,1,21.15,0.00,1038307328,0,0
0.2694,0,0.2700,0.00,0,0,0,0.00,0.00,1038307328,0,0
