t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041522688,0,0
0.0125,0,0.0000,0.00,0,0,0,0.00,0.00,1042034688,0,0
0.0235,21594112,0.0000,0.00,0,0,1,22.70,0.00,1042292736,0,0
0.0355,35143680,0.0100,83.07,0,0,1,51.92,0.00,1050075136,0,0
0.0462,37142528,0.0200,93.83,0,0,1,23.46,0.00,1051107328,0,0
0.0571,45510656,0.0300,91.41,0,0,1,11.43,0.00,1054978048,0,0
0.0682,48812032,0.0400,90.20,0,0,1,22.55,0.00,1056526336,0,0
0.0788,50671616,0.0500,94.56,0,0,1,11.82,0.00,1057300480,0,0
0.0897,51912704,0.0600,91.54,0,0,1,11.44,0.00,1058074624,0,0
0.1016,58314752,0.0700,84.34,0,0,1,10.54,0.00,1058590720,0,0
0.1124,59822080,0.0800,92.57,0,0,1,11.57,0.00,1059622912,0,0
0.1235,61517824,0.0900,89.94,0,0,1,11.24,0.00,1060913152,0,0
0.1350,63152128,0.1100,173.52,0,0,1,32.53,0.00,1061687296,0,0
0.1456,64417792,0.1200,94.31,0,0,1,11.79,0.00,1062719488,0,0
0.1564,66834432,0.1300,93.00,0,0,1,11.62,0.00,1064267776,0,0
0.1675,67375104,0.1400,90.29,0,0,1,11.29,0.00,1064783872,0,0
0.1781,69722112,0.1600,188.55,0,0,1,0.00,0.00,1065041920,0,0
0.1889,72425472,0.1800,184.67,0,0,1,11.54,0.00,1067364352,0,0
0.1997,74858496,0.1900,92.31,0,0,1,11.54,0.00,1069686784,0,0
0.2106,75128832,0.2000,92.28,0,0,1,11.54,0.00,1069686784,0,0
0.2213,75128832,0.2100,92.71,0,0,1,11.59,0.00,1069686784,0,0
0.2322,76210176,0.2300,184.36,0,0,1,23.04,0.00,1070202880,0,0
0.2431,76812288,0.2400,92.14,0,0,1,34.55,0.00,1070718976,0,0
0.2539,76812288,0.2500,92.53,0,0,1,11.57,0.00,1070718976,0,0
0.2647,76812288,0.2700,184.94,0,0,1,23.12,0.00,1070718976,0,0
0.2753,76812288,0.2800,94.12,0,0,1,11.77,0.00,1070718976,0,0
0.2861,76812288,0.2900,92.85,0,0,1,11.61,0.00,1070718976,0,0
0.2966,76812288,0.3000,94.68,0,0,1,11.84,0.00,1070718976,0,0
0.3072,76812288,0.3100,94.45,0,0,1,11.81,0.00,1070718976,0,0
0.3181,77352960,0.3300,184.60,0,0,1,34.61,0.00,1070718976,0,0
0.3288,76685312,0.3500,185.56,0,0,1,11.60,0.00,1070718976,0,0
0.3397,76685312,0.3500,0.00,0,0,1,11.47,0.00,1070718976,0,0
0.3505,76685312,0.3600,92.63,0,0,1,11.58,0.00,1070718976,0,0
0.3616,76685312,0.3800,180.41,0,0,1,11.28,0.00,1070718976,0,0
0.3725,76685312,0.3800,0.00,0,0,1,11.43,0.00,1070718976,0,0
0.3841,76816384,0.4200,345.82,0,0,1,21.61,0.00,1070718976,0,0
0.3950,78163968,0.4400,183.42,0,0,1,57.32,0.00,1070718976,0,0
0.4060,78024704,0.4600,181.78,0,0,1,11.36,0.00,1071235072,0,0
0.4170,83431424,0.4700,90.89,0,0,1,22.72,0.00,1073815552,0,0
0.4280,92082176,0.4900,182.97,0,0,1,22.87,0.00,1081499648,0,0
0.4390,90374144,0.5200,270.63,0,0,1,33.83,0.00,1080107008,0,0
0.4508,96755712,0.5500,255.96,0,0,1,10.66,0.00,1082675200,0,0
0.4616,106745856,0.5700,184.93,0,0,1,23.12,0.00,1088610304,0,0
0.4724,110764032,0.6000,275.84,0,0,1,68.96,0.00,1093513216,0,0
0.4834,121307136,0.6400,363.97,0,0,1,45.50,0.00,1102028800,0,0
0.4976,128860160,0.7000,423.66,0,0,1,88.26,0.00,1108221952,0,0
0.5087,135127040,0.7700,628.50,0,0,1,123.46,0.00,1113640960,0,0
0.5241,142196736,0.8900,780.02,0,0,1,89.38,0.00,1121382400,0,0
0.5362,151662592,0.9600,580.36,0,0,1,62.18,0.00,1130414080,0,0
0.5483,154636288,1.0200,494.61,0,0,1,51.52,0.00,1133252608,0,0
0.5620,157437952,1.0800,438.13,0,0,1,63.89,0.00,1135575040,0,0
0.5729,159838208,1.1500,641.44,0,0,1,45.82,0.00,1137381376,0,0
0.5841,162390016,1.2500,896.59,0,0,1,89.66,0.00,1138155520,0,0
0.5950,167206912,1.3100,551.23,0,0,1,126.32,0.00,1139384320,0,0
0.6058,169971712,1.3800,646.82,0,0,1,57.75,0.00,1139900416,0,0
0.6167,173006848,1.4500,639.95,0,0,1,79.99,0.00,1140674560,0,0
0.6274,173817856,1.5100,563.08,0,0,1,82.12,0.00,1140932608,0,0
0.6384,176914432,1.5800,634.07,0,0,1,79.26,0.00,1142222848,0,0
0.6497,177995776,1.6100,266.91,0,0,1,11.12,0.00,1142222848,0,0
0.6605,177995776,1.6500,368.97,0,0,1,34.59,0.00,1142480896,0,0
0.6712,178569216,1.6800,281.31,0,0,1,58.61,0.00,1142480896,0,0
0.6819,141148160,1.6900,92.74,0,0,1,11.59,0.00,1127018496,0,0
0.6927,0,1.6900,0.00,0,0,1,11.59,0.00,1095630848,0,0
0.6985,0,1.6900,0.00,0,0,0,21.60,0.00,1053118464,0,0
