t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1044656128,0,0
0.0109,471040,0.0000,0.00,0,0,1,0.00,0.00,1044656128,0,0
0.0218,25178112,0.0000,0.00,0,0,1,0.00,0.00,1047121920,0,0
0.0327,35143680,0.0000,0.00,0,0,1,23.03,0.00,1046978560,0,0
0.0434,37142528,0.0200,186.22,0,0,1,11.64,0.00,1048268800,0,0
0.0544,41529344,0.0300,91.37,0,0,1,11.42,0.00,1050333184,0,0
0.0656,47505408,0.0400,88.87,0,0,1,11.11,0.00,1052397568,0,0
0.0764,48812032,0.0500,92.48,0,0,1,34.68,0.00,1053122560,0,0
0.0874,50671616,0.0700,182.14,0,0,1,11.38,0.00,1053638656,0,0
0.0985,51912704,0.0800,90.02,0,0,1,11.25,0.00,1054240768,0,0
0.1095,53559296,0.0900,91.53,0,0,1,11.44,0.00,1054756864,0,0
0.1206,59494400,0.1000,89.99,0,0,1,11.25,0.00,1055789056,0,0
0.1314,60772352,0.1100,92.14,0,0,1,11.52,0.00,1056305152,0,0
0.1425,61583360,0.1200,90.48,0,0,1,11.31,0.00,1057079296,0,0
0.1540,62676992,0.1400,174.06,0,0,1,10.88,0.00,1057595392,0,0
0.1649,62947328,0.1500,91.13,0,0,1,11.39,0.00,1058111488,0,0
0.1759,64028672,0.1700,182.86,0,0,1,11.43,0.00,1058885632,0,0
0.1870,65392640,0.1800,89.91,0,0,1,22.48,0.00,1059659776,0,0
0.1980,65933312,0.1900,91.27,0,0,1,11.41,0.00,1060433920,0,0
0.2091,68853760,0.2000,90.08,0,0,1,11.26,0.00,1061208064,0,0
0.2202,69992448,0.2100,89.90,0,0,1,11.24,0.00,1061208064,0,0
0.2311,69992448,0.2200,91.39,0,0,1,11.42,0.00,1061466112,0,0
0.2421,72523776,0.2300,90.96,0,0,1,11.37,0.00,1061466112,0,0
0.2530,74207232,0.2500,183.80,0,0,1,34.46,0.00,1061982208,0,0
0.2642,76369920,0.2700,178.37,0,0,1,11.15,0.00,1062756352,0,0
0.2755,76369920,0.2700,0.00,0,0,1,11.10,0.00,1062756352,0,0
0.2864,76369920,0.2800,91.73,0,0,1,11.47,0.00,1062756352,0,0
0.2973,77180928,0.3100,274.85,0,0,1,68.71,0.00,1063014400,0,0
0.3083,77180928,0.3200,90.88,0,0,1,11.36,0.00,1063014400,0,0
0.3196,77180928,0.3300,88.29,0,0,1,22.07,0.00,1063272448,0,0
0.3303,77180928,0.3400,93.82,0,0,1,11.73,0.00,1063272448,0,0
