t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1037737984,0,0
0.0141,0,0.0000,0.00,0,0,0,8.85,0.00,1037737984,0,0
0.0252,15749120,0.0000,0.00,0,0,1,11.28,0.00,1046839296,0,0
0.0370,30515200,0.0200,169.62,0,0,1,53.01,0.00,1041031168,0,0
0.0483,34504704,0.0200,0.00,0,0,1,11.02,0.00,1042321408,0,0
0.0592,39493632,0.0300,92.06,0,0,1,11.51,0.00,1045159936,0,0
0.0703,46202880,0.0400,90.38,0,0,1,11.30,0.00,1047998464,0,0
0.0811,47108096,0.0500,92.06,0,0,1,11.51,0.00,1047998464,0,0
0.0920,48627712,0.0600,91.83,0,0,1,22.96,0.00,1048772608,0,0
0.1029,49291264,0.0700,91.90,0,0,1,11.49,0.00,1049288704,0,0
0.1138,50999296,0.0800,91.87,0,0,1,22.97,0.00,1049804800,0,0
0.1246,56848384,0.0900,92.79,0,0,1,11.60,0.00,1050578944,0,0
0.1353,57782272,0.1000,92.84,0,0,1,11.60,0.00,1051353088,0,0
0.1463,59478016,0.1200,183.07,0,0,1,34.32,0.00,1052127232,0,0
0.1574,60571648,0.1300,89.57,0,0,1,11.20,0.00,1052901376,0,0
0.1680,61923328,0.1400,94.19,0,0,1,11.77,0.00,1054191616,0,0
0.1789,62623744,0.1500,91.81,0,0,1,11.48,0.00,1054449664,0,0
0.1901,63557632,0.1600,89.59,0,0,1,22.40,0.00,1055223808,0,0
0.2008,65273856,0.1700,93.35,0,0,1,11.67,0.00,1056256000,0,0
0.2117,68042752,0.2000,274.74,0,0,1,22.89,0.00,1060708352,0,0
0.2226,68042752,0.2100,91.53,0,0,1,0.00,0.00,1060708352,0,0
0.2334,70299648,0.2200,92.61,0,0,1,0.00,0.00,1061482496,0,0
0.2441,71806976,0.2200,0.00,0,0,1,11.76,0.00,1061998592,0,0
0.2559,73211904,0.2300,84.41,0,0,1,21.10,0.00,1063030784,0,0
0.2665,73482240,0.2500,189.21,0,0,1,47.30,0.00,1063288832,0,0
0.2752,0,0.2500,0.00,0,0,0,0.00,0.00,1039605760,0,0
