t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1027739648,0,0
0.0110,9850880,0.0000,0.00,0,0,1,22.67,0.00,1028243456,0,0
0.0218,35246080,0.0100,92.58,0,0,1,11.57,0.00,1036038144,0,0
0.0325,39636992,0.0200,94.11,0,0,1,11.76,0.00,1038876672,0,0
0.0431,45613056,0.0200,0.00,0,0,1,11.75,0.00,1040683008,0,0
0.0538,48914432,0.0300,93.64,0,0,1,11.70,0.00,1042231296,0,0
0.0646,51044352,0.0400,92.00,0,0,1,11.50,0.00,1043263488,0,0
0.0755,52015104,0.0500,92.41,0,0,1,11.55,0.00,1043779584,0,0
0.0864,58023936,0.0600,91.22,0,0,1,11.40,0.00,1044295680,0,0
0.0973,59535360,0.0700,91.96,0,0,1,11.50,0.00,1045327872,0,0
0.1084,61083648,0.0800,90.51,0,0,1,11.31,0.00,1046360064,0,0
0.1192,62263296,0.0900,92.43,0,0,1,11.55,0.00,1046876160,0,0
0.1301,64065536,0.1000,91.56,0,0,1,11.45,0.00,1048166400,0,0
0.1413,65699840,0.1200,177.79,0,0,1,22.22,0.00,1049198592,0,0
0.1521,68747264,0.1500,278.94,0,0,1,11.62,0.00,1050488832,0,0
0.1632,69287936,0.1600,89.90,0,0,1,0.00,0.00,1051004928,0,0
0.1742,69828608,0.1600,0.00,0,0,1,11.33,0.00,1051521024,0,0
0.1851,72261632,0.1700,92.11,0,0,1,11.51,0.00,1053843456,0,0
0.1961,73940992,0.1900,181.66,0,0,1,11.35,0.00,1055391744,0,0
0.2085,75292672,0.2000,80.45,0,0,1,10.06,0.00,1056940032,0,0
0.2193,75292672,0.2100,93.32,0,0,1,11.66,0.00,1056940032,0,0
0.2303,75292672,0.2200,90.59,0,0,1,11.32,0.00,1056940032,0,0
0.2414,75833344,0.2500,269.96,0,0,1,44.99,0.00,1057456128,0,0
0.2522,75833344,0.2600,92.95,0,0,1,11.62,0.00,1057456128,0,0
0.2634,76103680,0.2700,89.30,0,0,1,11.16,0.00,1057456128,0,0
0.2747,76103680,0.2800,88.40,0,0,1,11.05,0.00,1057456128,0,0
0.2855,76103680,0.2900,92.52,0,0,1,11.56,0.00,1057456128,0,0
0.2964,76103680,0.3000,91.44,0,0,1,11.43,0.00,1057456128,0,0
0.3076,76103680,0.3100,89.20,0,0,1,22.30,0.00,1057456128,0,0
0.3184,76103680,0.3200,92.74,0,0,1,11.59,0.00,1057456128,0,0
0.3294,76210176,0.3400,182.07,0,0,1,22.76,0.00,1059004416,0,0
0.3415,76541952,0.3600,165.13,0,0,1,30.96,0.00,1059004416,0,0
0.3522,76541952,0.3700,93.52,0,0,1,11.69,0.00,1059004416,0,0
0.3631,76541952,0.3800,91.73,0,0,1,22.93,0.00,1059004416,0,0
0.3745,76808192,0.3900,87.63,0,0,1,21.91,0.00,1059262464,0,0
0.3854,77045760,0.4300,368.59,0,0,1,23.04,0.00,1060294656,0,0
0.3966,77197312,0.4400,89.23,0,0,1,22.31,0.00,1061068800,0,0
0.4076,78090240,0.4600,180.88,0,0,1,11.31,0.00,1061842944,0,0
0.4185,82956288,0.4800,183.76,0,0,1,22.97,0.00,1065197568,0,0
0.4297,90169344,0.5100,267.92,0,0,1,33.49,0.00,1072680960,0,0
0.4415,89792512,0.5300,169.45,0,0,1,52.95,0.00,1072939008,0,0
0.4522,92393472,0.5500,186.97,0,0,1,35.06,0.00,1074991104,0,0
0.4633,99946496,0.5700,179.92,0,0,1,22.49,0.00,1078603776,0,0
0.4742,104759296,0.5900,184.18,0,0,1,11.51,0.00,1081442304,0,0
0.4851,106532864,0.6200,275.89,0,0,1,34.49,0.00,1086087168,0,0
0.4962,111398912,0.6500,269.48,0,0,1,44.91,0.00,1089957888,0,0
0.5080,117075968,0.6800,254.18,0,0,1,10.59,0.00,1094455296,0,0
0.5193,121401344,0.7200,354.22,0,0,1,11.07,0.00,1097809920,0,0
0.5302,126537728,0.7400,183.21,0,0,1,11.45,0.00,1101938688,0,0
0.5413,128356352,0.7700,270.82,0,0,1,90.27,0.00,1104519168,0,0
0.5521,131780608,0.8200,462.14,0,0,1,46.21,0.00,1107615744,0,0
0.5632,135417856,0.8600,360.88,0,0,1,45.11,0.00,1112260608,0,0
0.5750,141266944,0.9100,421.91,0,0,1,31.64,0.00,1118195712,0,0
0.5861,146665472,0.9600,454.14,0,0,1,56.77,0.00,1122840576,0,0
0.5970,151891968,1.0100,458.01,0,0,1,91.60,0.00,1128517632,0,0
0.6081,155406336,1.0700,541.28,0,0,1,67.66,0.00,1131872256,0,0
0.6195,158056448,1.1400,613.18,0,0,1,87.60,0.00,1133420544,0,0
0.6304,159653888,1.2300,826.04,0,0,1,126.20,0.00,1134452736,0,0
0.6420,164069376,1.3300,858.24,0,0,1,118.01,0.00,1135337472,0,0
0.6528,165421056,1.3600,279.13,0,0,1,81.41,0.00,1135337472,0,0
0.6636,168972288,1.4300,644.90,0,0,1,92.13,0.00,1136111616,0,0
0.6746,172007424,1.5100,726.41,0,0,1,11.35,0.00,1137401856,0,0
0.6871,174170112,1.5500,320.49,0,0,1,80.12,0.00,1138176000,0,0
0.6980,174563328,1.6600,1011.80,0,0,1,91.98,0.00,1138434048,0,0
0.7091,176455680,1.7000,358.85,0,0,1,67.28,0.00,1138950144,0,0
