t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1043300352,0,0
0.0110,761856,0.0000,0.00,0,0,1,22.71,0.00,1041809408,0,0
0.0221,26738688,0.0100,90.20,0,0,1,11.28,0.00,1043677184,0,0
0.0331,34418688,0.0100,0.00,0,0,1,11.37,0.00,1045970944,0,0
0.0441,39014400,0.0200,90.63,0,0,1,11.33,0.00,1048809472,0,0
0.0549,46116864,0.0300,92.88,0,0,1,11.61,0.00,1050099712,0,0
0.0659,46690304,0.0400,91.13,0,0,1,11.39,0.00,1050099712,0,0
0.0768,48603136,0.0500,91.44,0,0,1,11.43,0.00,1050099712,0,0
0.0878,49266688,0.0600,91.17,0,0,1,11.40,0.00,1050099712,0,0
0.0986,49844224,0.0700,91.96,0,0,1,11.50,0.00,1050099712,0,0
0.1094,51490816,0.0800,92.74,0,0,1,23.19,0.00,1050099712,0,0
0.1204,57094144,0.1100,273.21,0,0,1,34.15,0.00,1050873856,0,0
0.1315,58372096,0.1200,90.37,0,0,1,33.89,0.00,1051389952,0,0
0.1424,59183104,0.1300,91.65,0,0,1,11.46,0.00,1052164096,0,0
0.1533,60297216,0.1400,91.70,0,0,1,11.46,0.00,1052680192,0,0
0.1643,61624320,0.1500,90.74,0,0,1,11.34,0.00,1053712384,0,0
0.1754,61894656,0.1600,90.07,0,0,1,11.26,0.00,1053970432,0,0
0.1867,62926848,0.1700,88.98,0,0,1,11.12,0.00,1054486528,0,0
0.1979,63799296,0.1800,89.27,0,0,1,11.16,0.00,1055260672,0,0
0.2088,64602112,0.1900,91.01,0,0,1,11.38,0.00,1056292864,0,0
0.2199,65556480,0.2100,180.79,0,0,1,11.30,0.00,1056292864,0,0
0.2310,67923968,0.2200,89.86,0,0,1,33.70,0.00,1056550912,0,0
0.2421,68554752,0.2300,90.72,0,0,1,11.34,0.00,1056550912,0,0
0.2530,72953856,0.2400,91.00,0,0,1,11.37,0.00,1058873344,0,0
0.2641,74096640,0.2600,181.06,0,0,1,11.32,0.00,1058873344,0,0
0.2752,75718656,0.2700,90.03,0,0,1,11.25,0.00,1060421632,0,0
0.2862,76591104,0.2800,90.57,0,0,1,11.32,0.00,1061195776,0,0
0.2974,76591104,0.2900,89.86,0,0,1,11.23,0.00,1061195776,0,0
0.3084,76591104,0.3000,90.51,0,0,1,11.31,0.00,1061195776,0,0
0.3195,76591104,0.3200,180.39,0,0,1,11.27,0.00,1061195776,0,0
0.3307,77131776,0.3400,178.40,0,0,1,33.45,0.00,1060970496,0,0
0.3418,77402112,0.3700,271.46,0,0,1,11.31,0.00,1060970496,0,0
0.3529,77672448,0.3800,90.20,0,0,1,11.27,0.00,1060970496,0,0
0.3639,77672448,0.3900,90.73,0,0,1,11.34,0.00,1060970496,0,0
0.3752,77672448,0.4000,88.48,0,0,1,11.06,0.00,1060970496,0,0
0.3863,77672448,0.4100,89.93,0,0,1,11.24,0.00,1060970496,0,0
0.3973,77672448,0.4200,90.55,0,0,1,11.32,0.00,1060970496,0,0
0.4082,77672448,0.4300,92.18,0,0,1,11.52,0.00,1060970496,0,0
0.4194,77672448,0.4400,89.56,0,0,1,11.20,0.00,1060970496,0,0
0.4303,77672448,0.4500,91.34,0,0,1,11.42,0.00,1060970496,0,0
0.4413,78753792,0.4800,273.82,0,0,1,45.64,0.00,1060970496,0,0
0.4524,77676544,0.4900,89.67,0,0,1,11.21,0.00,1060970496,0,0
0.4636,77676544,0.5000,89.40,0,0,1,11.17,0.00,1060970496,0,0
0.4746,77676544,0.5100,91.23,0,0,1,11.40,0.00,1060970496,0,0
0.4858,77676544,0.5200,89.24,0,0,1,11.15,0.00,1060970496,0,0
0.4972,77942784,0.5300,87.49,0,0,1,10.94,0.00,1060970496,0,0
0.5090,77942784,0.5500,169.27,0,0,1,10.58,0.00,1061228544,0,0
0.5199,79024128,0.5800,275.46,0,0,1,68.86,0.00,1061228544,0,0
0.5310,78725120,0.6200,360.71,0,0,1,45.09,0.00,1061744640,0,0
0.5419,78807040,0.6300,91.68,0,0,1,11.46,0.00,1061744640,0,0
0.5527,83128320,0.6500,184.73,0,0,1,11.55,0.00,1064325120,0,0
0.5639,87183360,0.6700,178.63,0,0,1,22.33,0.00,1067937792,0,0
0.5749,93413376,0.6900,182.69,0,0,1,22.84,0.00,1072066560,0,0
0.5859,91148288,0.7200,271.43,0,0,1,22.62,0.00,1073356800,0,0
0.5969,89587712,0.7500,273.77,0,0,1,11.41,0.00,1072427008,0,0
0.6079,94965760,0.7700,180.84,0,0,1,11.30,0.00,1077587968,0,0
0.6190,107126784,0.7900,181.58,0,0,1,22.70,0.00,1086361600,0,0
0.6301,112533504,0.8100,179.15,0,0,1,22.39,0.00,1090433024,0,0
0.6410,119291904,0.8500,368.24,0,0,1,80.55,0.00,1095852032,0,0
0.6521,127737856,0.8900,358.79,0,0,1,11.21,0.00,1102704640,0,0
0.6634,134733824,0.9300,354.76,0,0,1,55.43,0.00,1108381696,0,0
0.6744,140013568,1.0100,727.42,0,0,1,90.93,0.00,1113944064,0,0
0.6863,147189760,1.0600,419.01,0,0,1,20.95,0.00,1120911360,0,0
0.6976,154046464,1.1300,623.81,0,0,1,89.12,0.00,1127620608,0,0
0.7085,157741056,1.1600,274.35,0,0,1,57.16,0.00,1130975232,0,0
0.7225,159604736,1.3000,999.57,0,0,1,142.80,0.00,1132781568,0,0
0.7344,160870400,1.3800,671.40,0,0,1,83.92,0.00,1134071808,0,0
0.7472,165621760,1.4600,627.12,0,0,1,29.40,0.00,1137684480,0,0
0.7586,167243776,1.5200,524.74,0,0,1,87.46,0.00,1139748864,0,0
0.7749,170192896,1.6700,922.37,0,0,1,122.98,0.00,1142329344,0,0
0.7868,172355584,1.7400,585.58,0,0,1,41.83,0.00,1145942016,0,0
