t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1055449088,0,0
0.0143,0,0.0000,0.00,0,0,0,8.75,0.00,1055707136,0,0
0.0258,18763776,0.0000,0.00,0,0,1,0.00,0.00,1056481280,0,0
0.0372,33062912,0.0000,0.00,0,0,1,10.96,0.00,1059577856,0,0
0.0482,37453824,0.0200,180.86,0,0,1,11.30,0.00,1062416384,0,0
0.0590,45961216,0.0300,92.48,0,0,1,11.56,0.00,1065771008,0,0
0.0699,46731264,0.0400,92.06,0,0,1,11.51,0.00,1066029056,0,0
0.0806,48852992,0.0500,93.29,0,0,1,11.66,0.00,1066803200,0,0
0.0915,49823744,0.0600,92.13,0,0,1,11.52,0.00,1067319296,0,0
0.1022,50954240,0.0700,93.08,0,0,1,11.64,0.00,1067577344,0,0
0.1134,56864768,0.0900,178.55,0,0,1,44.64,0.00,1068093440,0,0
0.1242,57737216,0.1000,92.97,0,0,1,11.62,0.00,1069125632,0,0
0.1349,59224064,0.1100,93.64,0,0,1,11.71,0.00,1070157824,0,0
0.1460,60526592,0.1200,89.72,0,0,1,11.21,0.00,1070931968,0,0
0.1567,63143936,0.1300,93.64,0,0,1,11.71,0.00,1071706112,0,0
0.1676,64385024,0.1400,91.14,0,0,1,11.39,0.00,1072222208,0,0
0.1789,65318912,0.1500,88.70,0,0,1,11.09,0.00,1072996352,0,0
0.1896,66707456,0.1600,93.78,0,0,1,11.72,0.00,1073512448,0,0
0.2007,67645440,0.1900,269.96,0,0,1,22.50,0.00,1073512448,0,0
0.2119,69713920,0.1900,0.00,0,0,1,11.15,0.00,1075576832,0,0
0.2226,71061504,0.2100,186.95,0,0,1,58.42,0.00,1075834880,0,0
0.2336,73494528,0.2200,91.13,0,0,1,22.78,0.00,1077899264,0,0
0.2446,73494528,0.2300,91.06,0,0,1,11.38,0.00,1077899264,0,0
0.2551,73494528,0.2400,94.95,0,0,1,11.87,0.00,1077899264,0,0
0.2659,74035200,0.2700,278.00,0,0,1,46.33,0.00,1078157312,0,0
0.2777,74035200,0.2800,84.73,0,0,1,10.59,0.00,1078157312,0,0
0.2887,74035200,0.2900,90.86,0,0,1,11.36,0.00,1078157312,0,0
0.3001,74305536,0.3000,87.84,0,0,1,10.98,0.00,1078157312,0,0
0.3115,74305536,0.3100,87.24,0,0,1,10.91,0.00,1078157312,0,0
0.3225,74305536,0.3300,183.31,0,0,1,34.37,0.00,1078157312,0,0
0.3339,74305536,0.3400,87.15,0,0,1,10.89,0.00,1078157312,0,0
0.3457,74305536,0.3500,85.25,0,0,1,10.66,0.00,1078157312,0,0
0.3571,74305536,0.3600,87.59,0,0,1,10.95,0.00,1078157312,0,0
0.3683,74305536,0.3800,177.66,0,0,1,33.31,0.00,1078157312,0,0
0.3795,74305536,0.3900,89.52,0,0,1,11.19,0.00,1078157312,0,0
0.3905,74575872,0.4000,91.27,0,0,1,11.41,0.00,1078157312,0,0
0.4014,74375168,0.4200,182.36,0,0,1,34.19,0.00,1078415360,0,0
0.4124,74706944,0.4300,90.73,0,0,1,34.02,0.00,1078415360,0,0
0.4234,74706944,0.4500,182.64,0,0,1,11.42,0.00,1078415360,0,0
0.4343,74706944,0.4600,92.15,0,0,1,11.52,0.00,1078415360,0,0
0.4452,74706944,0.4700,91.32,0,0,1,11.42,0.00,1078415360,0,0
0.4561,74502144,0.4900,184.06,0,0,1,23.01,0.00,1078415360,0,0
0.4672,74682368,0.5100,179.33,0,0,1,22.42,0.00,1078415360,0,0
0.4785,74223616,0.5300,177.24,0,0,1,11.08,0.00,1078415360,0,0
0.4893,79896576,0.5600,278.74,0,0,1,23.23,0.00,1079963648,0,0
0.5006,87261184,0.5800,176.87,0,0,1,33.16,0.00,1087447040,0,0
0.5116,87691264,0.6000,181.06,0,0,1,11.32,0.00,1087447040,0,0
0.5225,91111424,0.6200,184.38,0,0,1,57.62,0.00,1092628480,0,0
0.5336,101560320,0.6500,270.03,0,0,1,45.01,0.00,1097789440,0,0
0.5446,108183552,0.6700,180.71,0,0,1,33.88,0.00,1103982592,0,0
0.5554,114130944,0.7200,464.90,0,0,1,92.98,0.00,1107337216,0,0
0.5672,120889344,0.7800,507.48,0,0,1,42.29,0.00,1112240128,0,0
0.5791,129048576,0.8200,337.11,0,0,1,21.07,0.00,1118691328,0,0
0.5897,135618560,0.8600,375.81,0,0,1,46.98,0.00,1123852288,0,0
0.6007,139075584,0.9100,456.35,0,0,1,22.82,0.00,1128497152,0,0
0.6116,146423808,0.9700,551.95,0,0,1,34.50,0.00,1135464448,0,0
0.6223,153280512,1.0400,651.29,0,0,1,81.41,0.00,1142173696,0,0
0.6337,156585984,1.1100,616.83,0,0,1,154.21,0.00,1145012224,0,0
0.6457,159092736,1.2000,746.54,0,0,1,103.69,0.00,1146818560,0,0
0.6566,161886208,1.2800,735.08,0,0,1,91.89,0.00,1148882944,0,0
0.6675,165462016,1.3100,274.17,0,0,1,11.42,0.00,1153011712,0,0
0.6785,168742912,1.4000,823.44,0,0,1,80.06,0.00,1155850240,0,0
0.6892,170696704,1.4600,558.91,0,0,1,58.22,0.00,1158172672,0,0
0.7026,173940736,1.5200,446.27,0,0,1,74.38,0.00,1160753152,0,0
0.7137,176484352,1.6100,815.10,0,0,1,67.92,0.00,1163333632,0,0
0.7244,176484352,1.6300,185.94,0,0,1,11.62,0.00,1163849728,0,0
