t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1033588736,0,0
0.0113,9850880,0.0000,0.00,0,0,1,0.00,0.00,1033842688,0,0
0.0221,33075200,0.0000,0.00,0,0,1,11.61,0.00,1034346496,0,0
0.0331,35074048,0.0100,90.72,0,0,1,11.34,0.00,1035636736,0,0
0.0443,39067648,0.0200,89.83,0,0,1,11.23,0.00,1037443072,0,0
0.0554,43442176,0.0400,179.19,0,0,1,11.20,0.00,1039249408,0,0
0.0670,46170112,0.0500,86.78,0,0,1,32.54,0.00,1040740352,0,0
0.0785,47075328,0.0600,86.34,0,0,1,10.79,0.00,1040740352,0,0
0.0898,48594944,0.0700,88.44,0,0,1,11.06,0.00,1041514496,0,0
0.1009,49258496,0.0700,0.00,0,0,1,11.26,0.00,1042030592,0,0
0.1120,49836032,0.0800,90.35,0,0,1,11.29,0.00,1042030592,0,0
0.1229,51482624,0.0900,92.10,0,0,1,11.51,0.00,1042546688,0,0
0.1338,56815616,0.1100,183.36,0,0,1,22.92,0.00,1043062784,0,0
0.1448,57356288,0.1200,90.40,0,0,1,11.30,0.00,1043836928,0,0
0.1560,58634240,0.1400,179.95,0,0,1,33.74,0.00,1044094976,0,0
0.1671,59445248,0.1500,89.72,0,0,1,11.21,0.00,1045127168,0,0
0.1781,60538880,0.1600,91.00,0,0,1,11.38,0.00,1045385216,0,0
0.1890,61616128,0.1700,91.71,0,0,1,11.46,0.00,1046159360,0,0
0.2000,62218240,0.1800,90.48,0,0,1,11.31,0.00,1046417408,0,0
0.2111,63520768,0.1900,90.85,0,0,1,11.36,0.00,1047191552,0,0
0.2220,66134016,0.2000,91.02,0,0,1,11.38,0.00,1048432640,0,0
0.2330,66674688,0.2100,91.26,0,0,1,11.41,0.00,1048948736,0,0
0.2440,69373952,0.2400,273.45,0,0,1,11.39,0.00,1053917184,0,0
0.2549,71471104,0.2400,0.00,0,0,1,22.87,0.00,1053917184,0,0
0.2663,73568256,0.2400,0.00,0,0,1,21.86,0.00,1053917184,0,0
0.2773,73568256,0.2400,0.00,0,0,1,0.00,0.00,1058111488,0,0
0.2884,75665408,0.2400,0.00,0,0,1,11.28,0.00,1058111488,0,0
0.2996,77762560,0.2400,0.00,0,0,1,11.14,0.00,1058111488,0,0
0.3107,77762560,0.2400,0.00,0,0,1,11.25,0.00,1062305792,0,0
0.3217,80797696,0.2400,0.00,0,0,1,11.34,0.00,1062305792,0,0
0.3330,83501056,0.2600,177.55,0,0,1,11.10,0.00,1064886272,0,0
0.3444,84312064,0.2700,88.09,0,0,1,22.02,0.00,1065660416,0,0
0.3552,86204416,0.2900,184.28,0,0,1,23.04,0.00,1067466752,0,0
0.3666,87506944,0.3100,175.28,0,0,1,21.91,0.00,1067982848,0,0
0.3779,87506944,0.3200,89.02,0,0,1,11.13,0.00,1067982848,0,0
0.3886,87519232,0.3500,279.58,0,0,1,11.65,0.00,1067982848,0,0
0.3995,87519232,0.3600,91.23,0,0,1,11.40,0.00,1067982848,0,0
0.4106,87519232,0.3800,181.03,0,0,1,22.63,0.00,1067982848,0,0
0.4216,87519232,0.4000,181.53,0,0,1,11.35,0.00,1068240896,0,0
0.4330,87519232,0.4100,88.16,0,0,1,11.02,0.00,1068240896,0,0
0.4439,87519232,0.4200,91.58,0,0,1,11.45,0.00,1068240896,0,0
0.4546,87519232,0.4300,93.11,0,0,1,11.64,0.00,1068240896,0,0
0.4654,87519232,0.4400,92.35,0,0,1,11.54,0.00,1068240896,0,0
0.4767,87519232,0.4600,176.90,0,0,1,33.17,0.00,1068240896,0,0
0.4878,87519232,0.4700,90.53,0,0,1,11.32,0.00,1068240896,0,0
0.4992,87519232,0.4800,87.71,0,0,1,10.96,0.00,1068240896,0,0
0.5105,87519232,0.4900,88.76,0,0,1,22.19,0.00,1068240896,0,0
0.5214,88059904,0.5100,182.74,0,0,1,22.84,0.00,1069015040,0,0
0.5328,88391680,0.5200,87.41,0,0,1,10.93,0.00,1069273088,0,0
0.5440,88391680,0.5300,89.39,0,0,1,11.17,0.00,1069273088,0,0
0.5553,88391680,0.5500,177.55,0,0,1,11.10,0.00,1069273088,0,0
0.5664,88391680,0.5500,0.00,0,0,1,22.55,0.00,1069273088,0,0
0.5777,88391680,0.5700,177.46,0,0,1,11.09,0.00,1069273088,0,0
0.5887,88989696,0.5900,180.62,0,0,1,33.87,0.00,1069273088,0,0
0.5998,89530368,0.6100,180.48,0,0,1,22.56,0.00,1070047232,0,0
0.6110,90578944,0.6400,268.88,0,0,1,22.41,0.00,1070563328,0,0
0.6219,90664960,0.6500,91.14,0,0,1,11.39,0.00,1070563328,0,0
0.6329,95526912,0.6600,90.84,0,0,1,22.71,0.00,1075208192,0,0
0.6440,103444480,0.6900,272.63,0,0,1,34.08,0.00,1083465728,0,0
0.6548,103227392,0.7100,184.46,0,0,1,23.06,0.00,1083465728,0,0
0.6659,108613632,0.7400,269.25,0,0,1,44.87,0.00,1086033920,0,0
0.6770,119345152,0.7700,272.15,0,0,1,11.34,0.00,1092472832,0,0
0.6882,123666432,0.7900,177.98,0,0,1,44.49,0.00,1095454720,0,0
0.6992,130154496,0.8100,181.71,0,0,1,56.78,0.00,1101647872,0,0
0.7103,137183232,0.8400,269.80,0,0,1,22.48,0.00,1107324928,0,0
0.7212,142114816,0.8700,274.98,0,0,1,22.92,0.00,1111711744,0,0
0.7323,151543808,0.9200,450.88,0,0,1,67.63,0.00,1121447936,0,0
0.7435,156983296,1.0000,717.32,0,0,1,78.46,0.00,1127124992,0,0
0.7544,161902592,1.0600,550.13,0,0,1,22.92,0.00,1130995712,0,0
0.7676,170110976,1.1400,604.35,0,0,1,132.20,0.00,1138995200,0,0
0.7789,172544000,1.2000,532.38,0,0,1,77.64,0.00,1150222336,0,0
0.7907,175407104,1.2700,594.22,0,0,1,84.89,0.00,1144156160,0,0
0.8018,176488448,1.3300,538.54,0,0,1,44.88,0.00,1145446400,0,0
0.8141,177483776,1.4400,895.13,0,0,1,61.03,0.00,1146478592,0,0
0.8264,180101120,1.4900,407.21,0,0,1,40.72,0.00,1148026880,0,0
0.8379,181698560,1.5200,259.51,0,0,1,54.07,0.00,1150091264,0,0
0.8498,183590912,1.5600,336.76,0,0,1,21.05,0.00,1152413696,0,0
0.8609,185180160,1.6300,634.07,0,0,1,56.61,0.00,1152929792,0,0
0.8720,186802176,1.7200,806.61,0,0,1,89.62,0.00,1154478080,0,0
0.8837,187613184,1.7900,596.84,0,0,1,63.95,0.00,1155510272,0,0
0.8951,189296640,1.8400,438.48,0,0,1,32.89,0.00,1156284416,0,0
0.9063,190648320,1.8800,359.12,0,0,1,78.56,0.00,1156284416,0,0
0.9265,192393216,1.9800,494.37,0,0,1,74.16,0.00,1156542464,0,0
0.9383,193204224,2.0700,766.80,0,0,1,95.85,0.00,1156542464,0,0
0.9504,194011136,2.1500,656.06,0,0,1,71.76,0.00,1156542464,0,0
0.9615,194822144,2.1700,180.58,0,0,1,22.57,0.00,1156800512,0,0
0.9726,194822144,2.1800,90.60,0,0,1,11.32,0.00,1157058560,0,0
0.9836,197185536,2.1900,90.32,0,0,1,0.00,0.00,1161252864,0,0
0.9946,202944512,2.2000,91.00,0,0,1,11.38,0.00,1165033472,0,0
1.0057,209162240,2.2100,89.90,0,0,1,0.00,0.00,1170710528,0,0
1.0168,211324928,2.2400,272.38,0,0,1,102.14,0.00,1173032960,0,0
1.0280,210620416,2.2700,267.99,0,0,1,44.66,0.00,1174065152,0,0
1.0388,211156992,2.2900,183.75,0,0,1,11.48,0.00,1174065152,0,0
1.0496,211968000,2.3000,92.50,0,0,1,11.56,0.00,1174065152,0,0
1.0605,212779008,2.3100,91.94,0,0,1,11.49,0.00,1174581248,0,0
1.0714,214671360,2.3200,92.26,0,0,1,11.53,0.00,1176387584,0,0
1.0825,218185728,2.3300,89.57,0,0,1,11.20,0.00,1179484160,0,0
1.0935,222511104,2.3500,181.46,0,0,1,22.68,0.00,1183870976,0,0
1.1045,226627584,2.3700,181.80,0,0,1,22.72,0.00,1187999744,0,0
1.1156,228519936,2.4200,450.87,0,0,1,22.54,0.00,1189806080,0,0
1.1267,226086912,2.4500,271.29,0,0,1,56.52,0.00,1189806080,0,0
1.1375,227704832,2.4600,92.48,0,0,1,11.56,0.00,1189806080,0,0
1.1483,231759872,2.4800,184.98,0,0,1,11.56,0.00,1193160704,0,0
1.1606,236224512,2.5100,245.13,0,0,1,20.43,0.00,1197031424,0,0
1.1714,240402432,2.5300,185.32,0,0,1,11.58,0.00,1199095808,0,0
1.1823,240672768,2.5400,91.31,0,0,1,11.41,0.00,1199452160,0,0
1.1935,240943104,2.5500,89.52,0,0,1,11.19,0.00,1199710208,0,0
1.2045,242565120,2.5600,90.89,0,0,1,11.36,0.00,1201258496,0,0
1.2158,244334592,2.5900,264.41,0,0,1,77.12,0.00,1203322880,0,0
1.2270,244334592,2.6200,269.30,0,0,1,11.22,0.00,1203580928,0,0
1.2379,244334592,2.6300,91.37,0,0,1,11.42,0.00,1203580928,0,0
1.2490,244334592,2.6400,90.54,0,0,1,11.32,0.00,1203580928,0,0
1.2600,244334592,2.6500,90.19,0,0,1,11.27,0.00,1203580928,0,0
1.2709,244334592,2.6600,92.07,0,0,1,11.51,0.00,1203580928,0,0
1.2821,244334592,2.6700,89.04,0,0,1,11.13,0.00,1203580928,0,0
1.2930,244334592,2.6800,92.37,0,0,1,11.55,0.00,1203580928,0,0
1.3036,244334592,2.6900,93.89,0,0,1,11.74,0.00,1203580928,0,0
1.3145,244334592,2.7000,91.88,0,0,1,11.48,0.00,1203580928,0,0
1.3260,244334592,2.7200,173.89,0,0,1,32.60,0.00,1203580928,0,0
1.3369,244334592,2.7300,91.97,0,0,1,11.50,0.00,1203580928,0,0
1.3476,244334592,2.7400,93.16,0,0,1,11.65,0.00,1203580928,0,0
1.3591,244334592,2.7500,86.59,0,0,1,10.82,0.00,1203580928,0,0
1.3699,244334592,2.7600,93.29,0,0,1,11.66,0.00,1203580928,0,0
1.3808,244334592,2.7700,91.31,0,0,1,11.41,0.00,1203580928,0,0
1.3926,244334592,2.7800,84.79,0,0,1,10.60,0.00,1203580928,0,0
1.4034,244334592,2.7900,93.09,0,0,1,11.64,0.00,1203580928,0,0
1.4141,244334592,2.8000,93.44,0,0,1,11.68,0.00,1203580928,0,0
1.4261,244334592,2.8200,166.35,0,0,1,31.19,0.00,1203580928,0,0
1.4368,244334592,2.8300,93.06,0,0,1,11.63,0.00,1203580928,0,0
1.4476,244334592,2.8400,92.91,0,0,1,11.61,0.00,1203580928,0,0
1.4592,244334592,2.8500,86.13,0,0,1,10.77,0.00,1203580928,0,0
1.4699,249380864,2.8600,93.28,0,0,1,23.32,0.00,1208483840,0,0
1.4812,251002880,2.8800,177.26,0,0,1,33.24,0.00,1210032128,0,0
1.4944,256679936,2.9600,605.45,0,0,1,66.22,0.00,1213902848,0,0
