t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1022672896,0,0
0.0109,13017088,0.0000,0.00,0,0,1,22.87,0.00,1023184896,0,0
0.0218,33107968,0.0000,0.00,0,0,1,11.48,0.00,1023086592,0,0
0.0327,36802560,0.0100,91.74,0,0,1,22.94,0.00,1025667072,0,0
0.0437,40882176,0.0200,91.40,0,0,1,11.42,0.00,1027731456,0,0
0.0547,46202880,0.0300,90.90,0,0,1,22.73,0.00,1029537792,0,0
0.0656,47108096,0.0400,91.66,0,0,1,11.46,0.00,1029537792,0,0
0.0765,48627712,0.0500,91.46,0,0,1,11.43,0.00,1030311936,0,0
0.0875,49868800,0.0600,90.89,0,0,1,22.72,0.00,1031086080,0,0
0.0985,50999296,0.0800,182.09,0,0,1,45.52,0.00,1031344128,0,0
0.1093,56848384,0.0900,92.73,0,0,1,23.18,0.00,1032892416,0,0
0.1203,58396672,0.1000,91.03,0,0,1,11.38,0.00,1033924608,0,0
0.1309,59207680,0.1100,93.78,0,0,1,11.72,0.00,1034698752,0,0
0.1419,60116992,0.1300,182.52,0,0,1,11.41,0.00,1035214848,0,0
0.1537,61915136,0.1400,84.88,0,0,1,10.61,0.00,1036505088,0,0
0.1646,62369792,0.1500,91.64,0,0,1,11.46,0.00,1037021184,0,0
0.1755,64086016,0.1600,91.28,0,0,1,11.41,0.00,1038311424,0,0
0.1872,64626688,0.1700,85.85,0,0,1,21.46,0.00,1038569472,0,0
0.1981,65601536,0.1900,182.52,0,0,1,57.04,0.00,1039859712,0,0
0.2100,67698688,0.2000,83.96,0,0,1,10.50,0.00,1046151168,0,0
0.2211,70733824,0.2100,90.38,0,0,1,22.60,0.00,1046409216,0,0
0.2320,73498624,0.2200,91.55,0,0,1,11.44,0.00,1048989696,0,0
0.2429,75010048,0.2500,275.56,0,0,1,11.48,0.00,1050279936,0,0
0.2539,78708736,0.2600,91.09,0,0,1,11.39,0.00,1051570176,0,0
0.2648,78708736,0.2700,91.66,0,0,1,11.46,0.00,1051570176,0,0
0.2760,78761984,0.3000,268.76,0,0,1,55.99,0.00,1051377664,0,0
0.2871,78761984,0.3000,0.00,0,0,1,11.22,0.00,1051377664,0,0
0.2981,79302656,0.3400,365.40,0,0,1,68.51,0.00,1051893760,0,0
0.3089,79302656,0.3500,92.32,0,0,1,11.54,0.00,1051893760,0,0
0.3198,79302656,0.3600,91.98,0,0,1,23.00,0.00,1051893760,0,0
0.3307,79302656,0.3700,91.63,0,0,1,11.45,0.00,1051893760,0,0
0.3418,79302656,0.3800,90.11,0,0,1,11.26,0.00,1051893760,0,0
0.3532,79302656,0.3900,87.39,0,0,1,21.85,0.00,1051893760,0,0
0.3639,79302656,0.4000,93.66,0,0,1,11.71,0.00,1051893760,0,0
0.3751,79302656,0.4100,89.25,0,0,1,22.31,0.00,1051893760,0,0
0.3869,79302656,0.4300,168.87,0,0,1,10.55,0.00,1051893760,0,0
0.3979,79224832,0.4400,91.51,0,0,1,57.19,0.00,1051893760,0,0
0.4090,79495168,0.4600,179.66,0,0,1,11.23,0.00,1051893760,0,0
0.4202,79495168,0.4700,89.13,0,0,1,22.28,0.00,1051893760,0,0
0.4311,79495168,0.4800,91.65,0,0,1,11.46,0.00,1051893760,0,0
0.4423,79495168,0.4900,89.55,0,0,1,11.19,0.00,1051893760,0,0
