t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1049182208,0,0
0.0114,647168,0.0000,0.00,0,0,1,43.80,0.00,1044475904,0,0
0.0224,23019520,0.0000,0.00,0,0,1,11.43,0.00,1045250048,0,0
0.0331,35147776,0.0100,92.93,0,0,1,11.62,0.00,1049653248,0,0
0.0444,38449152,0.0200,89.03,0,0,1,11.13,0.00,1051459584,0,0
0.0555,41865216,0.0300,90.04,0,0,1,11.26,0.00,1053523968,0,0
0.0668,47509504,0.0400,88.33,0,0,1,11.04,0.00,1055072256,0,0
0.0779,48242688,0.0500,90.08,0,0,1,11.26,0.00,1055846400,0,0
0.0890,48816128,0.0600,90.19,0,0,1,22.55,0.00,1055703040,0,0
0.1005,50335744,0.0700,86.72,0,0,1,10.84,0.00,1055961088,0,0
0.1117,50675712,0.0900,179.20,0,0,1,44.80,0.00,1056477184,0,0
0.1225,51339264,0.1000,92.26,0,0,1,11.53,0.00,1056993280,0,0
0.1335,51916800,0.1100,91.15,0,0,1,11.39,0.00,1056993280,0,0
0.1443,57864192,0.1200,91.94,0,0,1,11.49,0.00,1058283520,0,0
0.1550,60260352,0.1300,93.58,0,0,1,11.70,0.00,1059315712,0,0
0.1658,61255680,0.1400,92.56,0,0,1,11.57,0.00,1060347904,0,0
0.1773,62619648,0.1500,87.20,0,0,1,10.90,0.00,1060864000,0,0
0.1881,63700992,0.1800,277.02,0,0,1,11.54,0.00,1061896192,0,0
0.1988,64671744,0.1800,0.00,0,0,1,11.74,0.00,1062412288,0,0
0.2097,68648960,0.2000,183.57,0,0,1,11.47,0.00,1063960576,0,0
0.2203,69189632,0.2100,93.85,0,0,1,11.73,0.00,1064734720,0,0
0.2313,70037504,0.2200,90.90,0,0,1,11.36,0.00,1064992768,0,0
0.2425,70037504,0.2300,89.49,0,0,1,11.19,0.00,1065250816,0,0
0.2531,73338880,0.2300,0.00,0,0,1,23.49,0.00,1067831296,0,0
0.2641,75771904,0.2600,274.11,0,0,1,11.42,0.00,1070153728,0,0
0.2751,76374016,0.2700,91.11,0,0,1,11.39,0.00,1070153728,0,0
0.2857,76374016,0.2800,94.28,0,0,1,11.79,0.00,1070153728,0,0
0.2969,76374016,0.2900,89.31,0,0,1,11.16,0.00,1070153728,0,0
0.3087,76705792,0.3100,168.66,0,0,1,31.62,0.00,1070669824,0,0
0.3196,76705792,0.3200,92.09,0,0,1,11.51,0.00,1070669824,0,0
0.3304,76976128,0.3300,92.34,0,0,1,34.63,0.00,1070669824,0,0
0.3421,76976128,0.3500,171.68,0,0,1,10.73,0.00,1070669824,0,0
0.3531,76976128,0.3600,90.96,0,0,1,11.37,0.00,1070669824,0,0
0.3639,76976128,0.3700,92.32,0,0,1,11.54,0.00,1074864128,0,0
0.3753,76976128,0.3800,87.35,0,0,1,21.84,0.00,1112612864,0,0
0.3860,76976128,0.3900,94.18,0,0,1,23.55,0.00,1083777024,0,0
0.3970,76976128,0.4000,90.56,0,0,1,11.32,0.00,1070669824,0,0
0.4083,77021184,0.4100,88.64,0,0,1,22.16,0.00,1071788032,0,0
0.4191,77021184,0.4400,276.70,0,0,1,11.53,0.00,1071788032,0,0
0.4299,77021184,0.4400,0.00,0,0,1,11.59,0.00,1071788032,0,0
0.4414,77291520,0.4600,174.21,0,0,1,32.67,0.00,1071788032,0,0
0.4520,77291520,0.4700,94.51,0,0,1,11.81,0.00,1071788032,0,0
0.4627,77291520,0.4800,93.31,0,0,1,11.66,0.00,1071788032,0,0
0.4740,78368768,0.5100,264.85,0,0,1,44.14,0.00,1072304128,0,0
0.4849,78909440,0.5300,183.54,0,0,1,22.94,0.00,1072304128,0,0
0.4955,78983168,0.5500,187.98,0,0,1,11.75,0.00,1072304128,0,0
0.5064,86282240,0.5600,92.38,0,0,1,23.10,0.00,1077207040,0,0
0.5172,88838144,0.5800,184.43,0,0,1,34.58,0.00,1081217024,0,0
0.5281,91062272,0.6100,275.24,0,0,1,45.87,0.00,1081217024,0,0
0.5392,98541568,0.6400,271.23,0,0,1,56.51,0.00,1086386176,0,0
0.5500,102645760,0.6600,184.14,0,0,1,23.02,0.00,1092321280,0,0
0.5611,110755840,0.6900,272.22,0,0,1,45.37,0.00,1096192000,0,0
0.5724,115621888,0.7200,263.91,0,0,1,21.99,0.00,1099804672,0,0
0.5836,119136256,0.7400,178.43,0,0,1,44.61,0.00,1102901248,0,0
0.5946,128122880,0.7700,274.44,0,0,1,22.87,0.00,1111158784,0,0
0.6054,134184960,0.8000,277.42,0,0,1,23.12,0.00,1116835840,0,0
0.6162,135913472,0.8400,369.75,0,0,1,23.11,0.00,1119158272,0,0
0.6284,141090816,0.8900,410.68,0,0,1,82.14,0.00,1124061184,0,0
0.6393,146767872,0.9500,547.40,0,0,1,11.40,0.00,1129480192,0,0
0.6502,153350144,1.0100,553.29,0,0,1,46.11,0.00,1135673344,0,0
0.6612,157196288,1.0600,452.87,0,0,1,67.93,0.00,1139544064,0,0
0.6720,160477184,1.1200,558.92,0,0,1,93.15,0.00,1142640640,0,0
0.6854,161828864,1.2200,744.19,0,0,1,65.12,0.00,1144446976,0,0
0.6963,166486016,1.2900,641.34,0,0,1,45.81,0.00,1148317696,0,0
0.7084,169156608,1.3200,248.31,0,0,1,20.69,0.00,1151156224,0,0
0.7193,171651072,1.4100,827.32,0,0,1,68.94,0.00,1153220608,0,0
0.7309,174686208,1.4900,689.73,0,0,1,107.77,0.00,1155543040,0,0
0.7419,176578560,1.5300,363.11,0,0,1,90.78,0.00,1158123520,0,0
0.7527,180961280,1.6200,829.30,0,0,1,80.63,0.00,1163608064,0,0
0.7638,181231616,1.6400,180.34,0,0,1,0.00,0.00,1164124160,0,0
0.7747,181231616,1.6400,0.00,0,0,1,11.44,0.00,1164124160,0,0
0.7855,181563392,1.6600,185.87,0,0,1,23.23,0.00,1164124160,0,0
0.7966,181563392,1.6700,90.28,0,0,1,11.29,0.00,1164124160,0,0
0.8083,182136832,1.6800,85.72,0,0,1,21.43,0.00,1164124160,0,0
0.8199,182407168,1.7000,172.04,0,0,1,10.75,0.00,1164124160,0,0
0.8316,182677504,1.7100,85.38,0,0,1,32.02,0.00,1164124160,0,0
0.8432,182947840,1.7200,86.29,0,0,1,43.14,0.00,1164124160,0,0
0.8549,183218176,1.7300,85.22,0,0,1,21.30,0.00,1164124160,0,0
0.8663,183218176,1.7400,87.97,0,0,1,11.00,0.00,1164124160,0,0
0.8773,183758848,1.7500,90.72,0,0,1,0.00,0.00,1164124160,0,0
0.8884,184299520,1.7500,0.00,0,0,1,0.00,0.00,1164124160,0,0
0.8993,184840192,1.7700,182.75,0,0,1,11.42,0.00,1164124160,0,0
0.9105,185651200,1.7900,177.89,0,0,1,11.12,0.00,1164124160,0,0
0.9213,185651200,1.8000,92.78,0,0,1,46.39,0.00,1164124160,0,0
0.9324,185651200,1.8100,90.33,0,0,1,11.29,0.00,1164124160,0,0
0.9434,186191872,1.8200,90.52,0,0,1,22.63,0.00,1164124160,0,0
0.9542,185741312,1.8400,186.52,0,0,1,0.00,0.00,1164124160,0,0
0.9650,185741312,1.8400,0.00,0,0,1,11.55,0.00,1164124160,0,0
