t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041096704,0,0
0.0108,0,0.0000,0.00,0,0,0,11.60,0.00,1041096704,0,0
0.0213,15597568,0.0000,0.00,0,0,1,23.73,0.00,1041350656,0,0
0.0326,33062912,0.0000,0.00,0,0,1,11.10,0.00,1042112512,0,0
0.0441,37453824,0.0100,86.85,0,0,1,10.86,0.00,1044692992,0,0
0.0548,46157824,0.0200,93.45,0,0,1,23.36,0.00,1048305664,0,0
0.0657,47063040,0.0300,92.02,0,0,1,11.50,0.00,1048305664,0,0
0.0767,49246208,0.0400,90.50,0,0,1,11.31,0.00,1049337856,0,0
0.0873,49885184,0.0500,94.22,0,0,1,11.78,0.00,1049595904,0,0
0.0982,56287232,0.0600,91.66,0,0,1,11.46,0.00,1050370048,0,0
0.1090,58617856,0.0700,92.43,0,0,1,23.11,0.00,1051144192,0,0
0.1198,59760640,0.0800,92.79,0,0,1,11.60,0.00,1052434432,0,0
0.1309,60792832,0.0900,90.58,0,0,1,11.32,0.00,1052950528,0,0
0.1417,62574592,0.1100,184.03,0,0,1,34.51,0.00,1053982720,0,0
0.1525,63508480,0.1200,92.80,0,0,1,11.60,0.00,1055014912,0,0
0.1633,64585728,0.1300,92.52,0,0,1,11.57,0.00,1056047104,0,0
0.1746,65564672,0.1500,177.30,0,0,1,11.08,0.00,1057079296,0,0
0.1855,68718592,0.1600,92.07,0,0,1,11.51,0.00,1058627584,0,0
0.1964,71102464,0.1800,182.92,0,0,1,22.87,0.00,1059659776,0,0
0.2075,72785920,0.1900,90.22,0,0,1,11.28,0.00,1061208064,0,0
0.2183,73596928,0.2000,92.21,0,0,1,11.53,0.00,1061724160,0,0
0.2291,73596928,0.2100,92.45,0,0,1,11.56,0.00,1061724160,0,0
0.2403,74137600,0.2300,179.70,0,0,1,11.23,0.00,1061724160,0,0
0.2509,74407936,0.2500,187.38,0,0,1,23.42,0.00,1061724160,0,0
0.2618,74407936,0.2600,92.46,0,0,1,34.67,0.00,1061724160,0,0
0.2725,74407936,0.2700,93.25,0,0,1,11.66,0.00,1061724160,0,0
0.2833,74407936,0.2800,92.85,0,0,1,11.61,0.00,1061724160,0,0
0.2938,74407936,0.2900,94.43,0,0,1,23.61,0.00,1061724160,0,0
0.3046,74407936,0.3000,93.35,0,0,1,11.67,0.00,1061724160,0,0
0.3153,74407936,0.3100,93.44,0,0,1,11.68,0.00,1061724160,0,0
0.3261,75759616,0.3300,184.80,0,0,1,34.65,0.00,1063014400,0,0
0.3371,76029952,0.3500,182.04,0,0,1,11.38,0.00,1063272448,0,0
0.3479,76029952,0.3500,0.00,0,0,1,11.53,0.00,1063272448,0,0
0.3588,76029952,0.3600,91.52,0,0,1,11.44,0.00,1063272448,0,0
0.3694,76029952,0.3700,94.53,0,0,1,11.82,0.00,1063272448,0,0
0.3802,76840960,0.4100,370.24,0,0,1,23.14,0.00,1063788544,0,0
0.3911,77381632,0.4300,183.94,0,0,1,22.99,0.00,1064046592,0,0
0.4018,80523264,0.4500,186.22,0,0,1,46.55,0.00,1064304640,0,0
0.4126,91336704,0.4700,184.94,0,0,1,23.12,0.00,1073336320,0,0
0.4239,89534464,0.4900,178.04,0,0,1,11.13,0.00,1074110464,0,0
0.4346,92532736,0.5200,278.52,0,0,1,23.21,0.00,1074872320,0,0
0.4455,101908480,0.5400,184.60,0,0,1,34.61,0.00,1086009344,0,0
0.4564,106409984,0.5600,183.88,0,0,1,22.99,0.00,1091686400,0,0
0.4671,113168384,0.5800,185.76,0,0,1,46.44,0.00,1096847360,0,0
0.4780,120197120,0.6100,277.09,0,0,1,23.09,0.00,1103298560,0,0
0.4890,125669376,0.6400,271.04,0,0,1,22.59,0.00,1107685376,0,0
0.4997,132952064,0.6900,470.11,0,0,1,70.52,0.00,1113878528,0,0
0.5105,142704640,0.7500,555.74,0,0,1,69.47,0.00,1122652160,0,0
0.5213,149655552,0.8200,642.57,0,0,1,160.64,0.00,1129877504,0,0
0.5324,155058176,0.8800,543.21,0,0,1,33.95,0.00,1135296512,0,0
0.5447,158855168,0.9600,648.58,0,0,1,70.94,0.00,1138393088,0,0
0.5556,160206848,1.0100,457.81,0,0,1,91.56,0.00,1139384320,0,0
0.5665,166412288,1.0800,646.60,0,0,1,46.19,0.00,1139384320,0,0
0.5773,169988096,1.1500,648.69,0,0,1,92.67,0.00,1139642368,0,0
0.5898,172691456,1.2300,638.83,0,0,1,69.87,0.00,1140416512,0,0
0.6011,174915584,1.2900,528.99,0,0,1,143.27,0.00,1140674560,0,0
0.6121,176660480,1.3800,821.26,0,0,1,79.85,0.00,1141190656,0,0
0.6232,177201152,1.4000,180.62,0,0,1,11.29,0.00,1141448704,0,0
0.6340,177201152,1.4400,367.77,0,0,1,45.97,0.00,1141448704,0,0
0.6448,178044928,1.4700,278.80,0,0,1,58.08,0.00,1141964800,0,0
0.6557,173166592,1.5000,274.91,0,0,1,11.45,0.00,1142022144,0,0
0.6664,102125568,1.5000,0.00,0,0,1,46.71,0.00,1099026432,0,0
0.6766,0,1.5000,0.00,0,0,0,12.25,0.00,1049366528,0,0
