t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041739776,0,0
0.0110,3473408,0.0000,0.00,0,0,1,11.41,0.00,1041985536,0,0
0.0220,30298112,0.0100,90.67,0,0,1,11.33,0.00,1042489344,0,0
0.0330,35794944,0.0100,0.00,0,0,1,11.32,0.00,1038290944,0,0
0.0441,39936000,0.0200,90.72,0,0,1,22.68,0.00,1040871424,0,0
0.0551,40599552,0.0300,90.81,0,0,1,11.35,0.00,1041387520,0,0
0.0661,45981696,0.0400,90.23,0,0,1,11.28,0.00,1042763776,0,0
0.0772,45981696,0.0500,90.79,0,0,1,11.35,0.00,1042763776,0,0
0.0883,46886912,0.0600,89.71,0,0,1,11.21,0.00,1043021824,0,0
0.0997,46886912,0.0800,175.79,0,0,1,43.95,0.00,1042907136,0,0
0.1108,48406528,0.0900,90.24,0,0,1,11.28,0.00,1043423232,0,0
0.1219,49070080,0.1000,89.92,0,0,1,22.48,0.00,1043939328,0,0
0.1332,49070080,0.1100,88.47,0,0,1,22.12,0.00,1043939328,0,0
0.1442,49647616,0.1200,90.75,0,0,1,22.69,0.00,1044197376,0,0
0.1554,50778112,0.1300,89.22,0,0,1,22.30,0.00,1044414464,0,0
0.1665,55533568,0.1400,90.46,0,0,1,11.31,0.00,1044672512,0,0
0.1775,56627200,0.1600,182.19,0,0,1,22.77,0.00,1044930560,0,0
0.1886,56897536,0.1700,90.11,0,0,1,11.26,0.00,1045704704,0,0
0.1997,57167872,0.1800,89.63,0,0,1,22.41,0.00,1045704704,0,0
0.2108,58175488,0.1900,90.56,0,0,1,11.32,0.00,1046220800,0,0
0.2220,58716160,0.2000,89.10,0,0,1,33.41,0.00,1046478848,0,0
0.2332,58986496,0.2200,178.79,0,0,1,11.17,0.00,1046994944,0,0
0.2443,60018688,0.2200,0.00,0,0,1,11.25,0.00,1047252992,0,0
0.2554,60018688,0.2300,89.86,0,0,1,11.23,0.00,1047511040,0,0
0.2666,60350464,0.2400,89.35,0,0,1,11.17,0.00,1047769088,0,0
0.2778,62697472,0.2600,177.98,0,0,1,11.12,0.00,1048285184,0,0
0.2893,62967808,0.2800,173.60,0,0,1,32.55,0.00,1048543232,0,0
0.3006,63668224,0.2900,88.90,0,0,1,11.11,0.00,1048801280,0,0
0.3117,64602112,0.3000,90.17,0,0,1,11.27,0.00,1049317376,0,0
0.3237,66646016,0.3100,83.17,0,0,1,10.40,0.00,1050349568,0,0
