t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
1.1908,207601664,2.6800,183.93,0,0,1,22.99,0.00,1171300352,0,0
1.2019,210305024,2.6900,89.75,0,0,1,11.22,0.00,1173364736,0,0
1.2130,210837504,2.6900,0.00,0,0,1,11.33,0.00,1173753856,0,0
1.2238,210837504,2.7000,92.41,0,0,1,11.55,0.00,1173753856,0,0
1.2346,210837504,2.7100,92.34,0,0,1,11.54,0.00,1173753856,0,0
1.2464,210837504,2.7300,170.22,0,0,1,21.28,0.00,1173622784,0,0
1.2574,210837504,2.7400,90.23,0,0,1,11.28,0.00,1173622784,0,0
1.2683,210837504,2.7500,91.64,0,0,1,11.46,0.00,1173622784,0,0
1.2803,210837504,2.7600,83.98,0,0,1,21.00,0.00,1173622784,0,0
1.2912,210837504,2.7700,91.69,0,0,1,11.46,0.00,1173622784,0,0
1.3023,210837504,2.7800,89.89,0,0,1,11.24,0.00,1173622784,0,0
1.3133,210837504,2.7900,90.73,0,0,1,11.34,0.00,1173622784,0,0
1.3245,210837504,2.8000,89.16,0,0,1,11.15,0.00,1173622784,0,0
1.3354,210837504,2.8100,92.30,0,0,1,11.54,0.00,1173622784,0,0
1.3464,210837504,2.8300,180.64,0,0,1,22.58,0.00,1173622784,0,0
1.3577,210837504,2.8400,88.65,0,0,1,11.08,0.00,1173622784,0,0
1.3693,210837504,2.8500,86.31,0,0,1,10.79,0.00,1173622784,0,0
1.3807,210837504,2.8600,87.74,0,0,1,10.97,0.00,1173622784,0,0
1.3923,210837504,2.8800,173.07,0,0,1,10.82,0.00,1173622784,0,0
1.4035,210837504,2.8900,88.53,0,0,1,11.07,0.00,1173622784,0,0
1.4149,210837504,2.9000,88.14,0,0,1,11.02,0.00,1173622784,0,0
1.4259,210837504,2.9200,181.44,0,0,1,34.02,0.00,1173622784,0,0
1.4371,210837504,2.9300,89.13,0,0,1,11.14,0.00,1173622784,0,0
1.4481,210837504,2.9400,91.54,0,0,1,11.44,0.00,1173622784,0,0
1.4589,210837504,2.9500,92.20,0,0,1,11.52,0.00,1173622784,0,0
1.4699,210837504,2.9600,90.87,0,0,1,11.36,0.00,1173622784,0,0
1.4817,210837504,2.9700,85.16,0,0,1,10.65,0.00,1173622784,0,0
1.4925,210837504,2.9800,92.25,0,0,1,34.59,0.00,1173880832,0,0
1.5035,210837504,2.9900,90.89,0,0,1,11.36,0.00,1173880832,0,0
1.5146,210837504,3.0000,90.06,0,0,1,11.26,0.00,1173880832,0,0
1.5257,210837504,3.0100,90.09,0,0,1,11.26,0.00,1173880832,0,0
1.5368,210837504,3.0300,180.37,0,0,1,33.82,0.00,1173880832,0,0
1.5477,210837504,3.0400,91.24,0,0,1,11.40,0.00,1173880832,0,0
1.5588,210837504,3.0500,90.22,0,0,1,11.28,0.00,1173880832,0,0
1.5698,210837504,3.0600,91.47,0,0,1,11.43,0.00,1173880832,0,0
1.5806,210837504,3.0700,91.86,0,0,1,11.48,0.00,1173880832,0,0
1.5915,210837504,3.0800,92.54,0,0,1,11.57,0.00,1173880832,0,0
1.6028,210837504,3.0900,87.78,0,0,1,10.97,0.00,1173880832,0,0
1.6138,210837504,3.1000,91.23,0,0,1,11.40,0.00,1173880832,0,0
1.6248,210837504,3.1100,91.11,0,0,1,11.39,0.00,1173880832,0,0
1.6358,210837504,3.1200,90.92,0,0,1,34.09,0.00,1173880832,0,0
1.6469,210837504,3.1400,180.44,0,0,1,22.55,0.00,1173880832,0,0
1.6576,210837504,3.1500,93.36,0,0,1,11.67,0.00,1173880832,0,0
1.6686,210837504,3.1600,90.67,0,0,1,11.33,0.00,1173880832,0,0
1.6800,210837504,3.1700,87.64,0,0,1,10.96,0.00,1173880832,0,0
1.6909,210837504,3.1800,91.81,0,0,1,11.48,0.00,1173880832,0,0
1.7021,210837504,3.1900,89.09,0,0,1,11.14,0.00,1173880832,0,0
1.7132,210837504,3.2000,90.27,0,0,1,11.28,0.00,1173880832,0,0
1.7241,210837504,3.2100,92.15,0,0,1,11.52,0.00,1173880832,0,0
1.7352,210837504,3.2200,89.86,0,0,1,11.23,0.00,1173880832,0,0
1.7465,210837504,3.2400,177.53,0,0,1,33.29,0.00,1173880832,0,0
1.7571,210837504,3.2500,93.75,0,0,1,11.72,0.00,1173880832,0,0
1.7681,210837504,3.2600,90.90,0,0,1,11.36,0.00,1173880832,0,0
1.7790,210837504,3.2700,92.15,0,0,1,11.52,0.00,1173880832,0,0
1.7896,210837504,3.2800,93.93,0,0,1,11.74,0.00,1173880832,0,0
1.8004,210837504,3.2900,92.94,0,0,1,11.62,0.00,1173880832,0,0
1.8112,210837504,3.3000,92.39,0,0,1,11.55,0.00,1173880832,0,0
1.8223,210837504,3.3100,90.46,0,0,1,11.31,0.00,1173880832,0,0
1.8333,210837504,3.3200,90.91,0,0,1,11.36,0.00,1173880832,0,0
1.8448,210837504,3.3300,86.96,0,0,1,10.87,0.00,1173880832,0,0
1.8556,210837504,3.3400,92.50,0,0,1,11.56,0.00,1173880832,0,0
1.8663,210837504,3.3600,186.44,0,0,1,34.96,0.00,1173880832,0,0
1.8773,210837504,3.3700,91.18,0,0,1,11.40,0.00,1173880832,0,0
1.8882,210837504,3.3800,91.30,0,0,1,11.41,0.00,1173880832,0,0
1.8992,210837504,3.3900,91.15,0,0,1,11.39,0.00,1173880832,0,0
1.9103,210837504,3.4000,90.18,0,0,1,11.27,0.00,1173880832,0,0
1.9214,210837504,3.4100,90.25,0,0,1,11.28,0.00,1173880832,0,0
1.9323,210837504,3.4200,91.62,0,0,1,22.90,0.00,1173880832,0,0
1.9436,210837504,3.4300,88.48,0,0,1,11.06,0.00,1173880832,0,0
1.9550,211107840,3.4400,87.92,0,0,1,10.99,0.00,1173880832,0,0
1.9660,211107840,3.4500,90.13,0,0,1,22.53,0.00,1173880832,0,0
1.9771,211107840,3.4700,180.25,0,0,1,22.53,0.00,1173880832,0,0
1.9881,211107840,3.4800,91.38,0,0,1,11.42,0.00,1173880832,0,0
1.9990,211107840,3.4900,91.84,0,0,1,11.48,0.00,1173880832,0,0
2.0100,211107840,3.5000,90.46,0,0,1,11.31,0.00,1173880832,0,0
2.0212,211107840,3.5100,89.75,0,0,1,11.22,0.00,1173880832,0,0
2.0323,211107840,3.5200,90.13,0,0,1,11.27,0.00,1173880832,0,0
2.0435,211107840,3.5300,88.74,0,0,1,11.09,0.00,1173880832,0,0
2.0545,211107840,3.5400,91.43,0,0,1,11.43,0.00,1173880832,0,0
2.0654,211107840,3.5500,91.90,0,0,1,11.49,0.00,1173880832,0,0
2.0767,211107840,3.5700,176.36,0,0,1,33.07,0.00,1173880832,0,0
2.0875,211107840,3.5800,92.25,0,0,1,11.53,0.00,1173880832,0,0
2.0987,211107840,3.5900,89.95,0,0,1,11.24,0.00,1173880832,0,0
2.1097,211107840,3.6000,90.65,0,0,1,11.33,0.00,1173880832,0,0
2.1205,213000192,3.6200,185.08,0,0,1,11.57,0.00,1175687168,0,0
2.1316,214622208,3.6300,90.35,0,0,1,11.29,0.00,1177235456,0,0
2.1428,214622208,3.6400,88.82,0,0,1,11.10,0.00,1177235456,0,0
2.1541,214622208,3.6500,88.82,0,0,1,11.10,0.00,1177235456,0,0
2.1655,214622208,3.6600,87.90,0,0,1,10.99,0.00,1177235456,0,0
2.1766,214622208,3.6800,178.92,0,0,1,33.55,0.00,1177235456,0,0
2.1878,214622208,3.6800,0.00,0,0,1,0.00,0.00,1177235456,0,0
2.1990,214622208,3.7000,180.00,0,0,1,22.50,0.00,1177235456,0,0
2.2101,214622208,3.7100,89.53,0,0,1,11.19,0.00,1177235456,0,0
2.2213,214622208,3.7100,0.00,0,0,1,0.00,0.00,1177235456,0,0
2.2325,214622208,3.7300,178.93,0,0,1,22.37,0.00,1177235456,0,0
2.2438,214622208,3.7400,87.95,0,0,1,10.99,0.00,1177235456,0,0
2.2547,214622208,3.7500,91.90,0,0,1,11.49,0.00,1177235456,0,0
2.2661,214622208,3.7700,176.21,0,0,1,33.04,0.00,1177235456,0,0
2.2775,215433216,3.7900,175.66,0,0,1,21.96,0.00,1177235456,0,0
2.2884,215433216,3.8000,91.37,0,0,1,11.42,0.00,1177493504,0,0
2.2995,217325568,3.8400,358.93,0,0,1,22.43,0.00,1178783744,0,0
2.3108,218402816,3.8600,177.68,0,0,1,33.31,0.00,1179041792,0,0
2.3218,216907776,3.8700,90.83,0,0,1,11.35,0.00,1179041792,0,0
2.3328,219611136,3.8900,181.53,0,0,1,22.69,0.00,1180332032,0,0
2.3437,221499392,3.9200,275.29,0,0,1,22.94,0.00,1181622272,0,0
2.3548,222908416,3.9300,90.55,0,0,1,45.27,0.00,1183170560,0,0
2.3656,222908416,3.9700,368.09,0,0,1,23.01,0.00,1183428608,0,0
2.3767,223719424,3.9800,90.74,0,0,1,90.74,0.00,1183428608,0,0
2.3875,216145920,3.9800,0.00,0,0,1,34.72,0.00,1177251840,0,0
2.3984,166203392,3.9800,0.00,0,0,1,11.39,0.00,1149538304,0,0
2.4094,0,3.9900,91.43,0,0,1,11.43,0.00,1140469760,0,0
2.4205,0,3.9900,0.00,0,0,0,11.21,0.00,1061130240,0,0
2.4221,0,3.9900,0.00,0,0,0,0.00,0.00,1061130240,0,0
