t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1043722240,0,0
0.0108,12992512,0.0000,0.00,0,0,1,0.00,0.00,1044176896,0,0
0.0218,28979200,0.0000,0.00,0,0,1,0.00,0.00,1049276416,0,0
0.0327,37179392,0.0200,182.45,0,0,1,34.21,0.00,1050566656,0,0
0.0435,42561536,0.0200,0.00,0,0,1,0.00,0.00,1053663232,0,0
0.0543,48275456,0.0400,185.44,0,0,1,23.18,0.00,1055469568,0,0
0.0652,48848896,0.0500,91.60,0,0,1,45.80,0.00,1055469568,0,0
0.0760,50376704,0.0600,92.48,0,0,1,23.12,0.00,1056243712,0,0
0.0867,51372032,0.0600,0.00,0,0,1,11.72,0.00,1056759808,0,0
0.0974,53080064,0.0700,93.29,0,0,1,11.66,0.00,1057275904,0,0
0.1092,59199488,0.1000,254.15,0,0,1,21.18,0.00,1058308096,0,0
0.1202,61018112,0.1000,0.00,0,0,1,11.33,0.00,1059069952,0,0
0.1312,62197760,0.1100,91.31,0,0,1,11.41,0.00,1059586048,0,0
0.1423,64000000,0.1300,180.19,0,0,1,11.26,0.00,1061150720,0,0
0.1530,65363968,0.1400,93.57,0,0,1,35.09,0.00,1061924864,0,0
0.1639,66871296,0.1500,91.46,0,0,1,11.43,0.00,1062440960,0,0
0.1749,67141632,0.1600,91.12,0,0,1,22.78,0.00,1062699008,0,0
0.1857,67743744,0.1800,185.16,0,0,1,11.57,0.00,1063473152,0,0
0.1964,67743744,0.1800,0.00,0,0,1,11.63,0.00,1063473152,0,0
0.2080,70213632,0.2000,172.75,0,0,1,10.80,0.00,1065279488,0,0
0.2187,73703424,0.2100,93.14,0,0,1,11.64,0.00,1066053632,0,0
0.2297,74784768,0.2200,91.48,0,0,1,34.30,0.00,1067343872,0,0
0.2409,76193792,0.2400,177.55,0,0,1,11.10,0.00,1068376064,0,0
0.2526,76193792,0.2600,170.59,0,0,1,31.99,0.00,1068376064,0,0
0.2638,76193792,0.2600,0.00,0,0,1,11.18,0.00,1068376064,0,0
0.2752,76193792,0.2700,87.79,0,0,1,10.97,0.00,1068376064,0,0
0.2865,76193792,0.2800,88.36,0,0,1,11.05,0.00,1068376064,0,0
0.2977,76734464,0.3000,179.84,0,0,1,33.72,0.00,1068376064,0,0
0.3085,76734464,0.3100,92.03,0,0,1,11.50,0.00,1068376064,0,0
0.3195,77004800,0.3200,90.82,0,0,1,11.35,0.00,1068376064,0,0
0.3306,77004800,0.3300,90.17,0,0,1,11.27,0.00,1068376064,0,0
0.3418,77004800,0.3400,89.50,0,0,1,11.19,0.00,1068376064,0,0
0.3527,77004800,0.3600,183.04,0,0,1,34.32,0.00,1068376064,0,0
0.3638,77004800,0.3600,0.00,0,0,1,0.00,0.00,1068376064,0,0
0.3750,77004800,0.3800,178.23,0,0,1,22.28,0.00,1068376064,0,0
0.3862,77004800,0.3900,89.61,0,0,1,11.20,0.00,1068376064,0,0
0.3970,77004800,0.4000,91.92,0,0,1,11.49,0.00,1068634112,0,0
0.4079,77004800,0.4100,92.45,0,0,1,11.56,0.00,1068634112,0,0
0.4191,77545472,0.4300,177.82,0,0,1,22.23,0.00,1068634112,0,0
0.4301,77545472,0.4400,90.56,0,0,1,11.32,0.00,1068634112,0,0
0.4411,77545472,0.4600,181.93,0,0,1,11.37,0.00,1068634112,0,0
0.4530,77545472,0.4700,84.42,0,0,1,31.66,0.00,1068634112,0,0
0.4646,77545472,0.4800,86.32,0,0,1,10.79,0.00,1068634112,0,0
0.4756,78356480,0.5000,182.09,0,0,1,22.76,0.00,1068892160,0,0
0.4864,79265792,0.5300,277.84,0,0,1,23.15,0.00,1068892160,0,0
0.4972,78561280,0.5400,92.43,0,0,1,11.55,0.00,1068892160,0,0
0.5082,83963904,0.5700,272.43,0,0,1,11.35,0.00,1072246784,0,0
0.5190,90984448,0.5900,185.13,0,0,1,23.14,0.00,1080246272,0,0
0.5297,91303936,0.6200,280.60,0,0,1,46.77,0.00,1078079488,0,0
0.5406,100139008,0.6500,275.62,0,0,1,11.48,0.00,1084293120,0,0
0.5513,111681536,0.6700,185.95,0,0,1,34.87,0.00,1089585152,0,0
