t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041084416,0,0
0.0113,786432,0.0000,0.00,0,0,1,11.07,0.00,1041338368,0,0
0.0223,31555584,0.0100,91.06,0,0,1,45.53,0.00,1043681280,0,0
0.0332,36577280,0.0200,91.86,0,0,1,11.48,0.00,1044455424,0,0
0.0441,42954752,0.0200,0.00,0,0,1,11.42,0.00,1048584192,0,0
0.0549,48275456,0.0300,92.50,0,0,1,11.56,0.00,1050390528,0,0
0.0661,49180672,0.0400,89.87,0,0,1,11.23,0.00,1050390528,0,0
0.0774,50708480,0.0500,88.29,0,0,1,11.04,0.00,1050906624,0,0
0.0883,50708480,0.0600,91.84,0,0,1,11.48,0.00,1050906624,0,0
0.0997,51372032,0.0700,87.38,0,0,1,21.85,0.00,1051422720,0,0
0.1109,53080064,0.0800,89.02,0,0,1,11.13,0.00,1051938816,0,0
0.1216,59465728,0.1000,188.01,0,0,1,47.00,0.00,1053745152,0,0
0.1328,60743680,0.1100,89.52,0,0,1,11.19,0.00,1054261248,0,0
0.1445,61886464,0.1200,85.11,0,0,1,10.64,0.00,1055293440,0,0
0.1555,62918656,0.1300,90.75,0,0,1,45.37,0.00,1055809536,0,0
0.1667,65536000,0.1600,269.56,0,0,1,11.23,0.00,1056325632,0,0
0.1779,65806336,0.1700,88.52,0,0,1,22.13,0.00,1056583680,0,0
0.1891,66506752,0.1700,0.00,0,0,1,11.24,0.00,1056841728,0,0
0.2001,67170304,0.1800,91.01,0,0,1,11.38,0.00,1057357824,0,0
0.2112,67977216,0.2000,179.09,0,0,1,11.19,0.00,1058131968,0,0
0.2226,68247552,0.2200,176.05,0,0,1,33.01,0.00,1058390016,0,0
0.2337,68788224,0.2300,90.13,0,0,1,22.53,0.00,1058906112,0,0
0.2446,69513216,0.2300,0.00,0,0,1,11.47,0.00,1059164160,0,0
0.2559,70254592,0.2500,177.29,0,0,1,33.24,0.00,1059680256,0,0
0.2668,0,0.2600,91.59,0,0,1,22.90,0.00,1041674240,0,0
0.2690,0,0.2600,0.00,0,0,0,0.00,0.00,1041674240,0,0
