t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1043324928,0,0
0.0107,15724544,0.0000,0.00,0,0,1,11.68,0.00,1044226048,0,0
0.0219,33083392,0.0000,0.00,0,0,1,33.59,0.00,1045434368,0,0
0.0326,40796160,0.0100,92.85,0,0,1,23.21,0.00,1050337280,0,0
0.0434,46178304,0.0200,93.30,0,0,1,11.66,0.00,1046122496,0,0
0.0540,48603136,0.0300,93.85,0,0,1,35.19,0.00,1046122496,0,0
0.0651,49905664,0.0400,90.50,0,0,1,22.62,0.00,1045950464,0,0
0.0757,50974720,0.0500,94.39,0,0,1,11.80,0.00,1045950464,0,0
0.0866,57094144,0.0700,182.53,0,0,1,11.41,0.00,1046867968,0,0
0.0978,58912768,0.0800,89.31,0,0,1,11.16,0.00,1047900160,0,0
0.1084,59453440,0.0900,94.01,0,0,1,35.25,0.00,1048207360,0,0
0.1193,61087744,0.1000,92.45,0,0,1,11.56,0.00,1049497600,0,0
0.1307,63864832,0.1100,87.20,0,0,1,10.90,0.00,1050271744,0,0
0.1416,64798720,0.1200,92.25,0,0,1,11.53,0.00,1051045888,0,0
0.1527,66846720,0.1300,90.09,0,0,1,22.52,0.00,1052078080,0,0
0.1645,67936256,0.1700,339.35,0,0,1,42.42,0.00,1053110272,0,0
0.1756,70635520,0.1800,89.54,0,0,1,11.19,0.00,1055174656,0,0
0.1864,73728000,0.1900,92.49,0,0,1,11.56,0.00,1057755136,0,0
0.1974,73728000,0.2000,91.56,0,0,1,11.44,0.00,1057755136,0,0
0.2080,73728000,0.2100,93.90,0,0,1,11.74,0.00,1057755136,0,0
0.2186,74539008,0.2300,188.14,0,0,1,47.03,0.00,1058013184,0,0
0.2305,74809344,0.2400,84.17,0,0,1,10.52,0.00,1058013184,0,0
0.2411,75079680,0.2500,94.27,0,0,1,11.78,0.00,1058013184,0,0
0.2517,75079680,0.2600,94.91,0,0,1,11.86,0.00,1057996800,0,0
0.2636,75079680,0.2700,83.78,0,0,1,10.47,0.00,1057996800,0,0
